gravityX,gravityY,gravityZ,accelX,accelY,accelZ,rotRateX,rotRatY,rotRateZ,attPitch,attRoll,attYaw
-0.118245803,-0.201290846,-0.972368181,0.019963823,0.004391059,0.001756668,-0.119630963,-0.070131429,-0.014213664,0.202675567,-0.12101182,-0.029728679
-0.118245803,-0.201290846,-0.972368181,0.019963823,0.004391059,0.001756668,-0.119630963,-0.070131429,-0.014213664,0.202675567,-0.12101182,-0.029728679
-0.118245803,-0.201290846,-0.972368181,0.019963823,0.004391059,0.001756668,-0.119630963,-0.070131429,-0.014213664,0.202675567,-0.12101182,-0.029728679
-0.118245803,-0.201290846,-0.972368181,0.019963823,0.004391059,0.001756668,-0.119630963,-0.070131429,-0.014213664,0.202675567,-0.12101182,-0.029728679
-0.118245803,-0.201290846,-0.972368181,0.019963823,0.004391059,0.001756668,-0.119630963,-0.070131429,-0.014213664,0.202675567,-0.12101182,-0.029728679
-0.118288815,-0.191244572,-0.974388659,-0.003888384,-0.047082737,0.018150926,-0.245979175,0.019483699,0.011869869,0.192429966,-0.120806833,-0.031681376
-0.118288815,-0.191244572,-0.974388659,-0.003888384,-0.047082737,0.018150926,-0.245979175,0.019483699,0.011869869,0.192429966,-0.120806833,-0.031681376
-0.118288815,-0.191244572,-0.974388659,-0.003888384,-0.047082737,0.018150926,-0.245979175,0.019483699,0.011869869,0.192429966,-0.120806833,-0.031681376
-0.117055297,-0.186546609,-0.975447834,0.012868226,0.03919223,0.017592609,0.001873544,-0.023838077,0.015194984,0.187645877,-0.119430503,-0.031824121
-0.117055297,-0.186546609,-0.975447834,0.012868226,0.03919223,0.017592609,0.001873544,-0.023838077,0.015194984,0.187645877,-0.119430503,-0.031824121
-0.117055297,-0.186546609,-0.975447834,0.012868226,0.03919223,0.017592609,0.001873544,-0.023838077,0.015194984,0.187645877,-0.119430503,-0.031824121
-0.117055297,-0.186546609,-0.975447834,0.012868226,0.03919223,0.017592609,0.001873544,-0.023838077,0.015194984,0.187645877,-0.119430503,-0.031824121
-0.117055297,-0.186546609,-0.975447834,0.012868226,0.03919223,0.017592609,0.001873544,-0.023838077,0.015194984,0.187645877,-0.119430503,-0.031824121
-0.117055297,-0.186546609,-0.975447834,0.012868226,0.03919223,0.017592609,0.001873544,-0.023838077,0.015194984,0.187645877,-0.119430503,-0.031824121
-0.117055297,-0.186546609,-0.975447834,0.012868226,0.03919223,0.017592609,0.001873544,-0.023838077,0.015194984,0.187645877,-0.119430503,-0.031824121
-0.117055297,-0.186546609,-0.975447834,0.012868226,0.03919223,0.017592609,0.001873544,-0.023838077,0.015194984,0.187645877,-0.119430503,-0.031824121
-0.117055297,-0.186546609,-0.975447834,0.012868226,0.03919223,0.017592609,0.001873544,-0.023838077,0.015194984,0.187645877,-0.119430503,-0.031824121
-0.117515028,-0.187113702,-0.975283921,0.00644625,-0.043156922,0.013034165,-0.158033669,0.011778678,-0.008913707,0.188223136,-0.119915047,-0.032449403
-0.117515028,-0.187113702,-0.975283921,0.00644625,-0.043156922,0.013034165,-0.158033669,0.011778678,-0.008913707,0.188223136,-0.119915047,-0.032449403
-0.117515028,-0.187113702,-0.975283921,0.00644625,-0.043156922,0.013034165,-0.158033669,0.011778678,-0.008913707,0.188223136,-0.119915047,-0.032449403
-0.117515028,-0.187113702,-0.975283921,0.00644625,-0.043156922,0.013034165,-0.158033669,0.011778678,-0.008913707,0.188223136,-0.119915047,-0.032449403
-0.117515028,-0.187113702,-0.975283921,0.00644625,-0.043156922,0.013034165,-0.158033669,0.011778678,-0.008913707,0.188223136,-0.119915047,-0.032449403
-0.11715547,-0.180141971,-0.976638854,0.005705237,-0.019458458,0.011245847,-0.168656215,-0.014954667,0.018842291,0.181130788,-0.11938735,-0.032579471
-0.11715547,-0.180141971,-0.976638854,0.005705237,-0.019458458,0.011245847,-0.168656215,-0.014954667,0.018842291,0.181130788,-0.11938735,-0.032579471
