gravityX,gravityY,gravityZ,accelX,accelY,accelZ,rotRateX,rotRatY,rotRateZ,attPitch,attRoll,attYaw
0.01662557,0.236258045,-0.97154814,0.017798252,-0.053350985,0.030096114,0.12157423,-0.030333828,-0.054802261,-0.238513057,0.017110782,0.003138237
0.01662557,0.236258045,-0.97154814,0.017798252,-0.053350985,0.030096114,0.12157423,-0.030333828,-0.054802261,-0.238513057,0.017110782,0.003138237
0.01662557,0.236258045,-0.97154814,0.017798252,-0.053350985,0.030096114,0.12157423,-0.030333828,-0.054802261,-0.238513057,0.017110782,0.003138237
0.01662557,0.236258045,-0.97154814,0.017798252,-0.053350985,0.030096114,0.12157423,-0.030333828,-0.054802261,-0.238513057,0.017110782,0.003138237
0.01662557,0.236258045,-0.97154814,0.017798252,-0.053350985,0.030096114,0.12157423,-0.030333828,-0.054802261,-0.238513057,0.017110782,0.003138237
0.01662557,0.236258045,-0.97154814,0.017798252,-0.053350985,0.030096114,0.12157423,-0.030333828,-0.054802261,-0.238513057,0.017110782,0.003138237
0.01662557,0.236258045,-0.97154814,0.017798252,-0.053350985,0.030096114,0.12157423,-0.030333828,-0.054802261,-0.238513057,0.017110782,0.003138237
0.01662557,0.236258045,-0.97154814,0.017798252,-0.053350985,0.030096114,0.12157423,-0.030333828,-0.054802261,-0.238513057,0.017110782,0.003138237
0.01662557,0.236258045,-0.97154814,0.017798252,-0.053350985,0.030096114,0.12157423,-0.030333828,-0.054802261,-0.238513057,0.017110782,0.003138237
0.01662557,0.236258045,-0.97154814,0.017798252,-0.053350985,0.030096114,0.12157423,-0.030333828,-0.054802261,-0.238513057,0.017110782,0.003138237
0.01662557,0.236258045,-0.97154814,0.017798252,-0.053350985,0.030096114,0.12157423,-0.030333828,-0.054802261,-0.238513057,0.017110782,0.003138237
0.01662557,0.236258045,-0.97154814,0.017798252,-0.053350985,0.030096114,0.12157423,-0.030333828,-0.054802261,-0.238513057,0.017110782,0.003138237
0.01662557,0.236258045,-0.97154814,0.017798252,-0.053350985,0.030096114,0.12157423,-0.030333828,-0.054802261,-0.238513057,0.017110782,0.003138237
0.01662557,0.236258045,-0.97154814,0.017798252,-0.053350985,0.030096114,0.12157423,-0.030333828,-0.054802261,-0.238513057,0.017110782,0.003138237
0.01662557,0.236258045,-0.97154814,0.017798252,-0.053350985,0.030096114,0.12157423,-0.030333828,-0.054802261,-0.238513057,0.017110782,0.003138237
0.015188375,0.234565198,-0.971981704,-0.006002592,-0.055488154,-0.037677109,-0.032268994,0.046194263,0.012711532,-0.236771257,0.015624923,0.002783425
0.015188375,0.234565198,-0.971981704,-0.006002592,-0.055488154,-0.037677109,-0.032268994,0.046194263,0.012711532,-0.236771257,0.015624923,0.002783425
0.015188375,0.234565198,-0.971981704,-0.006002592,-0.055488154,-0.037677109,-0.032268994,0.046194263,0.012711532,-0.236771257,0.015624923,0.002783425
0.015188375,0.234565198,-0.971981704,-0.006002592,-0.055488154,-0.037677109,-0.032268994,0.046194263,0.012711532,-0.236771257,0.015624923,0.002783425
0.015188375,0.234565198,-0.971981704,-0.006002592,-0.055488154,-0.037677109,-0.032268994,0.046194263,0.012711532,-0.236771257,0.015624923,0.002783425
0.015188375,0.234565198,-0.971981704,-0.006002592,-0.055488154,-0.037677109,-0.032268994,0.046194263,0.012711532,-0.236771257,0.015624923,0.002783425
0.015188375,0.234565198,-0.971981704,-0.006002592,-0.055488154,-0.037677109,-0.032268994,0.046194263,0.012711532,-0.236771257,0.015624923,0.002783425
0.015188375,0.234565198,-0.971981704,-0.006002592,-0.055488154,-0.037677109,-0.032268994,0.046194263,0.012711532,-0.236771257,0.015624923,0.002783425
0.015188375,0.234565198,-0.971981704,-0.006002592,-0.055488154,-0.037677109,-0.032268994,0.046194263,0.012711532,-0.236771257,0.015624923,0.002783425
0.015188375,0.234565198,-0.971981704,-0.006002592,-0.055488154,-0.037677109,-0.032268994,0.046194263,0.012711532,-0.236771257,0.015624923,0.002783425
0.015188375,0.234565198,-0.971981704,-0.006002592,-0.055488154,-0.037677109,-0.032268994,0.046194263,0.012711532,-0.236771257,0.015624923,0.002783425
0.015188375,0.234565198,-0.971981704,-0.006002592,-0.055488154,-0.037677109,-0.032268994,0.046194263,0.012711532,-0.236771257,0.015624923,0.002783425
0.015188375,0.234565198,-0.971981704,-0.006002592,-0.055488154,-0.037677109,-0.032268994,0.046194263,0.012711532,-0.236771257,0.015624923,0.002783425
0.015188375,0.234565198,-0.971981704,-0.006002592,-0.055488154,-0.037677109,-0.032268994,0.046194263,0.012711532,-0.236771257,0.015624923,0.002783425
0.015188375,0.234565198,-0.971981704,-0.006002592,-0.055488154,-0.037677109,-0.032268994,0.046194263,0.012711532,-0.236771257,0.015624923,0.002783425
0.015188375,0.234565198,-0.971981704,-0.006002592,-0.055488154,-0.037677109,-0.032268994,0.046194263,0.012711532,-0.236771257,0.015624923,0.002783425
0.015188375,0.234565198,-0.971981704,-0.006002592,-0.055488154,-0.037677109,-0.032268994,0.046194263,0.012711532,-0.236771257,0.015624923,0.002783425
0.015188375,0.234565198,-0.971981704,-0.006002592,-0.055488154,-0.037677109,-0.032268994,0.046194263,0.012711532,-0.236771257,0.015624923,0.002783425
0.015188375,0.234565198,-0.971981704,-0.006002592,-0.055488154,-0.037677109,-0.032268994,0.046194263,0.012711532,-0.236771257,0.015624923,0.002783425
0.015188375,0.234565198,-0.971981704,-0.006002592,-0.055488154,-0.037677109,-0.032268994,0.046194263,0.012711532,-0.236771257,0.015624923,0.002783425
0.028640633,0.202680126,-0.978826106,0.007064918,0.010759726,0.020192623,0.075268053,-0.023407154,-0.006514092,-0.204094084,0.029251841,0.005308737
0.028640633,0.202680126,-0.978826106,0.007064918,0.010759726,0.020192623,0.075268053,-0.023407154,-0.006514092,-0.204094084,0.029251841,0.005308737
0.028640633,0.202680126,-0.978826106,0.007064918,0.010759726,0.020192623,0.075268053,-0.023407154,-0.006514092,-0.204094084,0.029251841,0.005308737
0.028640633,0.202680126,-0.978826106,0.007064918,0.010759726,0.020192623,0.075268053,-0.023407154,-0.006514092,-0.204094084,0.029251841,0.005308737
0.028640633,0.202680126,-0.978826106,0.007064918,0.010759726,0.020192623,0.075268053,-0.023407154,-0.006514092,-0.204094084,0.029251841,0.005308737
0.028640633,0.202680126,-0.978826106,0.007064918,0.010759726,0.020192623,0.075268053,-0.023407154,-0.006514092,-0.204094084,0.029251841,0.005308737
0.028640633,0.202680126,-0.978826106,0.007064918,0.010759726,0.020192623,0.075268053,-0.023407154,-0.006514092,-0.204094084,0.029251841,0.005308737
0.028640633,0.202680126,-0.978826106,0.007064918,0.010759726,0.020192623,0.075268053,-0.023407154,-0.006514092,-0.204094084,0.029251841,0.005308737
0.028640633,0.202680126,-0.978826106,0.007064918,0.010759726,0.020192623,0.075268053,-0.023407154,-0.006514092,-0.204094084,0.029251841,0.005308737
0.028640633,0.202680126,-0.978826106,0.007064918,0.010759726,0.020192623,0.075268053,-0.023407154,-0.006514092,-0.204094084,0.029251841,0.005308737
0.028640633,0.202680126,-0.978826106,0.007064918,0.010759726,0.020192623,0.075268053,-0.023407154,-0.006514092,-0.204094084,0.029251841,0.005308737
0.028640633,0.202680126,-0.978826106,0.007064918,0.010759726,0.020192623,0.075268053,-0.023407154,-0.006514092,-0.204094084,0.029251841,0.005308737
0.028640633,0.202680126,-0.978826106,0.007064918,0.010759726,0.020192623,0.075268053,-0.023407154,-0.006514092,-0.204094084,0.029251841,0.005308737
0.028640633,0.202680126,-0.978826106,0.007064918,0.010759726,0.020192623,0.075268053,-0.023407154,-0.006514092,-0.204094084,0.029251841,0.005308737
0.028640633,0.202680126,-0.978826106,0.007064918,0.010759726,0.020192623,0.075268053,-0.023407154,-0.006514092,-0.204094084,0.029251841,0.005308737
0.028640633,0.202680126,-0.978826106,0.007064918,0.010759726,0.020192623,0.075268053,-0.023407154,-0.006514092,-0.204094084,0.029251841,0.005308737
0.028640633,0.202680126,-0.978826106,0.007064918,0.010759726,0.020192623,0.075268053,-0.023407154,-0.006514092,-0.204094084,0.029251841,0.005308737
0.028640633,0.202680126,-0.978826106,0.007064918,0.010759726,0.020192623,0.075268053,-0.023407154,-0.006514092,-0.204094084,0.029251841,0.005308737
0.03296756,0.175927296,-0.983850956,-0.032967582,0.029959425,0.035471439,0.23354423,-0.019916946,-0.029545428,-0.176847672,0.033496159,0.005518756
0.03296756,0.175927296,-0.983850956,-0.032967582,0.029959425,0.035471439,0.23354423,-0.019916946,-0.029545428,-0.176847672,0.033496159,0.005518756
0.03296756,0.175927296,-0.983850956,-0.032967582,0.029959425,0.035471439,0.23354423,-0.019916946,-0.029545428,-0.176847672,0.033496159,0.005518756
0.03296756,0.175927296,-0.983850956,-0.032967582,0.029959425,0.035471439,0.23354423,-0.019916946,-0.029545428,-0.176847672,0.033496159,0.005518756
0.03296756,0.175927296,-0.983850956,-0.032967582,0.029959425,0.035471439,0.23354423,-0.019916946,-0.029545428,-0.176847672,0.033496159,0.005518756
0.03296756,0.175927296,-0.983850956,-0.032967582,0.029959425,0.035471439,0.23354423,-0.019916946,-0.029545428,-0.176847672,0.033496159,0.005518756
0.03296756,0.175927296,-0.983850956,-0.032967582,0.029959425,0.035471439,0.23354423,-0.019916946,-0.029545428,-0.176847672,0.033496159,0.005518756
0.03296756,0.175927296,-0.983850956,-0.032967582,0.029959425,0.035471439,0.23354423,-0.019916946,-0.029545428,-0.176847672,0.033496159,0.005518756
0.03296756,0.175927296,-0.983850956,-0.032967582,0.029959425,0.035471439,0.23354423,-0.019916946,-0.029545428,-0.176847672,0.033496159,0.005518756
0.03296756,0.175927296,-0.983850956,-0.032967582,0.029959425,0.035471439,0.23354423,-0.019916946,-0.029545428,-0.176847672,0.033496159,0.005518756
0.03296756,0.175927296,-0.983850956,-0.032967582,0.029959425,0.035471439,0.23354423,-0.019916946,-0.029545428,-0.176847672,0.033496159,0.005518756
0.03296756,0.175927296,-0.983850956,-0.032967582,0.029959425,0.035471439,0.23354423,-0.019916946,-0.029545428,-0.176847672,0.033496159,0.005518756
0.03296756,0.175927296,-0.983850956,-0.032967582,0.029959425,0.035471439,0.23354423,-0.019916946,-0.029545428,-0.176847672,0.033496159,0.005518756
0.03296756,0.175927296,-0.983850956,-0.032967582,0.029959425,0.035471439,0.23354423,-0.019916946,-0.029545428,-0.176847672,0.033496159,0.005518756
0.03296756,0.175927296,-0.983850956,-0.032967582,0.029959425,0.035471439,0.23354423,-0.019916946,-0.029545428,-0.176847672,0.033496159,0.005518756
0.03296756,0.175927296,-0.983850956,-0.032967582,0.029959425,0.035471439,0.23354423,-0.019916946,-0.029545428,-0.176847672,0.033496159,0.005518756
0.03296756,0.175927296,-0.983850956,-0.032967582,0.029959425,0.035471439,0.23354423,-0.019916946,-0.029545428,-0.176847672,0.033496159,0.005518756
0.029505225,0.178271294,-0.983538926,-0.013422478,0.056271479,0.001406968,0.276847631,-0.075644419,0.017640194,-0.179229329,0.029990047,0.004468356
0.029505225,0.178271294,-0.983538926,-0.013422478,0.056271479,0.001406968,0.276847631,-0.075644419,0.017640194,-0.179229329,0.029990047,0.004468356
0.029505225,0.178271294,-0.983538926,-0.013422478,0.056271479,0.001406968,0.276847631,-0.075644419,0.017640194,-0.179229329,0.029990047,0.004468356
0.021945475,0.174638674,-0.984387994,-0.037601002,0.051420212,0.035581231,0.627867877,0.070746906,0.023051737,-0.175538793,0.022289829,0.00379433
0.021945475,0.174638674,-0.984387994,-0.037601002,0.051420212,0.035581231,0.627867877,0.070746906,0.023051737,-0.175538793,0.022289829,0.00379433
0.021945475,0.174638674,-0.984387994,-0.037601002,0.051420212,0.035581231,0.627867877,0.070746906,0.023051737,-0.175538793,0.022289829,0.00379433
0.576818645,-0.587003946,-0.568072915,-0.251196563,-0.122925997,0.153949022,4.421276569,0.48469615,-4.37471962,0.627353091,0.793036928,-0.937822065
0.576818645,-0.587003946,-0.568072915,-0.251196563,-0.122925997,0.153949022,4.421276569,0.48469615,-4.37471962,0.627353091,0.793036928,-0.937822065
0.576818645,-0.587003946,-0.568072915,-0.251196563,-0.122925997,0.153949022,4.421276569,0.48469615,-4.37471962,0.627353091,0.793036928,-0.937822065
0.6797508,-0.555461884,-0.478958458,-0.352938652,0.139095724,0.148010194,3.118565083,-0.217562646,-4.343069553,0.588918327,0.956983855,-1.215440795
0.6797508,-0.555461884,-0.478958458,-0.352938652,0.139095724,0.148010194,3.118565083,-0.217562646,-4.343069553,0.588918327,0.956983855,-1.215440795
0.6797508,-0.555461884,-0.478958458,-0.352938652,0.139095724,0.148010194,3.118565083,-0.217562646,-4.343069553,0.588918327,0.956983855,-1.215440795
0.6797508,-0.555461884,-0.478958458,-0.352938652,0.139095724,0.148010194,3.118565083,-0.217562646,-4.343069553,0.588918327,0.956983855,-1.215440795
0.6797508,-0.555461884,-0.478958458,-0.352938652,0.139095724,0.148010194,3.118565083,-0.217562646,-4.343069553,0.588918327,0.956983855,-1.215440795
0.6797508,-0.555461884,-0.478958458,-0.352938652,0.139095724,0.148010194,3.118565083,-0.217562646,-4.343069553,0.588918327,0.956983855,-1.215440795
0.6797508,-0.555461884,-0.478958458,-0.352938652,0.139095724,0.148010194,3.118565083,-0.217562646,-4.343069553,0.588918327,0.956983855,-1.215440795
0.6797508,-0.555461884,-0.478958458,-0.352938652,0.139095724,0.148010194,3.118565083,-0.217562646,-4.343069553,0.588918327,0.956983855,-1.215440795
0.6797508,-0.555461884,-0.478958458,-0.352938652,0.139095724,0.148010194,3.118565083,-0.217562646,-4.343069553,0.588918327,0.956983855,-1.215440795
0.79676795,-0.427103966,-0.427484721,-0.221328974,0.194926471,0.029672503,2.311378241,-1.167317986,-2.78534317,0.441287473,1.078358619,-1.57735259
0.79676795,-0.427103966,-0.427484721,-0.221328974,0.194926471,0.029672503,2.311378241,-1.167317986,-2.78534317,0.441287473,1.078358619,-1.57735259
0.79676795,-0.427103966,-0.427484721,-0.221328974,0.194926471,0.029672503,2.311378241,-1.167317986,-2.78534317,0.441287473,1.078358619,-1.57735259
0.79676795,-0.427103966,-0.427484721,-0.221328974,0.194926471,0.029672503,2.311378241,-1.167317986,-2.78534317,0.441287473,1.078358619,-1.57735259
0.79676795,-0.427103966,-0.427484721,-0.221328974,0.194926471,0.029672503,2.311378241,-1.167317986,-2.78534317,0.441287473,1.078358619,-1.57735259
0.813256025,-0.391986102,-0.430071682,-0.200997829,0.282092601,-0.06054467,2.063206673,-1.172449589,-1.806111336,0.402789489,1.084354011,-1.714565927
0.813256025,-0.391986102,-0.430071682,-0.200997829,0.282092601,-0.06054467,2.063206673,-1.172449589,-1.806111336,0.402789489,1.084354011,-1.714565927
0.813256025,-0.391986102,-0.430071682,-0.200997829,0.282092601,-0.06054467,2.063206673,-1.172449589,-1.806111336,0.402789489,1.084354011,-1.714565927
0.813256025,-0.391986102,-0.430071682,-0.200997829,0.282092601,-0.06054467,2.063206673,-1.172449589,-1.806111336,0.402789489,1.084354011,-1.714565927
0.813256025,-0.391986102,-0.430071682,-0.200997829,0.282092601,-0.06054467,2.063206673,-1.172449589,-1.806111336,0.402789489,1.084354011,-1.714565927
0.815026164,-0.370939642,-0.445125163,-0.04964596,0.155378997,-0.154560983,1.486209869,-1.286941648,-1.249572873,0.380020642,1.070915092,-1.80592971
0.815026164,-0.370939642,-0.445125163,-0.04964596,0.155378997,-0.154560983,1.486209869,-1.286941648,-1.249572873,0.380020642,1.070915092,-1.80592971
0.815026164,-0.370939642,-0.445125163,-0.04964596,0.155378997,-0.154560983,1.486209869,-1.286941648,-1.249572873,0.380020642,1.070915092,-1.80592971
0.8472597,-0.450405031,-0.28157872,-0.013978302,-0.144397289,0.002784491,-0.526453853,-0.154364362,0.246478438,0.467218946,1.249939566,-2.374595815
0.8472597,-0.450405031,-0.28157872,-0.013978302,-0.144397289,0.002784491,-0.526453853,-0.154364362,0.246478438,0.467218946,1.249939566,-2.374595815
0.8472597,-0.450405031,-0.28157872,-0.013978302,-0.144397289,0.002784491,-0.526453853,-0.154364362,0.246478438,0.467218946,1.249939566,-2.374595815
0.8487252,-0.44189629,-0.290505648,0.00372082,-0.097516418,0.058448792,-1.395074248,-0.124110892,0.355828673,0.457711459,1.241011291,-2.333266312
0.8487252,-0.44189629,-0.290505648,0.00372082,-0.097516418,0.058448792,-1.395074248,-0.124110892,0.355828673,0.457711459,1.241011291,-2.333266312
0.8487252,-0.44189629,-0.290505648,0.00372082,-0.097516418,0.058448792,-1.395074248,-0.124110892,0.355828673,0.457711459,1.241011291,-2.333266312
0.8487252,-0.44189629,-0.290505648,0.00372082,-0.097516418,0.058448792,-1.395074248,-0.124110892,0.355828673,0.457711459,1.241011291,-2.333266312
0.8487252,-0.44189629,-0.290505648,0.00372082,-0.097516418,0.058448792,-1.395074248,-0.124110892,0.355828673,0.457711459,1.241011291,-2.333266312
0.8487252,-0.44189629,-0.290505648,0.00372082,-0.097516418,0.058448792,-1.395074248,-0.124110892,0.355828673,0.457711459,1.241011291,-2.333266312
0.841053009,-0.429495931,-0.328882039,-0.014455378,-0.071449399,-0.002585769,-2.658145189,-0.151893392,0.315837801,0.443934516,1.198041292,-2.246107865
0.841053009,-0.429495931,-0.328882039,-0.014455378,-0.071449399,-0.002585769,-2.658145189,-0.151893392,0.315837801,0.443934516,1.198041292,-2.246107865
0.826695383,-0.365533262,-0.427738637,-0.009603977,0.074701309,0.15938139,-2.69214344,-0.276643693,0.290992409,0.374205654,1.093319652,-2.016304487
0.826695383,-0.365533262,-0.427738637,-0.009603977,0.074701309,0.15938139,-2.69214344,-0.276643693,0.290992409,0.374205654,1.093319652,-2.016304487
0.826695383,-0.365533262,-0.427738637,-0.009603977,0.074701309,0.15938139,-2.69214344,-0.276643693,0.290992409,0.374205654,1.093319652,-2.016304487
0.826695383,-0.365533262,-0.427738637,-0.009603977,0.074701309,0.15938139,-2.69214344,-0.276643693,0.290992409,0.374205654,1.093319652,-2.016304487
0.826695383,-0.365533262,-0.427738637,-0.009603977,0.074701309,0.15938139,-2.69214344,-0.276643693,0.290992409,0.374205654,1.093319652,-2.016304487
0.817999721,-0.320693016,-0.477527857,0.027686715,-0.080582082,-0.019619644,-2.937345743,-0.246950775,0.131668016,0.326461056,1.042392331,-1.903944727
0.817999721,-0.320693016,-0.477527857,0.027686715,-0.080582082,-0.019619644,-2.937345743,-0.246950775,0.131668016,0.326461056,1.042392331,-1.903944727
0.811255276,-0.278031588,-0.514357269,-0.014381886,0.087755054,0.019452691,-2.246923923,-0.224212468,0.220121071,0.2817443,1.005732404,-1.807960836
0.811255276,-0.278031588,-0.514357269,-0.014381886,0.087755054,0.019452691,-2.246923923,-0.224212468,0.220121071,0.2817443,1.005732404,-1.807960836
0.811255276,-0.278031588,-0.514357269,-0.014381886,0.087755054,0.019452691,-2.246923923,-0.224212468,0.220121071,0.2817443,1.005732404,-1.807960836
0.811255276,-0.278031588,-0.514357269,-0.014381886,0.087755054,0.019452691,-2.246923923,-0.224212468,0.220121071,0.2817443,1.005732404,-1.807960836
0.811255276,-0.278031588,-0.514357269,-0.014381886,0.087755054,0.019452691,-2.246923923,-0.224212468,0.220121071,0.2817443,1.005732404,-1.807960836
0.811255276,-0.278031588,-0.514357269,-0.014381886,0.087755054,0.019452691,-2.246923923,-0.224212468,0.220121071,0.2817443,1.005732404,-1.807960836
0.811255276,-0.278031588,-0.514357269,-0.014381886,0.087755054,0.019452691,-2.246923923,-0.224212468,0.220121071,0.2817443,1.005732404,-1.807960836
0.811255276,-0.278031588,-0.514357269,-0.014381886,0.087755054,0.019452691,-2.246923923,-0.224212468,0.220121071,0.2817443,1.005732404,-1.807960836
0.811255276,-0.278031588,-0.514357269,-0.014381886,0.087755054,0.019452691,-2.246923923,-0.224212468,0.220121071,0.2817443,1.005732404,-1.807960836
0.811255276,-0.278031588,-0.514357269,-0.014381886,0.087755054,0.019452691,-2.246923923,-0.224212468,0.220121071,0.2817443,1.005732404,-1.807960836
0.811255276,-0.278031588,-0.514357269,-0.014381886,0.087755054,0.019452691,-2.246923923,-0.224212468,0.220121071,0.2817443,1.005732404,-1.807960836
0.806032181,-0.232146308,-0.544445097,0.014019132,-0.1249699,0.098139763,-2.800416946,0.147422627,0.309122324,0.234283689,0.976728502,-1.706348991
0.806032181,-0.232146308,-0.544445097,0.014019132,-0.1249699,0.098139763,-2.800416946,0.147422627,0.309122324,0.234283689,0.976728502,-1.706348991
0.806032181,-0.232146308,-0.544445097,0.014019132,-0.1249699,0.098139763,-2.800416946,0.147422627,0.309122324,0.234283689,0.976728502,-1.706348991
0.806032181,-0.232146308,-0.544445097,0.014019132,-0.1249699,0.098139763,-2.800416946,0.147422627,0.309122324,0.234283689,0.976728502,-1.706348991
0.806032181,-0.232146308,-0.544445097,0.014019132,-0.1249699,0.098139763,-2.800416946,0.147422627,0.309122324,0.234283689,0.976728502,-1.706348991
0.806032181,-0.232146308,-0.544445097,0.014019132,-0.1249699,0.098139763,-2.800416946,0.147422627,0.309122324,0.234283689,0.976728502,-1.706348991
0.806032181,-0.232146308,-0.544445097,0.014019132,-0.1249699,0.098139763,-2.800416946,0.147422627,0.309122324,0.234283689,0.976728502,-1.706348991
0.806032181,-0.232146308,-0.544445097,0.014019132,-0.1249699,0.098139763,-2.800416946,0.147422627,0.309122324,0.234283689,0.976728502,-1.706348991
0.806032181,-0.232146308,-0.544445097,0.014019132,-0.1249699,0.098139763,-2.800416946,0.147422627,0.309122324,0.234283689,0.976728502,-1.706348991
0.80648303,-0.19057858,-0.559700906,0.005801201,0.089749008,-0.045708001,-2.15873909,0.133566335,0.341203511,0.191751501,0.964107139,-1.615935122
0.80648303,-0.19057858,-0.559700906,0.005801201,0.089749008,-0.045708001,-2.15873909,0.133566335,0.341203511,0.191751501,0.964107139,-1.615935122
0.80648303,-0.19057858,-0.559700906,0.005801201,0.089749008,-0.045708001,-2.15873909,0.133566335,0.341203511,0.191751501,0.964107139,-1.615935122
0.806129515,-0.155352667,-0.570982456,-0.040155768,-0.083904713,0.034390688,-2.305496693,0.094288953,0.446869493,0.155984452,0.954520807,-1.535968474
0.806129515,-0.155352667,-0.570982456,-0.040155768,-0.083904713,0.034390688,-2.305496693,0.094288953,0.446869493,0.155984452,0.954520807,-1.535968474
0.806129515,-0.155352667,-0.570982456,-0.040155768,-0.083904713,0.034390688,-2.305496693,0.094288953,0.446869493,0.155984452,0.954520807,-1.535968474
0.806129515,-0.155352667,-0.570982456,-0.040155768,-0.083904713,0.034390688,-2.305496693,0.094288953,0.446869493,0.155984452,0.954520807,-1.535968474
0.806129515,-0.155352667,-0.570982456,-0.040155768,-0.083904713,0.034390688,-2.305496693,0.094288953,0.446869493,0.155984452,0.954520807,-1.535968474
0.806129515,-0.155352667,-0.570982456,-0.040155768,-0.083904713,0.034390688,-2.305496693,0.094288953,0.446869493,0.155984452,0.954520807,-1.535968474
0.806129515,-0.155352667,-0.570982456,-0.040155768,-0.083904713,0.034390688,-2.305496693,0.094288953,0.446869493,0.155984452,0.954520807,-1.535968474
0.806129515,-0.155352667,-0.570982456,-0.040155768,-0.083904713,0.034390688,-2.305496693,0.094288953,0.446869493,0.155984452,0.954520807,-1.535968474
0.806129515,-0.155352667,-0.570982456,-0.040155768,-0.083904713,0.034390688,-2.305496693,0.094288953,0.446869493,0.155984452,0.954520807,-1.535968474
0.805948079,-0.12421672,-0.578807354,-0.031582355,0.130381644,0.040674329,-1.464006543,-0.054463796,0.249683067,0.124538402,0.947979854,-1.462650347
0.805948079,-0.12421672,-0.578807354,-0.031582355,0.130381644,0.040674329,-1.464006543,-0.054463796,0.249683067,0.124538402,0.947979854,-1.462650347
0.805948079,-0.12421672,-0.578807354,-0.031582355,0.130381644,0.040674329,-1.464006543,-0.054463796,0.249683067,0.124538402,0.947979854,-1.462650347
0.801158547,-0.094864003,-0.590885818,0.005555809,-0.016295999,0.030947924,-1.506479263,-0.139303416,-0.016983297,0.095006868,0.935317964,-1.413504343
0.801158547,-0.094864003,-0.590885818,0.005555809,-0.016295999,0.030947924,-1.506479263,-0.139303416,-0.016983297,0.095006868,0.935317964,-1.413504343
0.801158547,-0.094864003,-0.590885818,0.005555809,-0.016295999,0.030947924,-1.506479263,-0.139303416,-0.016983297,0.095006868,0.935317964,-1.413504343
0.801158547,-0.094864003,-0.590885818,0.005555809,-0.016295999,0.030947924,-1.506479263,-0.139303416,-0.016983297,0.095006868,0.935317964,-1.413504343
0.801158547,-0.094864003,-0.590885818,0.005555809,-0.016295999,0.030947924,-1.506479263,-0.139303416,-0.016983297,0.095006868,0.935317964,-1.413504343
0.801158547,-0.094864003,-0.590885818,0.005555809,-0.016295999,0.030947924,-1.506479263,-0.139303416,-0.016983297,0.095006868,0.935317964,-1.413504343
