gravityX,gravityY,gravityZ,accelX,accelY,accelZ,rotRateX,rotRatY,rotRateZ,attPitch,attRoll,attYaw
-0.04417453,0.15736568,-0.986551881,0.022995364,0.010984421,0.009638429,-0.332504183,0.205595523,0.001014079,-0.158022519,-0.044746801,-0.007212691
-0.04417453,0.15736568,-0.986551881,0.022995364,0.010984421,0.009638429,-0.332504183,0.205595523,0.001014079,-0.158022519,-0.044746801,-0.007212691
-0.04417453,0.15736568,-0.986551881,0.022995364,0.010984421,0.009638429,-0.332504183,0.205595523,0.001014079,-0.158022519,-0.044746801,-0.007212691
-0.04417453,0.15736568,-0.986551881,0.022995364,0.010984421,0.009638429,-0.332504183,0.205595523,0.001014079,-0.158022519,-0.044746801,-0.007212691
-0.04417453,0.15736568,-0.986551881,0.022995364,0.010984421,0.009638429,-0.332504183,0.205595523,0.001014079,-0.158022519,-0.044746801,-0.007212691
-0.04417453,0.15736568,-0.986551881,0.022995364,0.010984421,0.009638429,-0.332504183,0.205595523,0.001014079,-0.158022519,-0.044746801,-0.007212691
-0.04417453,0.15736568,-0.986551881,0.022995364,0.010984421,0.009638429,-0.332504183,0.205595523,0.001014079,-0.158022519,-0.044746801,-0.007212691
-0.04417453,0.15736568,-0.986551881,0.022995364,0.010984421,0.009638429,-0.332504183,0.205595523,0.001014079,-0.158022519,-0.044746801,-0.007212691
-0.04417453,0.15736568,-0.986551881,0.022995364,0.010984421,0.009638429,-0.332504183,0.205595523,0.001014079,-0.158022519,-0.044746801,-0.007212691
-0.04417453,0.15736568,-0.986551881,0.022995364,0.010984421,0.009638429,-0.332504183,0.205595523,0.001014079,-0.158022519,-0.044746801,-0.007212691
-0.04417453,0.15736568,-0.986551881,0.022995364,0.010984421,0.009638429,-0.332504183,0.205595523,0.001014079,-0.158022519,-0.044746801,-0.007212691
-0.04417453,0.15736568,-0.986551881,0.022995364,0.010984421,0.009638429,-0.332504183,0.205595523,0.001014079,-0.158022519,-0.044746801,-0.007212691
-0.04417453,0.15736568,-0.986551881,0.022995364,0.010984421,0.009638429,-0.332504183,0.205595523,0.001014079,-0.158022519,-0.044746801,-0.007212691
-0.04417453,0.15736568,-0.986551881,0.022995364,0.010984421,0.009638429,-0.332504183,0.205595523,0.001014079,-0.158022519,-0.044746801,-0.007212691
-0.023610448,0.158359587,-0.987099171,-0.011561044,0.006893009,-0.04350996,-0.252072275,0.257920504,0.033684675,-0.15902905,-0.023914463,-0.004646008
-0.023610448,0.158359587,-0.987099171,-0.011561044,0.006893009,-0.04350996,-0.252072275,0.257920504,0.033684675,-0.15902905,-0.023914463,-0.004646008
-0.023610448,0.158359587,-0.987099171,-0.011561044,0.006893009,-0.04350996,-0.252072275,0.257920504,0.033684675,-0.15902905,-0.023914463,-0.004646008
-0.023610448,0.158359587,-0.987099171,-0.011561044,0.006893009,-0.04350996,-0.252072275,0.257920504,0.033684675,-0.15902905,-0.023914463,-0.004646008
-0.023610448,0.158359587,-0.987099171,-0.011561044,0.006893009,-0.04350996,-0.252072275,0.257920504,0.033684675,-0.15902905,-0.023914463,-0.004646008
-0.023610448,0.158359587,-0.987099171,-0.011561044,0.006893009,-0.04350996,-0.252072275,0.257920504,0.033684675,-0.15902905,-0.023914463,-0.004646008
-0.023610448,0.158359587,-0.987099171,-0.011561044,0.006893009,-0.04350996,-0.252072275,0.257920504,0.033684675,-0.15902905,-0.023914463,-0.004646008
-0.023610448,0.158359587,-0.987099171,-0.011561044,0.006893009,-0.04350996,-0.252072275,0.257920504,0.033684675,-0.15902905,-0.023914463,-0.004646008
-0.023610448,0.158359587,-0.987099171,-0.011561044,0.006893009,-0.04350996,-0.252072275,0.257920504,0.033684675,-0.15902905,-0.023914463,-0.004646008
-0.023610448,0.158359587,-0.987099171,-0.011561044,0.006893009,-0.04350996,-0.252072275,0.257920504,0.033684675,-0.15902905,-0.023914463,-0.004646008
-0.023610448,0.158359587,-0.987099171,-0.011561044,0.006893009,-0.04350996,-0.252072275,0.257920504,0.033684675,-0.15902905,-0.023914463,-0.004646008
-0.023610448,0.158359587,-0.987099171,-0.011561044,0.006893009,-0.04350996,-0.252072275,0.257920504,0.033684675,-0.15902905,-0.023914463,-0.004646008
-0.023610448,0.158359587,-0.987099171,-0.011561044,0.006893009,-0.04350996,-0.252072275,0.257920504,0.033684675,-0.15902905,-0.023914463,-0.004646008
-0.023610448,0.158359587,-0.987099171,-0.011561044,0.006893009,-0.04350996,-0.252072275,0.257920504,0.033684675,-0.15902905,-0.023914463,-0.004646008
-0.023610448,0.158359587,-0.987099171,-0.011561044,0.006893009,-0.04350996,-0.252072275,0.257920504,0.033684675,-0.15902905,-0.023914463,-0.004646008
-0.023610448,0.158359587,-0.987099171,-0.011561044,0.006893009,-0.04350996,-0.252072275,0.257920504,0.033684675,-0.15902905,-0.023914463,-0.004646008
-0.023610448,0.158359587,-0.987099171,-0.011561044,0.006893009,-0.04350996,-0.252072275,0.257920504,0.033684675,-0.15902905,-0.023914463,-0.004646008
-0.023610448,0.158359587,-0.987099171,-0.011561044,0.006893009,-0.04350996,-0.252072275,0.257920504,0.033684675,-0.15902905,-0.023914463,-0.004646008
-0.023610448,0.158359587,-0.987099171,-0.011561044,0.006893009,-0.04350996,-0.252072275,0.257920504,0.033684675,-0.15902905,-0.023914463,-0.004646008
-0.023610448,0.158359587,-0.987099171,-0.011561044,0.006893009,-0.04350996,-0.252072275,0.257920504,0.033684675,-0.15902905,-0.023914463,-0.004646008
-0.023610448,0.158359587,-0.987099171,-0.011561044,0.006893009,-0.04350996,-0.252072275,0.257920504,0.033684675,-0.15902905,-0.023914463,-0.004646008
-0.023610448,0.158359587,-0.987099171,-0.011561044,0.006893009,-0.04350996,-0.252072275,0.257920504,0.033684675,-0.15902905,-0.023914463,-0.004646008
-0.023610448,0.158359587,-0.987099171,-0.011561044,0.006893009,-0.04350996,-0.252072275,0.257920504,0.033684675,-0.15902905,-0.023914463,-0.004646008
-0.005251504,0.166954115,-0.985950708,-0.139615431,0.034995899,-0.183131993,-0.42223081,0.882460117,-0.182798788,-0.167739612,-0.005326285,-0.006973757
-0.005251504,0.166954115,-0.985950708,-0.139615431,0.034995899,-0.183131993,-0.42223081,0.882460117,-0.182798788,-0.167739612,-0.005326285,-0.006973757
-0.005251504,0.166954115,-0.985950708,-0.139615431,0.034995899,-0.183131993,-0.42223081,0.882460117,-0.182798788,-0.167739612,-0.005326285,-0.006973757
-0.005251504,0.166954115,-0.985950708,-0.139615431,0.034995899,-0.183131993,-0.42223081,0.882460117,-0.182798788,-0.167739612,-0.005326285,-0.006973757
-0.005251504,0.166954115,-0.985950708,-0.139615431,0.034995899,-0.183131993,-0.42223081,0.882460117,-0.182798788,-0.167739612,-0.005326285,-0.006973757
-0.005251504,0.166954115,-0.985950708,-0.139615431,0.034995899,-0.183131993,-0.42223081,0.882460117,-0.182798788,-0.167739612,-0.005326285,-0.006973757
-0.005251504,0.166954115,-0.985950708,-0.139615431,0.034995899,-0.183131993,-0.42223081,0.882460117,-0.182798788,-0.167739612,-0.005326285,-0.006973757
-0.005251504,0.166954115,-0.985950708,-0.139615431,0.034995899,-0.183131993,-0.42223081,0.882460117,-0.182798788,-0.167739612,-0.005326285,-0.006973757
-0.005251504,0.166954115,-0.985950708,-0.139615431,0.034995899,-0.183131993,-0.42223081,0.882460117,-0.182798788,-0.167739612,-0.005326285,-0.006973757
-0.005251504,0.166954115,-0.985950708,-0.139615431,0.034995899,-0.183131993,-0.42223081,0.882460117,-0.182798788,-0.167739612,-0.005326285,-0.006973757
-0.005251504,0.166954115,-0.985950708,-0.139615431,0.034995899,-0.183131993,-0.42223081,0.882460117,-0.182798788,-0.167739612,-0.005326285,-0.006973757
-0.005251504,0.166954115,-0.985950708,-0.139615431,0.034995899,-0.183131993,-0.42223081,0.882460117,-0.182798788,-0.167739612,-0.005326285,-0.006973757
-0.005251504,0.166954115,-0.985950708,-0.139615431,0.034995899,-0.183131993,-0.42223081,0.882460117,-0.182798788,-0.167739612,-0.005326285,-0.006973757
-0.005251504,0.166954115,-0.985950708,-0.139615431,0.034995899,-0.183131993,-0.42223081,0.882460117,-0.182798788,-0.167739612,-0.005326285,-0.006973757
-0.005251504,0.166954115,-0.985950708,-0.139615431,0.034995899,-0.183131993,-0.42223081,0.882460117,-0.182798788,-0.167739612,-0.005326285,-0.006973757
-0.005251504,0.166954115,-0.985950708,-0.139615431,0.034995899,-0.183131993,-0.42223081,0.882460117,-0.182798788,-0.167739612,-0.005326285,-0.006973757
-0.005251504,0.166954115,-0.985950708,-0.139615431,0.034995899,-0.183131993,-0.42223081,0.882460117,-0.182798788,-0.167739612,-0.005326285,-0.006973757
-0.005251504,0.166954115,-0.985950708,-0.139615431,0.034995899,-0.183131993,-0.42223081,0.882460117,-0.182798788,-0.167739612,-0.005326285,-0.006973757
0.040024541,0.170660704,-0.984516621,-0.147110701,-0.009650007,-0.453395367,0.767414272,1.673515797,-0.580460846,-0.171500174,0.04063163,-0.025654844
0.040024541,0.170660704,-0.984516621,-0.147110701,-0.009650007,-0.453395367,0.767414272,1.673515797,-0.580460846,-0.171500174,0.04063163,-0.025654844
0.040024541,0.170660704,-0.984516621,-0.147110701,-0.009650007,-0.453395367,0.767414272,1.673515797,-0.580460846,-0.171500174,0.04063163,-0.025654844
0.040024541,0.170660704,-0.984516621,-0.147110701,-0.009650007,-0.453395367,0.767414272,1.673515797,-0.580460846,-0.171500174,0.04063163,-0.025654844
0.040024541,0.170660704,-0.984516621,-0.147110701,-0.009650007,-0.453395367,0.767414272,1.673515797,-0.580460846,-0.171500174,0.04063163,-0.025654844
0.040024541,0.170660704,-0.984516621,-0.147110701,-0.009650007,-0.453395367,0.767414272,1.673515797,-0.580460846,-0.171500174,0.04063163,-0.025654844
0.040024541,0.170660704,-0.984516621,-0.147110701,-0.009650007,-0.453395367,0.767414272,1.673515797,-0.580460846,-0.171500174,0.04063163,-0.025654844
0.040024541,0.170660704,-0.984516621,-0.147110701,-0.009650007,-0.453395367,0.767414272,1.673515797,-0.580460846,-0.171500174,0.04063163,-0.025654844
0.040024541,0.170660704,-0.984516621,-0.147110701,-0.009650007,-0.453395367,0.767414272,1.673515797,-0.580460846,-0.171500174,0.04063163,-0.025654844
0.040024541,0.170660704,-0.984516621,-0.147110701,-0.009650007,-0.453395367,0.767414272,1.673515797,-0.580460846,-0.171500174,0.04063163,-0.025654844
0.040024541,0.170660704,-0.984516621,-0.147110701,-0.009650007,-0.453395367,0.767414272,1.673515797,-0.580460846,-0.171500174,0.04063163,-0.025654844
0.040024541,0.170660704,-0.984516621,-0.147110701,-0.009650007,-0.453395367,0.767414272,1.673515797,-0.580460846,-0.171500174,0.04063163,-0.025654844
0.040024541,0.170660704,-0.984516621,-0.147110701,-0.009650007,-0.453395367,0.767414272,1.673515797,-0.580460846,-0.171500174,0.04063163,-0.025654844
0.040024541,0.170660704,-0.984516621,-0.147110701,-0.009650007,-0.453395367,0.767414272,1.673515797,-0.580460846,-0.171500174,0.04063163,-0.025654844
0.040024541,0.170660704,-0.984516621,-0.147110701,-0.009650007,-0.453395367,0.767414272,1.673515797,-0.580460846,-0.171500174,0.04063163,-0.025654844
0.040024541,0.170660704,-0.984516621,-0.147110701,-0.009650007,-0.453395367,0.767414272,1.673515797,-0.580460846,-0.171500174,0.04063163,-0.025654844
0.040024541,0.170660704,-0.984516621,-0.147110701,-0.009650007,-0.453395367,0.767414272,1.673515797,-0.580460846,-0.171500174,0.04063163,-0.025654844
0.040024541,0.170660704,-0.984516621,-0.147110701,-0.009650007,-0.453395367,0.767414272,1.673515797,-0.580460846,-0.171500174,0.04063163,-0.025654844
0.040024541,0.170660704,-0.984516621,-0.147110701,-0.009650007,-0.453395367,0.767414272,1.673515797,-0.580460846,-0.171500174,0.04063163,-0.025654844
0.040024541,0.170660704,-0.984516621,-0.147110701,-0.009650007,-0.453395367,0.767414272,1.673515797,-0.580460846,-0.171500174,0.04063163,-0.025654844
0.040024541,0.170660704,-0.984516621,-0.147110701,-0.009650007,-0.453395367,0.767414272,1.673515797,-0.580460846,-0.171500174,0.04063163,-0.025654844
0.040024541,0.170660704,-0.984516621,-0.147110701,-0.009650007,-0.453395367,0.767414272,1.673515797,-0.580460846,-0.171500174,0.04063163,-0.025654844
0.040024541,0.170660704,-0.984516621,-0.147110701,-0.009650007,-0.453395367,0.767414272,1.673515797,-0.580460846,-0.171500174,0.04063163,-0.025654844
0.1132496,0.049696095,-0.992322922,-0.151320279,0.207536504,-0.483415604,5.830036163,2.032763958,-1.332997799,-0.049716575,0.113634105,-0.074085317
0.1132496,0.049696095,-0.992322922,-0.151320279,0.207536504,-0.483415604,5.830036163,2.032763958,-1.332997799,-0.049716575,0.113634105,-0.074085317
0.1132496,0.049696095,-0.992322922,-0.151320279,0.207536504,-0.483415604,5.830036163,2.032763958,-1.332997799,-0.049716575,0.113634105,-0.074085317
0.1132496,0.049696095,-0.992322922,-0.151320279,0.207536504,-0.483415604,5.830036163,2.032763958,-1.332997799,-0.049716575,0.113634105,-0.074085317
0.1132496,0.049696095,-0.992322922,-0.151320279,0.207536504,-0.483415604,5.830036163,2.032763958,-1.332997799,-0.049716575,0.113634105,-0.074085317
0.1132496,0.049696095,-0.992322922,-0.151320279,0.207536504,-0.483415604,5.830036163,2.032763958,-1.332997799,-0.049716575,0.113634105,-0.074085317
0.1132496,0.049696095,-0.992322922,-0.151320279,0.207536504,-0.483415604,5.830036163,2.032763958,-1.332997799,-0.049716575,0.113634105,-0.074085317
0.1132496,0.049696095,-0.992322922,-0.151320279,0.207536504,-0.483415604,5.830036163,2.032763958,-1.332997799,-0.049716575,0.113634105,-0.074085317
0.1132496,0.049696095,-0.992322922,-0.151320279,0.207536504,-0.483415604,5.830036163,2.032763958,-1.332997799,-0.049716575,0.113634105,-0.074085317
0.1132496,0.049696095,-0.992322922,-0.151320279,0.207536504,-0.483415604,5.830036163,2.032763958,-1.332997799,-0.049716575,0.113634105,-0.074085317
0.1132496,0.049696095,-0.992322922,-0.151320279,0.207536504,-0.483415604,5.830036163,2.032763958,-1.332997799,-0.049716575,0.113634105,-0.074085317
0.1132496,0.049696095,-0.992322922,-0.151320279,0.207536504,-0.483415604,5.830036163,2.032763958,-1.332997799,-0.049716575,0.113634105,-0.074085317
0.1132496,0.049696095,-0.992322922,-0.151320279,0.207536504,-0.483415604,5.830036163,2.032763958,-1.332997799,-0.049716575,0.113634105,-0.074085317
0.202279001,-0.231885627,-0.951479018,-0.193581492,0.070844367,-0.314115465,8.665538788,2.055766821,-3.016982794,0.234015704,0.2094756,-0.206146504
0.202279001,-0.231885627,-0.951479018,-0.193581492,0.070844367,-0.314115465,8.665538788,2.055766821,-3.016982794,0.234015704,0.2094756,-0.206146504
0.202279001,-0.231885627,-0.951479018,-0.193581492,0.070844367,-0.314115465,8.665538788,2.055766821,-3.016982794,0.234015704,0.2094756,-0.206146504
0.202279001,-0.231885627,-0.951479018,-0.193581492,0.070844367,-0.314115465,8.665538788,2.055766821,-3.016982794,0.234015704,0.2094756,-0.206146504
0.202279001,-0.231885627,-0.951479018,-0.193581492,0.070844367,-0.314115465,8.665538788,2.055766821,-3.016982794,0.234015704,0.2094756,-0.206146504
0.202279001,-0.231885627,-0.951479018,-0.193581492,0.070844367,-0.314115465,8.665538788,2.055766821,-3.016982794,0.234015704,0.2094756,-0.206146504
0.202279001,-0.231885627,-0.951479018,-0.193581492,0.070844367,-0.314115465,8.665538788,2.055766821,-3.016982794,0.234015704,0.2094756,-0.206146504
0.202279001,-0.231885627,-0.951479018,-0.193581492,0.070844367,-0.314115465,8.665538788,2.055766821,-3.016982794,0.234015704,0.2094756,-0.206146504
0.202279001,-0.231885627,-0.951479018,-0.193581492,0.070844367,-0.314115465,8.665538788,2.055766821,-3.016982794,0.234015704,0.2094756,-0.206146504
0.202279001,-0.231885627,-0.951479018,-0.193581492,0.070844367,-0.314115465,8.665538788,2.055766821,-3.016982794,0.234015704,0.2094756,-0.206146504
0.202279001,-0.231885627,-0.951479018,-0.193581492,0.070844367,-0.314115465,8.665538788,2.055766821,-3.016982794,0.234015704,0.2094756,-0.206146504
0.202279001,-0.231885627,-0.951479018,-0.193581492,0.070844367,-0.314115465,8.665538788,2.055766821,-3.016982794,0.234015704,0.2094756,-0.206146504
0.471213579,-0.647460699,-0.598959506,-0.217780501,-0.252914429,0.249853551,7.051578045,0.381513625,-5.322340965,0.704247698,0.666590927,-0.888722296
0.471213579,-0.647460699,-0.598959506,-0.217780501,-0.252914429,0.249853551,7.051578045,0.381513625,-5.322340965,0.704247698,0.666590927,-0.888722296
0.471213579,-0.647460699,-0.598959506,-0.217780501,-0.252914429,0.249853551,7.051578045,0.381513625,-5.322340965,0.704247698,0.666590927,-0.888722296
0.602045417,-0.655967951,-0.455244511,-0.271189034,-0.120124578,0.120497286,4.615514755,-1.006701469,-5.065158844,0.715464326,0.92336251,-1.29972727
0.602045417,-0.655967951,-0.455244511,-0.271189034,-0.120124578,0.120497286,4.615514755,-1.006701469,-5.065158844,0.715464326,0.92336251,-1.29972727
0.602045417,-0.655967951,-0.455244511,-0.271189034,-0.120124578,0.120497286,4.615514755,-1.006701469,-5.065158844,0.715464326,0.92336251,-1.29972727
0.700079322,-0.598384142,-0.389647931,-0.371237278,0.05681926,0.063109815,3.477903128,-1.687009692,-4.397895336,0.641482787,1.062917762,-1.605969474
0.700079322,-0.598384142,-0.389647931,-0.371237278,0.05681926,0.063109815,3.477903128,-1.687009692,-4.397895336,0.641482787,1.062917762,-1.605969474
0.700079322,-0.598384142,-0.389647931,-0.371237278,0.05681926,0.063109815,3.477903128,-1.687009692,-4.397895336,0.641482787,1.062917762,-1.605969474
0.757865369,-0.527948558,-0.383289188,-0.394294322,0.179743111,-0.031017542,2.486029148,-2.153093576,-3.499687433,0.556183235,1.10256059,-1.814903271
0.757865369,-0.527948558,-0.383289188,-0.394294322,0.179743111,-0.031017542,2.486029148,-2.153093576,-3.499687433,0.556183235,1.10256059,-1.814903271
0.757865369,-0.527948558,-0.383289188,-0.394294322,0.179743111,-0.031017542,2.486029148,-2.153093576,-3.499687433,0.556183235,1.10256059,-1.814903271
0.783928633,-0.471297562,-0.404146731,-0.371331275,0.304503977,-0.174833,2.219192743,-2.081332922,-2.452097893,0.490761397,1.094794001,-1.974584053
0.783928633,-0.471297562,-0.404146731,-0.371331275,0.304503977,-0.174833,2.219192743,-2.081332922,-2.452097893,0.490761397,1.094794001,-1.974584053
0.783928633,-0.471297562,-0.404146731,-0.371331275,0.304503977,-0.174833,2.219192743,-2.081332922,-2.452097893,0.490761397,1.094794001,-1.974584053
0.783928633,-0.471297562,-0.404146731,-0.371331275,0.304503977,-0.174833,2.219192743,-2.081332922,-2.452097893,0.490761397,1.094794001,-1.974584053
0.789079785,-0.437916279,-0.430792987,-0.28143549,0.16545555,-0.256081641,0.66683495,-1.562806249,-1.227400661,0.453279567,1.071072835,-2.082635718
0.789079785,-0.437916279,-0.430792987,-0.28143549,0.16545555,-0.256081641,0.66683495,-1.562806249,-1.227400661,0.453279567,1.071072835,-2.082635718
0.789079785,-0.437916279,-0.430792987,-0.28143549,0.16545555,-0.256081641,0.66683495,-1.562806249,-1.227400661,0.453279567,1.071072835,-2.082635718
0.789079785,-0.437916279,-0.430792987,-0.28143549,0.16545555,-0.256081641,0.66683495,-1.562806249,-1.227400661,0.453279567,1.071072835,-2.082635718
0.789079785,-0.437916279,-0.430792987,-0.28143549,0.16545555,-0.256081641,0.66683495,-1.562806249,-1.227400661,0.453279567,1.071072835,-2.082635718
0.789079785,-0.437916279,-0.430792987,-0.28143549,0.16545555,-0.256081641,0.66683495,-1.562806249,-1.227400661,0.453279567,1.071072835,-2.082635718
0.789079785,-0.437916279,-0.430792987,-0.28143549,0.16545555,-0.256081641,0.66683495,-1.562806249,-1.227400661,0.453279567,1.071072835,-2.082635718
0.789079785,-0.437916279,-0.430792987,-0.28143549,0.16545555,-0.256081641,0.66683495,-1.562806249,-1.227400661,0.453279567,1.071072835,-2.082635718
0.789079785,-0.437916279,-0.430792987,-0.28143549,0.16545555,-0.256081641,0.66683495,-1.562806249,-1.227400661,0.453279567,1.071072835,-2.082635718
0.789079785,-0.437916279,-0.430792987,-0.28143549,0.16545555,-0.256081641,0.66683495,-1.562806249,-1.227400661,0.453279567,1.071072835,-2.082635718
0.789079785,-0.437916279,-0.430792987,-0.28143549,0.16545555,-0.256081641,0.66683495,-1.562806249,-1.227400661,0.453279567,1.071072835,-2.082635718
0.789079785,-0.437916279,-0.430792987,-0.28143549,0.16545555,-0.256081641,0.66683495,-1.562806249,-1.227400661,0.453279567,1.071072835,-2.082635718
0.789079785,-0.437916279,-0.430792987,-0.28143549,0.16545555,-0.256081641,0.66683495,-1.562806249,-1.227400661,0.453279567,1.071072835,-2.082635718
0.789079785,-0.437916279,-0.430792987,-0.28143549,0.16545555,-0.256081641,0.66683495,-1.562806249,-1.227400661,0.453279567,1.071072835,-2.082635718
0.789079785,-0.437916279,-0.430792987,-0.28143549,0.16545555,-0.256081641,0.66683495,-1.562806249,-1.227400661,0.453279567,1.071072835,-2.082635718
0.789079785,-0.437916279,-0.430792987,-0.28143549,0.16545555,-0.256081641,0.66683495,-1.562806249,-1.227400661,0.453279567,1.071072835,-2.082635718
0.789079785,-0.437916279,-0.430792987,-0.28143549,0.16545555,-0.256081641,0.66683495,-1.562806249,-1.227400661,0.453279567,1.071072835,-2.082635718
0.775076807,-0.436368495,-0.456988513,-0.269568682,1.064985037,-0.744519293,1.461703658,-0.339749813,-0.539025009,0.451558675,1.038055887,-2.10238401
0.775076807,-0.436368495,-0.456988513,-0.269568682,1.064985037,-0.744519293,1.461703658,-0.339749813,-0.539025009,0.451558675,1.038055887,-2.10238401
0.775076807,-0.436368495,-0.456988513,-0.269568682,1.064985037,-0.744519293,1.461703658,-0.339749813,-0.539025009,0.451558675,1.038055887,-2.10238401
0.775076807,-0.436368495,-0.456988513,-0.269568682,1.064985037,-0.744519293,1.461703658,-0.339749813,-0.539025009,0.451558675,1.038055887,-2.10238401
0.775076807,-0.436368495,-0.456988513,-0.269568682,1.064985037,-0.744519293,1.461703658,-0.339749813,-0.539025009,0.451558675,1.038055887,-2.10238401
0.775076807,-0.436368495,-0.456988513,-0.269568682,1.064985037,-0.744519293,1.461703658,-0.339749813,-0.539025009,0.451558675,1.038055887,-2.10238401
0.775076807,-0.436368495,-0.456988513,-0.269568682,1.064985037,-0.744519293,1.461703658,-0.339749813,-0.539025009,0.451558675,1.038055887,-2.10238401
0.775076807,-0.436368495,-0.456988513,-0.269568682,1.064985037,-0.744519293,1.461703658,-0.339749813,-0.539025009,0.451558675,1.038055887,-2.10238401
0.775076807,-0.436368495,-0.456988513,-0.269568682,1.064985037,-0.744519293,1.461703658,-0.339749813,-0.539025009,0.451558675,1.038055887,-2.10238401
0.775076807,-0.436368495,-0.456988513,-0.269568682,1.064985037,-0.744519293,1.461703658,-0.339749813,-0.539025009,0.451558675,1.038055887,-2.10238401
0.796444058,-0.45697099,-0.396048665,-0.073437393,-0.029188991,-0.316949129,1.302175522,0.962454379,-0.395683736,0.474586835,1.109334176,-2.192516111
0.796444058,-0.45697099,-0.396048665,-0.073437393,-0.029188991,-0.316949129,1.302175522,0.962454379,-0.395683736,0.474586835,1.109334176,-2.192516111
