gravityX,gravityY,gravityZ,accelX,accelY,accelZ,rotRateX,rotRatY,rotRateZ,attPitch,attRoll,attYaw
0.778754175,-0.537555635,-0.323382258,-0.31630832,0.334218502,-0.188277364,0.922049344,-0.936714411,-0.481706142,0.567535581,1.177207911,-2.952478767
0.778754175,-0.537555635,-0.323382258,-0.31630832,0.334218502,-0.188277364,0.922049344,-0.936714411,-0.481706142,0.567535581,1.177207911,-2.952478767
0.778754175,-0.537555635,-0.323382258,-0.31630832,0.334218502,-0.188277364,0.922049344,-0.936714411,-0.481706142,0.567535581,1.177207911,-2.952478767
0.780039728,-0.538454711,-0.318754673,-0.232083559,-0.094447851,-0.031619549,0.677110851,-0.568172514,-0.360605597,0.568602177,1.182864767,-3.011786104
0.780039728,-0.538454711,-0.318754673,-0.232083559,-0.094447851,-0.031619549,0.677110851,-0.568172514,-0.360605597,0.568602177,1.182864767,-3.011786104
0.780039728,-0.538454711,-0.318754673,-0.232083559,-0.094447851,-0.031619549,0.677110851,-0.568172514,-0.360605597,0.568602177,1.182864767,-3.011786104
0.780479252,-0.535602391,-0.322462738,-0.092004716,-0.038492858,0.063656628,0.571859479,-0.671218276,-0.491330534,0.565220931,1.178996924,-3.028492784
0.780479252,-0.535602391,-0.322462738,-0.092004716,-0.038492858,0.063656628,0.571859479,-0.671218276,-0.491330534,0.565220931,1.178996924,-3.028492784
0.780479252,-0.535602391,-0.322462738,-0.092004716,-0.038492858,0.063656628,0.571859479,-0.671218276,-0.491330534,0.565220931,1.178996924,-3.028492784
0.782517493,-0.532250881,-0.323072195,-0.036364794,0.031657159,-0.011280179,0.931201875,-0.425051063,-0.581325054,0.561257101,1.179250927,-3.050352783
0.782517493,-0.532250881,-0.323072195,-0.036364794,0.031657159,-0.011280179,0.931201875,-0.425051063,-0.581325054,0.561257101,1.179250927,-3.050352783
0.782517493,-0.532250881,-0.323072195,-0.036364794,0.031657159,-0.011280179,0.931201875,-0.425051063,-0.581325054,0.561257101,1.179250927,-3.050352783
0.786321938,-0.529628992,-0.318105578,-0.053581715,0.071012199,-0.213039398,1.000026464,-0.324325323,-0.536369085,0.558163102,1.186374759,-3.076424226
0.786321938,-0.529628992,-0.318105578,-0.053581715,0.071012199,-0.213039398,1.000026464,-0.324325323,-0.536369085,0.558163102,1.186374759,-3.076424226
0.786321938,-0.529628992,-0.318105578,-0.053581715,0.071012199,-0.213039398,1.000026464,-0.324325323,-0.536369085,0.558163102,1.186374759,-3.076424226
0.790044308,-0.527527392,-0.312321693,-0.115379035,0.092897415,-0.141552806,0.953427553,-0.256695241,-0.538414001,0.555687399,1.19432943,-3.103215407
0.790044308,-0.527527392,-0.312321693,-0.115379035,0.092897415,-0.141552806,0.953427553,-0.256695241,-0.538414001,0.555687399,1.19432943,-3.103215407
0.790044308,-0.527527392,-0.312321693,-0.115379035,0.092897415,-0.141552806,0.953427553,-0.256695241,-0.538414001,0.555687399,1.19432943,-3.103215407
0.793904185,-0.524506688,-0.307585508,-0.119177818,-0.042172849,-0.046740651,0.525519669,-0.170231625,-0.414346814,0.552135625,1.201169365,-3.123739442
0.793904185,-0.524506688,-0.307585508,-0.119177818,-0.042172849,-0.046740651,0.525519669,-0.170231625,-0.414346814,0.552135625,1.201169365,-3.123739442
0.793904185,-0.524506688,-0.307585508,-0.119177818,-0.042172849,-0.046740651,0.525519669,-0.170231625,-0.414346814,0.552135625,1.201169365,-3.123739442
0.793904185,-0.524506688,-0.307585508,-0.119177818,-0.042172849,-0.046740651,0.525519669,-0.170231625,-0.414346814,0.552135625,1.201169365,-3.123739442
0.793904185,-0.524506688,-0.307585508,-0.119177818,-0.042172849,-0.046740651,0.525519669,-0.170231625,-0.414346814,0.552135625,1.201169365,-3.123739442
0.793904185,-0.524506688,-0.307585508,-0.119177818,-0.042172849,-0.046740651,0.525519669,-0.170231625,-0.414346814,0.552135625,1.201169365,-3.123739442
0.796584189,-0.520851851,-0.306866467,-0.027482271,-0.078923941,0.05797857,0.386387676,-0.294764549,-0.391316533,0.547848568,1.203088985,-3.135967814
0.796584189,-0.520851851,-0.306866467,-0.027482271,-0.078923941,0.05797857,0.386387676,-0.294764549,-0.391316533,0.547848568,1.203088985,-3.135967814
0.796584189,-0.520851851,-0.306866467,-0.027482271,-0.078923941,0.05797857,0.386387676,-0.294764549,-0.391316533,0.547848568,1.203088985,-3.135967814
0.797207773,-0.516468704,-0.312601715,0.020584881,0.002401471,-0.013816178,0.464095891,-0.410484165,-0.36561203,0.542721927,1.197100822,3.136973317
0.797207773,-0.516468704,-0.312601715,0.020584881,0.002401471,-0.013816178,0.464095891,-0.410484165,-0.36561203,0.542721927,1.197100822,3.136973317
0.797207773,-0.516468704,-0.312601715,0.020584881,0.002401471,-0.013816178,0.464095891,-0.410484165,-0.36561203,0.542721927,1.197100822,3.136973317
0.797207773,-0.516468704,-0.312601715,0.020584881,0.002401471,-0.013816178,0.464095891,-0.410484165,-0.36561203,0.542721927,1.197100822,3.136973317
0.797207773,-0.516468704,-0.312601715,0.020584881,0.002401471,-0.013816178,0.464095891,-0.410484165,-0.36561203,0.542721927,1.197100822,3.136973317
0.797207773,-0.516468704,-0.312601715,0.020584881,0.002401471,-0.013816178,0.464095891,-0.410484165,-0.36561203,0.542721927,1.197100822,3.136973317
0.795604467,-0.511646628,-0.324393779,-0.025373459,-0.075754344,-0.093119025,0.380604625,-0.435459286,-0.386521548,0.537100187,1.183641843,3.130511674
0.795604467,-0.511646628,-0.324393779,-0.025373459,-0.075754344,-0.093119025,0.380604625,-0.435459286,-0.386521548,0.537100187,1.183641843,3.130511674
0.795604467,-0.511646628,-0.324393779,-0.025373459,-0.075754344,-0.093119025,0.380604625,-0.435459286,-0.386521548,0.537100187,1.183641843,3.130511674
0.794133484,-0.510208488,-0.330211073,-0.113319159,-0.20214659,0.053780913,0.35033074,-0.306730568,-0.485231757,0.535427195,1.176732772,3.121068219
0.794133484,-0.510208488,-0.330211073,-0.113319159,-0.20214659,0.053780913,0.35033074,-0.306730568,-0.485231757,0.535427195,1.176732772,3.121068219
0.794133484,-0.510208488,-0.330211073,-0.113319159,-0.20214659,0.053780913,0.35033074,-0.306730568,-0.485231757,0.535427195,1.176732772,3.121068219
0.794133484,-0.510208488,-0.330211073,-0.113319159,-0.20214659,0.053780913,0.35033074,-0.306730568,-0.485231757,0.535427195,1.176732772,3.121068219
0.794133484,-0.510208488,-0.330211073,-0.113319159,-0.20214659,0.053780913,0.35033074,-0.306730568,-0.485231757,0.535427195,1.176732772,3.121068219
0.794133484,-0.510208488,-0.330211073,-0.113319159,-0.20214659,0.053780913,0.35033074,-0.306730568,-0.485231757,0.535427195,1.176732772,3.121068219
0.795053661,-0.507662117,-0.331917107,-0.137173295,-0.274273098,0.082906961,-0.063537955,-0.195965499,-0.382875681,0.532469023,1.175314413,3.114116017
0.795053661,-0.507662117,-0.331917107,-0.137173295,-0.274273098,0.082906961,-0.063537955,-0.195965499,-0.382875681,0.532469023,1.175314413,3.114116017
0.795053661,-0.507662117,-0.331917107,-0.137173295,-0.274273098,0.082906961,-0.063537955,-0.195965499,-0.382875681,0.532469023,1.175314413,3.114116017
0.795053661,-0.507662117,-0.331917107,-0.137173295,-0.274273098,0.082906961,-0.063537955,-0.195965499,-0.382875681,0.532469023,1.175314413,3.114116017
0.795053661,-0.507662117,-0.331917107,-0.137173295,-0.274273098,0.082906961,-0.063537955,-0.195965499,-0.382875681,0.532469023,1.175314413,3.114116017
0.795053661,-0.507662117,-0.331917107,-0.137173295,-0.274273098,0.082906961,-0.063537955,-0.195965499,-0.382875681,0.532469023,1.175314413,3.114116017
0.797291994,-0.499833196,-0.338367015,-0.151374459,-0.185223967,0.080506802,-0.659316897,-0.172059819,-0.258538574,0.523406164,1.16943795,3.118433286
0.797291994,-0.499833196,-0.338367015,-0.151374459,-0.185223967,0.080506802,-0.659316897,-0.172059819,-0.258538574,0.523406164,1.16943795,3.118433286
0.797291994,-0.499833196,-0.338367015,-0.151374459,-0.185223967,0.080506802,-0.659316897,-0.172059819,-0.258538574,0.523406164,1.16943795,3.118433286
0.795846581,-0.492438406,-0.352324843,-0.223461211,-0.284980267,0.169476867,-1.566252708,0.047267683,0.043203983,0.514889178,1.154025897,-3.141497026
0.795846581,-0.492438406,-0.352324843,-0.223461211,-0.284980267,0.169476867,-1.566252708,0.047267683,0.043203983,0.514889178,1.154025897,-3.141497026
0.795846581,-0.492438406,-0.352324843,-0.223461211,-0.284980267,0.169476867,-1.566252708,0.047267683,0.043203983,0.514889178,1.154025897,-3.141497026
0.795846581,-0.492438406,-0.352324843,-0.223461211,-0.284980267,0.169476867,-1.566252708,0.047267683,0.043203983,0.514889178,1.154025897,-3.141497026
0.793956459,-0.480941325,-0.371925503,-0.210005105,-0.404784113,0.139913619,-2.782958508,0.142390922,0.482753724,0.501728038,1.132709242,-3.093990383
0.787756205,-0.450366288,-0.420250416,-0.163338602,0.10912022,0.072851658,-3.075574398,0.65547514,0.711641192,0.467175535,1.080726569,-2.947791081
0.787756205,-0.450366288,-0.420250416,-0.163338602,0.10912022,0.072851658,-3.075574398,0.65547514,0.711641192,0.467175535,1.080726569,-2.947791081
0.787756205,-0.450366288,-0.420250416,-0.163338602,0.10912022,0.072851658,-3.075574398,0.65547514,0.711641192,0.467175535,1.080726569,-2.947791081
0.787756205,-0.450366288,-0.420250416,-0.163338602,0.10912022,0.072851658,-3.075574398,0.65547514,0.711641192,0.467175535,1.080726569,-2.947791081
0.787756205,-0.450366288,-0.420250416,-0.163338602,0.10912022,0.072851658,-3.075574398,0.65547514,0.711641192,0.467175535,1.080726569,-2.947791081
0.787756205,-0.450366288,-0.420250416,-0.163338602,0.10912022,0.072851658,-3.075574398,0.65547514,0.711641192,0.467175535,1.080726569,-2.947791081
0.787756205,-0.450366288,-0.420250416,-0.163338602,0.10912022,0.072851658,-3.075574398,0.65547514,0.711641192,0.467175535,1.080726569,-2.947791081
0.787924826,-0.436095953,-0.434735358,-0.011193991,0.229096681,0.165995717,-2.934720039,0.780661941,0.692693889,0.45125578,1.066612636,-2.88258536
0.787924826,-0.436095953,-0.434735358,-0.011193991,0.229096681,0.165995717,-2.934720039,0.780661941,0.692693889,0.45125578,1.066612636,-2.88258536
0.787924826,-0.436095953,-0.434735358,-0.011193991,0.229096681,0.165995717,-2.934720039,0.780661941,0.692693889,0.45125578,1.066612636,-2.88258536
0.787924826,-0.436095953,-0.434735358,-0.011193991,0.229096681,0.165995717,-2.934720039,0.780661941,0.692693889,0.45125578,1.066612636,-2.88258536
0.787924826,-0.436095953,-0.434735358,-0.011193991,0.229096681,0.165995717,-2.934720039,0.780661941,0.692693889,0.45125578,1.066612636,-2.88258536
0.787924826,-0.436095953,-0.434735358,-0.011193991,0.229096681,0.165995717,-2.934720039,0.780661941,0.692693889,0.45125578,1.066612636,-2.88258536
0.78720808,-0.418449581,-0.452994019,0.135778189,-0.110784888,0.041157544,-3.458930969,0.295701444,0.588938296,0.431737587,1.048628595,-2.813838744
0.78720808,-0.418449581,-0.452994019,0.135778189,-0.110784888,0.041157544,-3.458930969,0.295701444,0.588938296,0.431737587,1.048628595,-2.813838744
0.78720808,-0.418449581,-0.452994019,0.135778189,-0.110784888,0.041157544,-3.458930969,0.295701444,0.588938296,0.431737587,1.048628595,-2.813838744
0.781636775,-0.37055403,-0.501730859,-0.024910092,0.115718156,0.060262084,-2.3107481,0.012689211,0.707748592,0.379605431,1.000137997,-2.684254074
0.781636775,-0.37055403,-0.501730859,-0.024910092,0.115718156,0.060262084,-2.3107481,0.012689211,0.707748592,0.379605431,1.000137997,-2.684254074
0.781636775,-0.37055403,-0.501730859,-0.024910092,0.115718156,0.060262084,-2.3107481,0.012689211,0.707748592,0.379605431,1.000137997,-2.684254074
0.778861642,-0.358823299,-0.514412642,-0.018244207,0.107466489,-0.021630287,-1.872123718,0.310610354,0.43461585,0.367006925,0.987097907,-2.639700667
0.778861642,-0.358823299,-0.514412642,-0.018244207,0.107466489,-0.021630287,-1.872123718,0.310610354,0.43461585,0.367006925,0.987097907,-2.639700667
0.778861642,-0.358823299,-0.514412642,-0.018244207,0.107466489,-0.021630287,-1.872123718,0.310610354,0.43461585,0.367006925,0.987097907,-2.639700667
0.77547884,-0.317748278,-0.545590043,-0.025267839,-0.040496498,-0.010457039,-2.504078627,0.278583527,0.680324852,0.323353733,0.957690112,-2.515584286
0.77547884,-0.317748278,-0.545590043,-0.025267839,-0.040496498,-0.010457039,-2.504078627,0.278583527,0.680324852,0.323353733,0.957690112,-2.515584286
0.77547884,-0.317748278,-0.545590043,-0.025267839,-0.040496498,-0.010457039,-2.504078627,0.278583527,0.680324852,0.323353733,0.957690112,-2.515584286
0.757149994,-0.241790235,-0.606845498,-0.119166791,-0.182266146,0.079042912,0.585903108,-0.096766442,-0.048492756,0.2442104,0.895149669,-2.372014004
0.757149994,-0.241790235,-0.606845498,-0.119166791,-0.182266146,0.079042912,0.585903108,-0.096766442,-0.048492756,0.2442104,0.895149669,-2.372014004
0.757149994,-0.241790235,-0.606845498,-0.119166791,-0.182266146,0.079042912,0.585903108,-0.096766442,-0.048492756,0.2442104,0.895149669,-2.372014004
0.754964828,-0.249211133,-0.606565714,-0.059349298,-0.112558782,0.077694952,1.114451885,-0.234367535,0.076216474,0.251865609,0.893963962,-2.384932455
0.754964828,-0.249211133,-0.606565714,-0.059349298,-0.112558782,0.077694952,1.114451885,-0.234367535,0.076216474,0.251865609,0.893963962,-2.384932455
0.754964828,-0.249211133,-0.606565714,-0.059349298,-0.112558782,0.077694952,1.114451885,-0.234367535,0.076216474,0.251865609,0.893963962,-2.384932455
0.754964828,-0.249211133,-0.606565714,-0.059349298,-0.112558782,0.077694952,1.114451885,-0.234367535,0.076216474,0.251865609,0.893963962,-2.384932455
0.754964828,-0.249211133,-0.606565714,-0.059349298,-0.112558782,0.077694952,1.114451885,-0.234367535,0.076216474,0.251865609,0.893963962,-2.384932455
0.754964828,-0.249211133,-0.606565714,-0.059349298,-0.112558782,0.077694952,1.114451885,-0.234367535,0.076216474,0.251865609,0.893963962,-2.384932455
0.75031209,-0.26235193,-0.606797516,-0.075555205,0.080895096,0.144348383,0.900734961,-0.124372877,0.036615163,0.265458715,0.890756777,-2.402004104
0.75031209,-0.26235193,-0.606797516,-0.075555205,0.080895096,0.144348383,0.900734961,-0.124372877,0.036615163,0.265458715,0.890756777,-2.402004104
0.75031209,-0.26235193,-0.606797516,-0.075555205,0.080895096,0.144348383,0.900734961,-0.124372877,0.036615163,0.265458715,0.890756777,-2.402004104
0.751099765,-0.267355472,-0.6036309,-0.115359604,-0.088082045,0.096641302,-0.440607935,0.386034846,0.386559278,0.27064754,0.893825959,-2.403021492
0.751099765,-0.267355472,-0.6036309,-0.115359604,-0.088082045,0.096641302,-0.440607935,0.386034846,0.386559278,0.27064754,0.893825959,-2.403021492
0.751099765,-0.267355472,-0.6036309,-0.115359604,-0.088082045,0.096641302,-0.440607935,0.386034846,0.386559278,0.27064754,0.893825959,-2.403021492
0.751099765,-0.267355472,-0.6036309,-0.115359604,-0.088082045,0.096641302,-0.440607935,0.386034846,0.386559278,0.27064754,0.893825959,-2.403021492
0.751099765,-0.267355472,-0.6036309,-0.115359604,-0.088082045,0.096641302,-0.440607935,0.386034846,0.386559278,0.27064754,0.893825959,-2.403021492
0.751099765,-0.267355472,-0.6036309,-0.115359604,-0.088082045,0.096641302,-0.440607935,0.386034846,0.386559278,0.27064754,0.893825959,-2.403021492
0.7546435,-0.26615724,-0.599727929,-0.102790117,-0.275788426,-0.152378917,-1.098850608,0.677973628,0.674260318,0.269404266,0.899285111,-2.382414713
0.759133399,-0.258410007,-0.59744525,-0.220027268,0.046649277,-0.039289832,-1.927090287,0.647574902,0.593226254,0.261375946,0.904026707,-2.350180776
0.759133399,-0.258410007,-0.59744525,-0.220027268,0.046649277,-0.039289832,-1.927090287,0.647574902,0.593226254,0.261375946,0.904026707,-2.350180776
0.759133399,-0.258410007,-0.59744525,-0.220027268,0.046649277,-0.039289832,-1.927090287,0.647574902,0.593226254,0.261375946,0.904026707,-2.350180776
0.759133399,-0.258410007,-0.59744525,-0.220027268,0.046649277,-0.039289832,-1.927090287,0.647574902,0.593226254,0.261375946,0.904026707,-2.350180776
0.759133399,-0.258410007,-0.59744525,-0.220027268,0.046649277,-0.039289832,-1.927090287,0.647574902,0.593226254,0.261375946,0.904026707,-2.350180776
0.748275459,-0.285522908,-0.598799288,-0.412599504,0.190903962,0.067960143,1.167838454,0.019020904,2.024118662,0.289552003,0.895909597,-2.15912607
0.748275459,-0.285522908,-0.598799288,-0.412599504,0.190903962,0.067960143,1.167838454,0.019020904,2.024118662,0.289552003,0.895909597,-2.15912607
0.748275459,-0.285522908,-0.598799288,-0.412599504,0.190903962,0.067960143,1.167838454,0.019020904,2.024118662,0.289552003,0.895909597,-2.15912607
0.735053897,-0.334234685,-0.589900792,-0.409067214,0.212195814,0.144053102,0.984285414,0.181726933,2.741418123,0.340793093,0.894516268,-2.146943623
0.735053897,-0.334234685,-0.589900792,-0.409067214,0.212195814,0.144053102,0.984285414,0.181726933,2.741418123,0.340793093,0.894516268,-2.146943623
0.735053897,-0.334234685,-0.589900792,-0.409067214,0.212195814,0.144053102,0.984285414,0.181726933,2.741418123,0.340793093,0.894516268,-2.146943623
0.714387834,-0.391505659,-0.579976976,-0.361591637,0.087322921,0.21171999,1.481718183,0.059821874,3.325407505,0.402267287,0.888870421,-2.124091934
0.714387834,-0.391505659,-0.579976976,-0.361591637,0.087322921,0.21171999,1.481718183,0.059821874,3.325407505,0.402267287,0.888870421,-2.124091934
0.714387834,-0.391505659,-0.579976976,-0.361591637,0.087322921,0.21171999,1.481718183,0.059821874,3.325407505,0.402267287,0.888870421,-2.124091934
0.685567677,-0.461291045,-0.563211858,-0.324638188,0.251590848,0.235009313,1.864229202,0.179180503,3.721016407,0.479449746,0.883066759,-2.105739103
0.685567677,-0.461291045,-0.563211858,-0.324638188,0.251590848,0.235009313,1.864229202,0.179180503,3.721016407,0.479449746,0.883066759,-2.105739103
0.648863673,-0.532393277,-0.543629885,-0.303925395,0.473022819,0.250308871,1.608858109,0.197311923,4.127730846,0.561425297,0.873416997,-2.077971745
0.288594663,-0.74041003,-0.607047081,-0.161444128,0.186655819,0.182744622,-2.443983793,-1.67305851,5.601707458,0.833680155,0.443780658,-1.522281417
0.288594663,-0.74041003,-0.607047081,-0.161444128,0.186655819,0.182744622,-2.443983793,-1.67305851,5.601707458,0.833680155,0.443780658,-1.522281417
0.288594663,-0.74041003,-0.607047081,-0.161444128,0.186655819,0.182744622,-2.443983793,-1.67305851,5.601707458,0.833680155,0.443780658,-1.522281417
0.17784676,-0.744542718,-0.643449008,-0.104025364,0.144676447,0.179260135,-1.028223395,-2.602289915,5.66250515,0.839849557,0.269663649,-1.346261413
0.17784676,-0.744542718,-0.643449008,-0.104025364,0.144676447,0.179260135,-1.028223395,-2.602289915,5.66250515,0.839849557,0.269663649,-1.346261413
0.17784676,-0.744542718,-0.643449008,-0.104025364,0.144676447,0.179260135,-1.028223395,-2.602289915,5.66250515,0.839849557,0.269663649,-1.346261413
0.056789182,-0.749764919,-0.659262836,-0.195934236,0.060253263,0.068273544,-0.384119689,-2.821101427,5.739239693,0.84770673,0.085928313,-1.174316413
0.056789182,-0.749764919,-0.659262836,-0.195934236,0.060253263,0.068273544,-0.384119689,-2.821101427,5.739239693,0.84770673,0.085928313,-1.174316413
0.056789182,-0.749764919,-0.659262836,-0.195934236,0.060253263,0.068273544,-0.384119689,-2.821101427,5.739239693,0.84770673,0.085928313,-1.174316413
-0.065755047,-0.74429059,-0.664610982,-0.228403658,0.029876411,0.084211469,-0.467288584,-2.640084982,5.88526392,0.839471998,-0.098616707,-1.000380358
-0.065755047,-0.74429059,-0.664610982,-0.228403658,0.029876411,0.084211469,-0.467288584,-2.640084982,5.88526392,0.839471998,-0.098616707,-1.000380358
-0.065755047,-0.74429059,-0.664610982,-0.228403658,0.029876411,0.084211469,-0.467288584,-2.640084982,5.88526392,0.839471998,-0.098616707,-1.000380358
-0.188925192,-0.721826613,-0.665787995,-0.131081551,0.094982564,0.160660028,-0.502778888,-2.58564806,6.130158424,0.80643807,-0.276493593,-0.828994193
-0.188925192,-0.721826613,-0.665787995,-0.131081551,0.094982564,0.160660028,-0.502778888,-2.58564806,6.130158424,0.80643807,-0.276493593,-0.828994193
-0.188925192,-0.721826613,-0.665787995,-0.131081551,0.094982564,0.160660028,-0.502778888,-2.58564806,6.130158424,0.80643807,-0.276493593,-0.828994193
-0.421611965,-0.661557138,-0.620149612,-0.229464024,-0.596497476,-0.184691668,1.596230149,-3.216831446,4.859491348,0.722893311,-0.597077666,-0.533862027
-0.421611965,-0.661557138,-0.620149612,-0.229464024,-0.596497476,-0.184691668,1.596230149,-3.216831446,4.859491348,0.722893311,-0.597077666,-0.533862027
-0.421611965,-0.661557138,-0.620149612,-0.229464024,-0.596497476,-0.184691668,1.596230149,-3.216831446,4.859491348,0.722893311,-0.597077666,-0.533862027
-0.421611965,-0.661557138,-0.620149612,-0.229464024,-0.596497476,-0.184691668,1.596230149,-3.216831446,4.859491348,0.722893311,-0.597077666,-0.533862027
-0.421611965,-0.661557138,-0.620149612,-0.229464024,-0.596497476,-0.184691668,1.596230149,-3.216831446,4.859491348,0.722893311,-0.597077666,-0.533862027
-0.421611965,-0.661557138,-0.620149612,-0.229464024,-0.596497476,-0.184691668,1.596230149,-3.216831446,4.859491348,0.722893311,-0.597077666,-0.533862027
-0.421611965,-0.661557138,-0.620149612,-0.229464024,-0.596497476,-0.184691668,1.596230149,-3.216831446,4.859491348,0.722893311,-0.597077666,-0.533862027
-0.521101356,-0.634592652,-0.570741355,-0.578536868,-0.769610584,-0.239913762,1.622873187,-2.544661999,5.096191883,0.687481312,-0.739965041,-0.404777425
-0.521101356,-0.634592652,-0.570741355,-0.578536868,-0.769610584,-0.239913762,1.622873187,-2.544661999,5.096191883,0.687481312,-0.739965041,-0.404777425
-0.521101356,-0.634592652,-0.570741355,-0.578536868,-0.769610584,-0.239913762,1.622873187,-2.544661999,5.096191883,0.687481312,-0.739965041,-0.404777425
-0.603414893,-0.597497046,-0.528098345,-0.325339794,-0.554722667,0.051412225,1.606503129,-1.598127246,4.47577858,0.640376074,-0.851862795,-0.289588347
-0.603414893,-0.597497046,-0.528098345,-0.325339794,-0.554722667,0.051412225,1.606503129,-1.598127246,4.47577858,0.640376074,-0.851862795,-0.289588347
-0.603414893,-0.597497046,-0.528098345,-0.325339794,-0.554722667,0.051412225,1.606503129,-1.598127246,4.47577858,0.640376074,-0.851862795,-0.289588347
-0.664831638,-0.561901689,-0.492204696,0.028023541,-0.275620818,0.206894159,1.463180661,-1.398681998,3.659692526,0.596682967,-0.933503202,-0.197715322
-0.664831638,-0.561901689,-0.492204696,0.028023541,-0.275620818,0.206894159,1.463180661,-1.398681998,3.659692526,0.596682967,-0.933503202,-0.197715322
-0.803323209,-0.51718241,-0.295286387,-0.177371323,-0.598431468,-0.046681046,3.170865297,-0.92731905,1.615211725,0.543555579,-1.218545769,0.14693625
-0.803323209,-0.51718241,-0.295286387,-0.177371323,-0.598431468,-0.046681046,3.170865297,-0.92731905,1.615211725,0.543555579,-1.218545769,0.14693625
-0.803323209,-0.51718241,-0.295286387,-0.177371323,-0.598431468,-0.046681046,3.170865297,-0.92731905,1.615211725,0.543555579,-1.218545769,0.14693625
-0.824617982,-0.506053746,-0.252813518,-0.088754952,-0.602205515,0.008716047,1.858783841,-1.060875177,1.446905613,0.530603268,-1.273311441,0.213855387
-0.824617982,-0.506053746,-0.252813518,-0.088754952,-0.602205515,0.008716047,1.858783841,-1.060875177,1.446905613,0.530603268,-1.273311441,0.213855387
-0.824617982,-0.506053746,-0.252813518,-0.088754952,-0.602205515,0.008716047,1.858783841,-1.060875177,1.446905613,0.530603268,-1.273311441,0.213855387
-0.824617982,-0.506053746,-0.252813518,-0.088754952,-0.602205515,0.008716047,1.858783841,-1.060875177,1.446905613,0.530603268,-1.273311441,0.213855387
-0.824617982,-0.506053746,-0.252813518,-0.088754952,-0.602205515,0.008716047,1.858783841,-1.060875177,1.446905613,0.530603268,-1.273311441,0.213855387
-0.842442513,-0.490359813,-0.223244295,-0.173606873,-0.353525877,0.003270984,0.941874325,-0.847650528,1.190045476,0.512502566,-1.311753897,0.252065499
-0.892619967,-0.435493708,-0.116511516,-0.153122663,-0.125387281,-0.087257504,0.626163542,-0.763166249,0.42178756,0.450586646,-1.441002553,0.359789828
-0.892619967,-0.435493708,-0.116511516,-0.153122663,-0.125387281,-0.087257504,0.626163542,-0.763166249,0.42178756,0.450586646,-1.441002553,0.359789828
-0.892619967,-0.435493708,-0.116511516,-0.153122663,-0.125387281,-0.087257504,0.626163542,-0.763166249,0.42178756,0.450586646,-1.441002553,0.359789828
-0.897022545,-0.430679291,-0.099327452,-0.204017997,-0.126921088,-0.036738396,0.354902178,-0.642775595,0.26788342,0.445245315,-1.460515422,0.372460329
-0.897022545,-0.430679291,-0.099327452,-0.204017997,-0.126921088,-0.036738396,0.354902178,-0.642775595,0.26788342,0.445245315,-1.460515422,0.372460329
-0.897022545,-0.430679291,-0.099327452,-0.204017997,-0.126921088,-0.036738396,0.354902178,-0.642775595,0.26788342,0.445245315,-1.460515422,0.372460329
-0.897022545,-0.430679291,-0.099327452,-0.204017997,-0.126921088,-0.036738396,0.354902178,-0.642775595,0.26788342,0.445245315,-1.460515422,0.372460329
-0.897022545,-0.430679291,-0.099327452,-0.204017997,-0.126921088,-0.036738396,0.354902178,-0.642775595,0.26788342,0.445245315,-1.460515422,0.372460329
-0.897022545,-0.430679291,-0.099327452,-0.204017997,-0.126921088,-0.036738396,0.354902178,-0.642775595,0.26788342,0.445245315,-1.460515422,0.372460329
-0.89977622,-0.429301083,-0.078124702,-0.192353308,-0.012424171,-0.163867474,0.53857708,-0.281398177,-0.242748931,0.443718764,-1.484186724,0.377868489
-0.89977622,-0.429301083,-0.078124702,-0.192353308,-0.012424171,-0.163867474,0.53857708,-0.281398177,-0.242748931,0.443718764,-1.484186724,0.377868489
-0.89977622,-0.429301083,-0.078124702,-0.192353308,-0.012424171,-0.163867474,0.53857708,-0.281398177,-0.242748931,0.443718764,-1.484186724,0.377868489
-0.89977622,-0.429301083,-0.078124702,-0.192353308,-0.012424171,-0.163867474,0.53857708,-0.281398177,-0.242748931,0.443718764,-1.484186724,0.377868489
-0.89977622,-0.429301083,-0.078124702,-0.192353308,-0.012424171,-0.163867474,0.53857708,-0.281398177,-0.242748931,0.443718764,-1.484186724,0.377868489
-0.89977622,-0.429301083,-0.078124702,-0.192353308,-0.012424171,-0.163867474,0.53857708,-0.281398177,-0.242748931,0.443718764,-1.484186724,0.377868489
-0.898058236,-0.434499711,-0.068565868,-0.143167675,0.207282633,-0.277308524,1.026681185,0.060920306,-0.250120819,0.449482748,-1.494595138,0.395612288
-0.898058236,-0.434499711,-0.068565868,-0.143167675,0.207282633,-0.277308524,1.026681185,0.060920306,-0.250120819,0.449482748,-1.494595138,0.395612288
-0.898058236,-0.434499711,-0.068565868,-0.143167675,0.207282633,-0.277308524,1.026681185,0.060920306,-0.250120819,0.449482748,-1.494595138,0.395612288
-0.898058236,-0.434499711,-0.068565868,-0.143167675,0.207282633,-0.277308524,1.026681185,0.060920306,-0.250120819,0.449482748,-1.494595138,0.395612288
-0.898058236,-0.434499711,-0.068565868,-0.143167675,0.207282633,-0.277308524,1.026681185,0.060920306,-0.250120819,0.449482748,-1.494595138,0.395612288
-0.898058236,-0.434499711,-0.068565868,-0.143167675,0.207282633,-0.277308524,1.026681185,0.060920306,-0.250120819,0.449482748,-1.494595138,0.395612288
