gravityX,gravityY,gravityZ,accelX,accelY,accelZ,rotRateX,rotRatY,rotRateZ,attPitch,attRoll,attYaw
-0.938436747,-0.345395923,-0.006140866,-0.026818871,0.093336016,0.025427699,-0.129432976,0.223640114,-0.147518128,0.352660653,-1.564252702,2.786579556
-0.938436747,-0.345395923,-0.006140866,-0.026818871,0.093336016,0.025427699,-0.129432976,0.223640114,-0.147518128,0.352660653,-1.564252702,2.786579556
-0.937446535,-0.347780108,-0.015580672,-0.02314049,0.073503166,0.009752035,0.135527238,0.291717559,0.039270602,0.355202357,-1.554177526,2.787447422
-0.937446535,-0.347780108,-0.015580672,-0.02314049,0.073503166,0.009752035,0.135527238,0.291717559,0.039270602,0.355202357,-1.554177526,2.787447422
-0.937446535,-0.347780108,-0.015580672,-0.02314049,0.073503166,0.009752035,0.135527238,0.291717559,0.039270602,0.355202357,-1.554177526,2.787447422
-0.937446535,-0.347780108,-0.015580672,-0.02314049,0.073503166,0.009752035,0.135527238,0.291717559,0.039270602,0.355202357,-1.554177526,2.787447422
-0.937446535,-0.347780108,-0.015580672,-0.02314049,0.073503166,0.009752035,0.135527238,0.291717559,0.039270602,0.355202357,-1.554177526,2.787447422
-0.937446535,-0.347780108,-0.015580672,-0.02314049,0.073503166,0.009752035,0.135527238,0.291717559,0.039270602,0.355202357,-1.554177526,2.787447422
-0.937446535,-0.347780108,-0.015580672,-0.02314049,0.073503166,0.009752035,0.135527238,0.291717559,0.039270602,0.355202357,-1.554177526,2.787447422
-0.937446535,-0.347780108,-0.015580672,-0.02314049,0.073503166,0.009752035,0.135527238,0.291717559,0.039270602,0.355202357,-1.554177526,2.787447422
-0.937446535,-0.347780108,-0.015580672,-0.02314049,0.073503166,0.009752035,0.135527238,0.291717559,0.039270602,0.355202357,-1.554177526,2.787447422
-0.937446535,-0.347780108,-0.015580672,-0.02314049,0.073503166,0.009752035,0.135527238,0.291717559,0.039270602,0.355202357,-1.554177526,2.787447422
-0.937446535,-0.347780108,-0.015580672,-0.02314049,0.073503166,0.009752035,0.135527238,0.291717559,0.039270602,0.355202357,-1.554177526,2.787447422
-0.937446535,-0.347780108,-0.015580672,-0.02314049,0.073503166,0.009752035,0.135527238,0.291717559,0.039270602,0.355202357,-1.554177526,2.787447422
-0.937446535,-0.347780108,-0.015580672,-0.02314049,0.073503166,0.009752035,0.135527238,0.291717559,0.039270602,0.355202357,-1.554177526,2.787447422
-0.937446535,-0.347780108,-0.015580672,-0.02314049,0.073503166,0.009752035,0.135527238,0.291717559,0.039270602,0.355202357,-1.554177526,2.787447422
-0.937446535,-0.347780108,-0.015580672,-0.02314049,0.073503166,0.009752035,0.135527238,0.291717559,0.039270602,0.355202357,-1.554177526,2.787447422
-0.937446535,-0.347780108,-0.015580672,-0.02314049,0.073503166,0.009752035,0.135527238,0.291717559,0.039270602,0.355202357,-1.554177526,2.787447422
-0.937446535,-0.347780108,-0.015580672,-0.02314049,0.073503166,0.009752035,0.135527238,0.291717559,0.039270602,0.355202357,-1.554177526,2.787447422
-0.938887179,-0.343293637,-0.025300656,-0.014284194,-0.026716977,0.018755019,-0.176061183,0.257417172,0.200468913,0.350421396,-1.543855353,2.789175619
-0.938887179,-0.343293637,-0.025300656,-0.014284194,-0.026716977,0.018755019,-0.176061183,0.257417172,0.200468913,0.350421396,-1.543855353,2.789175619
-0.938887179,-0.343293637,-0.025300656,-0.014284194,-0.026716977,0.018755019,-0.176061183,0.257417172,0.200468913,0.350421396,-1.543855353,2.789175619
-0.938887179,-0.343293637,-0.025300656,-0.014284194,-0.026716977,0.018755019,-0.176061183,0.257417172,0.200468913,0.350421396,-1.543855353,2.789175619
-0.938887179,-0.343293637,-0.025300656,-0.014284194,-0.026716977,0.018755019,-0.176061183,0.257417172,0.200468913,0.350421396,-1.543855353,2.789175619
-0.938887179,-0.343293637,-0.025300656,-0.014284194,-0.026716977,0.018755019,-0.176061183,0.257417172,0.200468913,0.350421396,-1.543855353,2.789175619
-0.938887179,-0.343293637,-0.025300656,-0.014284194,-0.026716977,0.018755019,-0.176061183,0.257417172,0.200468913,0.350421396,-1.543855353,2.789175619
-0.938887179,-0.343293637,-0.025300656,-0.014284194,-0.026716977,0.018755019,-0.176061183,0.257417172,0.200468913,0.350421396,-1.543855353,2.789175619
-0.938887179,-0.343293637,-0.025300656,-0.014284194,-0.026716977,0.018755019,-0.176061183,0.257417172,0.200468913,0.350421396,-1.543855353,2.789175619
-0.938887179,-0.343293637,-0.025300656,-0.014284194,-0.026716977,0.018755019,-0.176061183,0.257417172,0.200468913,0.350421396,-1.543855353,2.789175619
-0.938887179,-0.343293637,-0.025300656,-0.014284194,-0.026716977,0.018755019,-0.176061183,0.257417172,0.200468913,0.350421396,-1.543855353,2.789175619
-0.938887179,-0.343293637,-0.025300656,-0.014284194,-0.026716977,0.018755019,-0.176061183,0.257417172,0.200468913,0.350421396,-1.543855353,2.789175619
-0.938887179,-0.343293637,-0.025300656,-0.014284194,-0.026716977,0.018755019,-0.176061183,0.257417172,0.200468913,0.350421396,-1.543855353,2.789175619
-0.938887179,-0.343293637,-0.025300656,-0.014284194,-0.026716977,0.018755019,-0.176061183,0.257417172,0.200468913,0.350421396,-1.543855353,2.789175619
-0.938887179,-0.343293637,-0.025300656,-0.014284194,-0.026716977,0.018755019,-0.176061183,0.257417172,0.200468913,0.350421396,-1.543855353,2.789175619
-0.956317067,-0.29157111,-0.021064643,-0.019498289,-0.059396476,-0.009666145,-0.482272565,0.323077619,0.143104747,0.295868918,-1.548773048,2.778559425
-0.956317067,-0.29157111,-0.021064643,-0.019498289,-0.059396476,-0.009666145,-0.482272565,0.323077619,0.143104747,0.295868918,-1.548773048,2.778559425
-0.956317067,-0.29157111,-0.021064643,-0.019498289,-0.059396476,-0.009666145,-0.482272565,0.323077619,0.143104747,0.295868918,-1.548773048,2.778559425
-0.956317067,-0.29157111,-0.021064643,-0.019498289,-0.059396476,-0.009666145,-0.482272565,0.323077619,0.143104747,0.295868918,-1.548773048,2.778559425
-0.956317067,-0.29157111,-0.021064643,-0.019498289,-0.059396476,-0.009666145,-0.482272565,0.323077619,0.143104747,0.295868918,-1.548773048,2.778559425
-0.956317067,-0.29157111,-0.021064643,-0.019498289,-0.059396476,-0.009666145,-0.482272565,0.323077619,0.143104747,0.295868918,-1.548773048,2.778559425
-0.956317067,-0.29157111,-0.021064643,-0.019498289,-0.059396476,-0.009666145,-0.482272565,0.323077619,0.143104747,0.295868918,-1.548773048,2.778559425
-0.956317067,-0.29157111,-0.021064643,-0.019498289,-0.059396476,-0.009666145,-0.482272565,0.323077619,0.143104747,0.295868918,-1.548773048,2.778559425
-0.956317067,-0.29157111,-0.021064643,-0.019498289,-0.059396476,-0.009666145,-0.482272565,0.323077619,0.143104747,0.295868918,-1.548773048,2.778559425
-0.956317067,-0.29157111,-0.021064643,-0.019498289,-0.059396476,-0.009666145,-0.482272565,0.323077619,0.143104747,0.295868918,-1.548773048,2.778559425
-0.956317067,-0.29157111,-0.021064643,-0.019498289,-0.059396476,-0.009666145,-0.482272565,0.323077619,0.143104747,0.295868918,-1.548773048,2.778559425
-0.956317067,-0.29157111,-0.021064643,-0.019498289,-0.059396476,-0.009666145,-0.482272565,0.323077619,0.143104747,0.295868918,-1.548773048,2.778559425
-0.956317067,-0.29157111,-0.021064643,-0.019498289,-0.059396476,-0.009666145,-0.482272565,0.323077619,0.143104747,0.295868918,-1.548773048,2.778559425
-0.956317067,-0.29157111,-0.021064643,-0.019498289,-0.059396476,-0.009666145,-0.482272565,0.323077619,0.143104747,0.295868918,-1.548773048,2.778559425
-0.956317067,-0.29157111,-0.021064643,-0.019498289,-0.059396476,-0.009666145,-0.482272565,0.323077619,0.143104747,0.295868918,-1.548773048,2.778559425
-0.956317067,-0.29157111,-0.021064643,-0.019498289,-0.059396476,-0.009666145,-0.482272565,0.323077619,0.143104747,0.295868918,-1.548773048,2.778559425
-0.956317067,-0.29157111,-0.021064643,-0.019498289,-0.059396476,-0.009666145,-0.482272565,0.323077619,0.143104747,0.295868918,-1.548773048,2.778559425
-0.956317067,-0.29157111,-0.021064643,-0.019498289,-0.059396476,-0.009666145,-0.482272565,0.323077619,0.143104747,0.295868918,-1.548773048,2.778559425
-0.956317067,-0.29157111,-0.021064643,-0.019498289,-0.059396476,-0.009666145,-0.482272565,0.323077619,0.143104747,0.295868918,-1.548773048,2.778559425
-0.956317067,-0.29157111,-0.021064643,-0.019498289,-0.059396476,-0.009666145,-0.482272565,0.323077619,0.143104747,0.295868918,-1.548773048,2.778559425
-0.956317067,-0.29157111,-0.021064643,-0.019498289,-0.059396476,-0.009666145,-0.482272565,0.323077619,0.143104747,0.295868918,-1.548773048,2.778559425
-0.956317067,-0.29157111,-0.021064643,-0.019498289,-0.059396476,-0.009666145,-0.482272565,0.323077619,0.143104747,0.295868918,-1.548773048,2.778559425
-0.956317067,-0.29157111,-0.021064643,-0.019498289,-0.059396476,-0.009666145,-0.482272565,0.323077619,0.143104747,0.295868918,-1.548773048,2.778559425
-0.956317067,-0.29157111,-0.021064643,-0.019498289,-0.059396476,-0.009666145,-0.482272565,0.323077619,0.143104747,0.295868918,-1.548773048,2.778559425
-0.956317067,-0.29157111,-0.021064643,-0.019498289,-0.059396476,-0.009666145,-0.482272565,0.323077619,0.143104747,0.295868918,-1.548773048,2.778559425
-0.956317067,-0.29157111,-0.021064643,-0.019498289,-0.059396476,-0.009666145,-0.482272565,0.323077619,0.143104747,0.295868918,-1.548773048,2.778559425
-0.956317067,-0.29157111,-0.021064643,-0.019498289,-0.059396476,-0.009666145,-0.482272565,0.323077619,0.143104747,0.295868918,-1.548773048,2.778559425
-0.949208796,-0.313472003,-0.027158221,-0.013712883,0.030619621,-0.069505811,-0.20596604,0.326088011,-0.033233695,0.318847117,-1.542192701,2.768435258
-0.949208796,-0.313472003,-0.027158221,-0.013712883,0.030619621,-0.069505811,-0.20596604,0.326088011,-0.033233695,0.318847117,-1.542192701,2.768435258
-0.949208796,-0.313472003,-0.027158221,-0.013712883,0.030619621,-0.069505811,-0.20596604,0.326088011,-0.033233695,0.318847117,-1.542192701,2.768435258
-0.949208796,-0.313472003,-0.027158221,-0.013712883,0.030619621,-0.069505811,-0.20596604,0.326088011,-0.033233695,0.318847117,-1.542192701,2.768435258
-0.949208796,-0.313472003,-0.027158221,-0.013712883,0.030619621,-0.069505811,-0.20596604,0.326088011,-0.033233695,0.318847117,-1.542192701,2.768435258
-0.949208796,-0.313472003,-0.027158221,-0.013712883,0.030619621,-0.069505811,-0.20596604,0.326088011,-0.033233695,0.318847117,-1.542192701,2.768435258
-0.949208796,-0.313472003,-0.027158221,-0.013712883,0.030619621,-0.069505811,-0.20596604,0.326088011,-0.033233695,0.318847117,-1.542192701,2.768435258
-0.949208796,-0.313472003,-0.027158221,-0.013712883,0.030619621,-0.069505811,-0.20596604,0.326088011,-0.033233695,0.318847117,-1.542192701,2.768435258
-0.949208796,-0.313472003,-0.027158221,-0.013712883,0.030619621,-0.069505811,-0.20596604,0.326088011,-0.033233695,0.318847117,-1.542192701,2.768435258
-0.949208796,-0.313472003,-0.027158221,-0.013712883,0.030619621,-0.069505811,-0.20596604,0.326088011,-0.033233695,0.318847117,-1.542192701,2.768435258
-0.949208796,-0.313472003,-0.027158221,-0.013712883,0.030619621,-0.069505811,-0.20596604,0.326088011,-0.033233695,0.318847117,-1.542192701,2.768435258
-0.949208796,-0.313472003,-0.027158221,-0.013712883,0.030619621,-0.069505811,-0.20596604,0.326088011,-0.033233695,0.318847117,-1.542192701,2.768435258
-0.949208796,-0.313472003,-0.027158221,-0.013712883,0.030619621,-0.069505811,-0.20596604,0.326088011,-0.033233695,0.318847117,-1.542192701,2.768435258
-0.949208796,-0.313472003,-0.027158221,-0.013712883,0.030619621,-0.069505811,-0.20596604,0.326088011,-0.033233695,0.318847117,-1.542192701,2.768435258
-0.949208796,-0.313472003,-0.027158221,-0.013712883,0.030619621,-0.069505811,-0.20596604,0.326088011,-0.033233695,0.318847117,-1.542192701,2.768435258
-0.949208796,-0.313472003,-0.027158221,-0.013712883,0.030619621,-0.069505811,-0.20596604,0.326088011,-0.033233695,0.318847117,-1.542192701,2.768435258
-0.949208796,-0.313472003,-0.027158221,-0.013712883,0.030619621,-0.069505811,-0.20596604,0.326088011,-0.033233695,0.318847117,-1.542192701,2.768435258
-0.949208796,-0.313472003,-0.027158221,-0.013712883,0.030619621,-0.069505811,-0.20596604,0.326088011,-0.033233695,0.318847117,-1.542192701,2.768435258
0.341858953,-0.888962626,0.304757923,-0.249711156,-0.161818326,0.237737179,-0.931550264,-2.657205105,-4.435431957,1.095075099,2.298880169,-0.62355756
0.341858953,-0.888962626,0.304757923,-0.249711156,-0.161818326,0.237737179,-0.931550264,-2.657205105,-4.435431957,1.095075099,2.298880169,-0.62355756
0.341858953,-0.888962626,0.304757923,-0.249711156,-0.161818326,0.237737179,-0.931550264,-2.657205105,-4.435431957,1.095075099,2.298880169,-0.62355756
0.341858953,-0.888962626,0.304757923,-0.249711156,-0.161818326,0.237737179,-0.931550264,-2.657205105,-4.435431957,1.095075099,2.298880169,-0.62355756
0.341858953,-0.888962626,0.304757923,-0.249711156,-0.161818326,0.237737179,-0.931550264,-2.657205105,-4.435431957,1.095075099,2.298880169,-0.62355756
0.341858953,-0.888962626,0.304757923,-0.249711156,-0.161818326,0.237737179,-0.931550264,-2.657205105,-4.435431957,1.095075099,2.298880169,-0.62355756
0.341858953,-0.888962626,0.304757923,-0.249711156,-0.161818326,0.237737179,-0.931550264,-2.657205105,-4.435431957,1.095075099,2.298880169,-0.62355756
0.341858953,-0.888962626,0.304757923,-0.249711156,-0.161818326,0.237737179,-0.931550264,-2.657205105,-4.435431957,1.095075099,2.298880169,-0.62355756
0.341858953,-0.888962626,0.304757923,-0.249711156,-0.161818326,0.237737179,-0.931550264,-2.657205105,-4.435431957,1.095075099,2.298880169,-0.62355756
0.524978936,-0.82256192,0.218606502,-0.370270133,-0.02890873,0.11472106,-1.249815226,-3.0971632,-4.348331451,0.965901468,1.965368792,-0.370775399
0.524978936,-0.82256192,0.218606502,-0.370270133,-0.02890873,0.11472106,-1.249815226,-3.0971632,-4.348331451,0.965901468,1.965368792,-0.370775399
0.524978936,-0.82256192,0.218606502,-0.370270133,-0.02890873,0.11472106,-1.249815226,-3.0971632,-4.348331451,0.965901468,1.965368792,-0.370775399
0.524978936,-0.82256192,0.218606502,-0.370270133,-0.02890873,0.11472106,-1.249815226,-3.0971632,-4.348331451,0.965901468,1.965368792,-0.370775399
0.524978936,-0.82256192,0.218606502,-0.370270133,-0.02890873,0.11472106,-1.249815226,-3.0971632,-4.348331451,0.965901468,1.965368792,-0.370775399
0.524978936,-0.82256192,0.218606502,-0.370270133,-0.02890873,0.11472106,-1.249815226,-3.0971632,-4.348331451,0.965901468,1.965368792,-0.370775399
0.524978936,-0.82256192,0.218606502,-0.370270133,-0.02890873,0.11472106,-1.249815226,-3.0971632,-4.348331451,0.965901468,1.965368792,-0.370775399
0.524978936,-0.82256192,0.218606502,-0.370270133,-0.02890873,0.11472106,-1.249815226,-3.0971632,-4.348331451,0.965901468,1.965368792,-0.370775399
0.524978936,-0.82256192,0.218606502,-0.370270133,-0.02890873,0.11472106,-1.249815226,-3.0971632,-4.348331451,0.965901468,1.965368792,-0.370775399
0.524978936,-0.82256192,0.218606502,-0.370270133,-0.02890873,0.11472106,-1.249815226,-3.0971632,-4.348331451,0.965901468,1.965368792,-0.370775399
0.524978936,-0.82256192,0.218606502,-0.370270133,-0.02890873,0.11472106,-1.249815226,-3.0971632,-4.348331451,0.965901468,1.965368792,-0.370775399
0.524978936,-0.82256192,0.218606502,-0.370270133,-0.02890873,0.11472106,-1.249815226,-3.0971632,-4.348331451,0.965901468,1.965368792,-0.370775399
0.674005449,-0.730671227,0.108793698,-0.486826003,0.293903887,-0.251677513,-0.974462032,-3.265845299,-3.673495531,0.819304605,1.730829671,-0.232676071
0.674005449,-0.730671227,0.108793698,-0.486826003,0.293903887,-0.251677513,-0.974462032,-3.265845299,-3.673495531,0.819304605,1.730829671,-0.232676071
0.674005449,-0.730671227,0.108793698,-0.486826003,0.293903887,-0.251677513,-0.974462032,-3.265845299,-3.673495531,0.819304605,1.730829671,-0.232676071
0.674005449,-0.730671227,0.108793698,-0.486826003,0.293903887,-0.251677513,-0.974462032,-3.265845299,-3.673495531,0.819304605,1.730829671,-0.232676071
0.674005449,-0.730671227,0.108793698,-0.486826003,0.293903887,-0.251677513,-0.974462032,-3.265845299,-3.673495531,0.819304605,1.730829671,-0.232676071
0.674005449,-0.730671227,0.108793698,-0.486826003,0.293903887,-0.251677513,-0.974462032,-3.265845299,-3.673495531,0.819304605,1.730829671,-0.232676071
0.674005449,-0.730671227,0.108793698,-0.486826003,0.293903887,-0.251677513,-0.974462032,-3.265845299,-3.673495531,0.819304605,1.730829671,-0.232676071
0.674005449,-0.730671227,0.108793698,-0.486826003,0.293903887,-0.251677513,-0.974462032,-3.265845299,-3.673495531,0.819304605,1.730829671,-0.232676071
0.674005449,-0.730671227,0.108793698,-0.486826003,0.293903887,-0.251677513,-0.974462032,-3.265845299,-3.673495531,0.819304605,1.730829671,-0.232676071
0.765913606,-0.642943442,-3.98E-05,-0.555952728,0.341094136,-0.009222567,-0.78355962,-2.676985264,-2.250013351,0.698335146,1.570744376,-0.178245693
0.765913606,-0.642943442,-3.98E-05,-0.555952728,0.341094136,-0.009222567,-0.78355962,-2.676985264,-2.250013351,0.698335146,1.570744376,-0.178245693
0.765913606,-0.642943442,-3.98E-05,-0.555952728,0.341094136,-0.009222567,-0.78355962,-2.676985264,-2.250013351,0.698335146,1.570744376,-0.178245693
0.765913606,-0.642943442,-3.98E-05,-0.555952728,0.341094136,-0.009222567,-0.78355962,-2.676985264,-2.250013351,0.698335146,1.570744376,-0.178245693
0.765913606,-0.642943442,-3.98E-05,-0.555952728,0.341094136,-0.009222567,-0.78355962,-2.676985264,-2.250013351,0.698335146,1.570744376,-0.178245693
0.765913606,-0.642943442,-3.98E-05,-0.555952728,0.341094136,-0.009222567,-0.78355962,-2.676985264,-2.250013351,0.698335146,1.570744376,-0.178245693
0.798571467,-0.594300628,-0.09534239,-0.465014517,0.309480309,-0.058222532,-0.307347298,-2.058557272,-1.068309903,0.636395768,1.451967614,-0.136319356
0.798571467,-0.594300628,-0.09534239,-0.465014517,0.309480309,-0.058222532,-0.307347298,-2.058557272,-1.068309903,0.636395768,1.451967614,-0.136319356
0.798571467,-0.594300628,-0.09534239,-0.465014517,0.309480309,-0.058222532,-0.307347298,-2.058557272,-1.068309903,0.636395768,1.451967614,-0.136319356
0.798571467,-0.594300628,-0.09534239,-0.465014517,0.309480309,-0.058222532,-0.307347298,-2.058557272,-1.068309903,0.636395768,1.451967614,-0.136319356
0.798571467,-0.594300628,-0.09534239,-0.465014517,0.309480309,-0.058222532,-0.307347298,-2.058557272,-1.068309903,0.636395768,1.451967614,-0.136319356
0.798571467,-0.594300628,-0.09534239,-0.465014517,0.309480309,-0.058222532,-0.307347298,-2.058557272,-1.068309903,0.636395768,1.451967614,-0.136319356
0.798571467,-0.594300628,-0.09534239,-0.465014517,0.309480309,-0.058222532,-0.307347298,-2.058557272,-1.068309903,0.636395768,1.451967614,-0.136319356
0.798571467,-0.594300628,-0.09534239,-0.465014517,0.309480309,-0.058222532,-0.307347298,-2.058557272,-1.068309903,0.636395768,1.451967614,-0.136319356
0.798571467,-0.594300628,-0.09534239,-0.465014517,0.309480309,-0.058222532,-0.307347298,-2.058557272,-1.068309903,0.636395768,1.451967614,-0.136319356
0.798571467,-0.594300628,-0.09534239,-0.465014517,0.309480309,-0.058222532,-0.307347298,-2.058557272,-1.068309903,0.636395768,1.451967614,-0.136319356
0.811675668,-0.568023622,-0.13613154,-0.400909305,0.278823972,0.010948002,0.830367804,-1.266234875,-0.666493177,0.604102435,1.404626213,-0.166596569
0.811675668,-0.568023622,-0.13613154,-0.400909305,0.278823972,0.010948002,0.830367804,-1.266234875,-0.666493177,0.604102435,1.404626213,-0.166596569
0.811675668,-0.568023622,-0.13613154,-0.400909305,0.278823972,0.010948002,0.830367804,-1.266234875,-0.666493177,0.604102435,1.404626213,-0.166596569
0.811675668,-0.568023622,-0.13613154,-0.400909305,0.278823972,0.010948002,0.830367804,-1.266234875,-0.666493177,0.604102435,1.404626213,-0.166596569
0.811675668,-0.568023622,-0.13613154,-0.400909305,0.278823972,0.010948002,0.830367804,-1.266234875,-0.666493177,0.604102435,1.404626213,-0.166596569
0.811675668,-0.568023622,-0.13613154,-0.400909305,0.278823972,0.010948002,0.830367804,-1.266234875,-0.666493177,0.604102435,1.404626213,-0.166596569
0.811675668,-0.568023622,-0.13613154,-0.400909305,0.278823972,0.010948002,0.830367804,-1.266234875,-0.666493177,0.604102435,1.404626213,-0.166596569
0.811675668,-0.568023622,-0.13613154,-0.400909305,0.278823972,0.010948002,0.830367804,-1.266234875,-0.666493177,0.604102435,1.404626213,-0.166596569
0.816799283,-0.552625775,-0.165660992,-0.257183433,0.025266945,-0.084934533,0.022934608,-0.81013304,-0.277339995,0.585511526,1.370693333,-0.186046022
0.816799283,-0.552625775,-0.165660992,-0.257183433,0.025266945,-0.084934533,0.022934608,-0.81013304,-0.277339995,0.585511526,1.370693333,-0.186046022
0.816799283,-0.552625775,-0.165660992,-0.257183433,0.025266945,-0.084934533,0.022934608,-0.81013304,-0.277339995,0.585511526,1.370693333,-0.186046022
0.816799283,-0.552625775,-0.165660992,-0.257183433,0.025266945,-0.084934533,0.022934608,-0.81013304,-0.277339995,0.585511526,1.370693333,-0.186046022
0.816799283,-0.552625775,-0.165660992,-0.257183433,0.025266945,-0.084934533,0.022934608,-0.81013304,-0.277339995,0.585511526,1.370693333,-0.186046022
0.816799283,-0.552625775,-0.165660992,-0.257183433,0.025266945,-0.084934533,0.022934608,-0.81013304,-0.277339995,0.585511526,1.370693333,-0.186046022
0.816799283,-0.552625775,-0.165660992,-0.257183433,0.025266945,-0.084934533,0.022934608,-0.81013304,-0.277339995,0.585511526,1.370693333,-0.186046022
0.816799283,-0.552625775,-0.165660992,-0.257183433,0.025266945,-0.084934533,0.022934608,-0.81013304,-0.277339995,0.585511526,1.370693333,-0.186046022
0.816799283,-0.552625775,-0.165660992,-0.257183433,0.025266945,-0.084934533,0.022934608,-0.81013304,-0.277339995,0.585511526,1.370693333,-0.186046022
0.816799283,-0.552625775,-0.165660992,-0.257183433,0.025266945,-0.084934533,0.022934608,-0.81013304,-0.277339995,0.585511526,1.370693333,-0.186046022
0.81567663,-0.55149287,-0.1747206,-0.19670397,0.088495493,-0.093025625,0.202328339,-0.214595437,-0.059161272,0.584152774,1.359781829,-0.192358222
0.81567663,-0.55149287,-0.1747206,-0.19670397,0.088495493,-0.093025625,0.202328339,-0.214595437,-0.059161272,0.584152774,1.359781829,-0.192358222
0.81567663,-0.55149287,-0.1747206,-0.19670397,0.088495493,-0.093025625,0.202328339,-0.214595437,-0.059161272,0.584152774,1.359781829,-0.192358222
0.81567663,-0.55149287,-0.1747206,-0.19670397,0.088495493,-0.093025625,0.202328339,-0.214595437,-0.059161272,0.584152774,1.359781829,-0.192358222
0.81567663,-0.55149287,-0.1747206,-0.19670397,0.088495493,-0.093025625,0.202328339,-0.214595437,-0.059161272,0.584152774,1.359781829,-0.192358222
0.81567663,-0.55149287,-0.1747206,-0.19670397,0.088495493,-0.093025625,0.202328339,-0.214595437,-0.059161272,0.584152774,1.359781829,-0.192358222
0.81567663,-0.55149287,-0.1747206,-0.19670397,0.088495493,-0.093025625,0.202328339,-0.214595437,-0.059161272,0.584152774,1.359781829,-0.192358222
0.81567663,-0.55149287,-0.1747206,-0.19670397,0.088495493,-0.093025625,0.202328339,-0.214595437,-0.059161272,0.584152774,1.359781829,-0.192358222
0.81567663,-0.55149287,-0.1747206,-0.19670397,0.088495493,-0.093025625,0.202328339,-0.214595437,-0.059161272,0.584152774,1.359781829,-0.192358222
0.81567663,-0.55149287,-0.1747206,-0.19670397,0.088495493,-0.093025625,0.202328339,-0.214595437,-0.059161272,0.584152774,1.359781829,-0.192358222
0.81567663,-0.55149287,-0.1747206,-0.19670397,0.088495493,-0.093025625,0.202328339,-0.214595437,-0.059161272,0.584152774,1.359781829,-0.192358222
0.814837873,-0.550697625,-0.181027979,-0.142642498,-0.03241688,-0.090426147,-0.341456443,-0.015736764,-0.062917605,0.583199804,1.352182457,-0.193525341
0.814837873,-0.550697625,-0.181027979,-0.142642498,-0.03241688,-0.090426147,-0.341456443,-0.015736764,-0.062917605,0.583199804,1.352182457,-0.193525341
0.814837873,-0.550697625,-0.181027979,-0.142642498,-0.03241688,-0.090426147,-0.341456443,-0.015736764,-0.062917605,0.583199804,1.352182457,-0.193525341
0.814837873,-0.550697625,-0.181027979,-0.142642498,-0.03241688,-0.090426147,-0.341456443,-0.015736764,-0.062917605,0.583199804,1.352182457,-0.193525341
0.814837873,-0.550697625,-0.181027979,-0.142642498,-0.03241688,-0.090426147,-0.341456443,-0.015736764,-0.062917605,0.583199804,1.352182457,-0.193525341
