gravityX,gravityY,gravityZ,accelX,accelY,accelZ,rotRateX,rotRatY,rotRateZ,attPitch,attRoll,attYaw
-0.935722768,-0.258838356,-0.239636853,0.033195913,0.030383736,0.031491756,-0.020742366,-0.04600003,-0.050789144,0.261819366,-1.320086534,0.171612687
-0.935722768,-0.258838356,-0.239636853,0.033195913,0.030383736,0.031491756,-0.020742366,-0.04600003,-0.050789144,0.261819366,-1.320086534,0.171612687
-0.935722768,-0.258838356,-0.239636853,0.033195913,0.030383736,0.031491756,-0.020742366,-0.04600003,-0.050789144,0.261819366,-1.320086534,0.171612687
-0.935722768,-0.258838356,-0.239636853,0.033195913,0.030383736,0.031491756,-0.020742366,-0.04600003,-0.050789144,0.261819366,-1.320086534,0.171612687
-0.935722768,-0.258838356,-0.239636853,0.033195913,0.030383736,0.031491756,-0.020742366,-0.04600003,-0.050789144,0.261819366,-1.320086534,0.171612687
-0.935722768,-0.258838356,-0.239636853,0.033195913,0.030383736,0.031491756,-0.020742366,-0.04600003,-0.050789144,0.261819366,-1.320086534,0.171612687
-0.935722768,-0.258838356,-0.239636853,0.033195913,0.030383736,0.031491756,-0.020742366,-0.04600003,-0.050789144,0.261819366,-1.320086534,0.171612687
-0.935722768,-0.258838356,-0.239636853,0.033195913,0.030383736,0.031491756,-0.020742366,-0.04600003,-0.050789144,0.261819366,-1.320086534,0.171612687
-0.935722768,-0.258838356,-0.239636853,0.033195913,0.030383736,0.031491756,-0.020742366,-0.04600003,-0.050789144,0.261819366,-1.320086534,0.171612687
-0.935722768,-0.258838356,-0.239636853,0.033195913,0.030383736,0.031491756,-0.020742366,-0.04600003,-0.050789144,0.261819366,-1.320086534,0.171612687
-0.935722768,-0.258838356,-0.239636853,0.033195913,0.030383736,0.031491756,-0.020742366,-0.04600003,-0.050789144,0.261819366,-1.320086534,0.171612687
-0.935722768,-0.258838356,-0.239636853,0.033195913,0.030383736,0.031491756,-0.020742366,-0.04600003,-0.050789144,0.261819366,-1.320086534,0.171612687
-0.935722768,-0.258838356,-0.239636853,0.033195913,0.030383736,0.031491756,-0.020742366,-0.04600003,-0.050789144,0.261819366,-1.320086534,0.171612687
-0.935722768,-0.258838356,-0.239636853,0.033195913,0.030383736,0.031491756,-0.020742366,-0.04600003,-0.050789144,0.261819366,-1.320086534,0.171612687
-0.934307575,-0.264477611,-0.239000142,0.024548292,0.03451243,0.037950218,0.477775693,-0.233313128,-0.070567004,0.267662214,-1.320362062,0.178876774
-0.934307575,-0.264477611,-0.239000142,0.024548292,0.03451243,0.037950218,0.477775693,-0.233313128,-0.070567004,0.267662214,-1.320362062,0.178876774
-0.934307575,-0.264477611,-0.239000142,0.024548292,0.03451243,0.037950218,0.477775693,-0.233313128,-0.070567004,0.267662214,-1.320362062,0.178876774
-0.934307575,-0.264477611,-0.239000142,0.024548292,0.03451243,0.037950218,0.477775693,-0.233313128,-0.070567004,0.267662214,-1.320362062,0.178876774
-0.934307575,-0.264477611,-0.239000142,0.024548292,0.03451243,0.037950218,0.477775693,-0.233313128,-0.070567004,0.267662214,-1.320362062,0.178876774
-0.934307575,-0.264477611,-0.239000142,0.024548292,0.03451243,0.037950218,0.477775693,-0.233313128,-0.070567004,0.267662214,-1.320362062,0.178876774
-0.934307575,-0.264477611,-0.239000142,0.024548292,0.03451243,0.037950218,0.477775693,-0.233313128,-0.070567004,0.267662214,-1.320362062,0.178876774
-0.934307575,-0.264477611,-0.239000142,0.024548292,0.03451243,0.037950218,0.477775693,-0.233313128,-0.070567004,0.267662214,-1.320362062,0.178876774
-0.934307575,-0.264477611,-0.239000142,0.024548292,0.03451243,0.037950218,0.477775693,-0.233313128,-0.070567004,0.267662214,-1.320362062,0.178876774
-0.934307575,-0.264477611,-0.239000142,0.024548292,0.03451243,0.037950218,0.477775693,-0.233313128,-0.070567004,0.267662214,-1.320362062,0.178876774
-0.934307575,-0.264477611,-0.239000142,0.024548292,0.03451243,0.037950218,0.477775693,-0.233313128,-0.070567004,0.267662214,-1.320362062,0.178876774
-0.934307575,-0.264477611,-0.239000142,0.024548292,0.03451243,0.037950218,0.477775693,-0.233313128,-0.070567004,0.267662214,-1.320362062,0.178876774
-0.934307575,-0.264477611,-0.239000142,0.024548292,0.03451243,0.037950218,0.477775693,-0.233313128,-0.070567004,0.267662214,-1.320362062,0.178876774
-0.934307575,-0.264477611,-0.239000142,0.024548292,0.03451243,0.037950218,0.477775693,-0.233313128,-0.070567004,0.267662214,-1.320362062,0.178876774
-0.934307575,-0.264477611,-0.239000142,0.024548292,0.03451243,0.037950218,0.477775693,-0.233313128,-0.070567004,0.267662214,-1.320362062,0.178876774
-0.934307575,-0.264477611,-0.239000142,0.024548292,0.03451243,0.037950218,0.477775693,-0.233313128,-0.070567004,0.267662214,-1.320362062,0.178876774
-0.934307575,-0.264477611,-0.239000142,0.024548292,0.03451243,0.037950218,0.477775693,-0.233313128,-0.070567004,0.267662214,-1.320362062,0.178876774
-0.934307575,-0.264477611,-0.239000142,0.024548292,0.03451243,0.037950218,0.477775693,-0.233313128,-0.070567004,0.267662214,-1.320362062,0.178876774
-0.937727511,-0.265857875,-0.223576903,-0.002884626,0.029209495,0.030613661,0.449101865,-0.355643392,-0.132900372,0.269093709,-1.336741881,0.198249582
-0.937727511,-0.265857875,-0.223576903,-0.002884626,0.029209495,0.030613661,0.449101865,-0.355643392,-0.132900372,0.269093709,-1.336741881,0.198249582
-0.937727511,-0.265857875,-0.223576903,-0.002884626,0.029209495,0.030613661,0.449101865,-0.355643392,-0.132900372,0.269093709,-1.336741881,0.198249582
-0.937727511,-0.265857875,-0.223576903,-0.002884626,0.029209495,0.030613661,0.449101865,-0.355643392,-0.132900372,0.269093709,-1.336741881,0.198249582
-0.937727511,-0.265857875,-0.223576903,-0.002884626,0.029209495,0.030613661,0.449101865,-0.355643392,-0.132900372,0.269093709,-1.336741881,0.198249582
-0.937727511,-0.265857875,-0.223576903,-0.002884626,0.029209495,0.030613661,0.449101865,-0.355643392,-0.132900372,0.269093709,-1.336741881,0.198249582
-0.937727511,-0.265857875,-0.223576903,-0.002884626,0.029209495,0.030613661,0.449101865,-0.355643392,-0.132900372,0.269093709,-1.336741881,0.198249582
-0.937727511,-0.265857875,-0.223576903,-0.002884626,0.029209495,0.030613661,0.449101865,-0.355643392,-0.132900372,0.269093709,-1.336741881,0.198249582
-0.937727511,-0.265857875,-0.223576903,-0.002884626,0.029209495,0.030613661,0.449101865,-0.355643392,-0.132900372,0.269093709,-1.336741881,0.198249582
-0.937727511,-0.265857875,-0.223576903,-0.002884626,0.029209495,0.030613661,0.449101865,-0.355643392,-0.132900372,0.269093709,-1.336741881,0.198249582
-0.937727511,-0.265857875,-0.223576903,-0.002884626,0.029209495,0.030613661,0.449101865,-0.355643392,-0.132900372,0.269093709,-1.336741881,0.198249582
-0.937727511,-0.265857875,-0.223576903,-0.002884626,0.029209495,0.030613661,0.449101865,-0.355643392,-0.132900372,0.269093709,-1.336741881,0.198249582
-0.937727511,-0.265857875,-0.223576903,-0.002884626,0.029209495,0.030613661,0.449101865,-0.355643392,-0.132900372,0.269093709,-1.336741881,0.198249582
-0.937727511,-0.265857875,-0.223576903,-0.002884626,0.029209495,0.030613661,0.449101865,-0.355643392,-0.132900372,0.269093709,-1.336741881,0.198249582
-0.937727511,-0.265857875,-0.223576903,-0.002884626,0.029209495,0.030613661,0.449101865,-0.355643392,-0.132900372,0.269093709,-1.336741881,0.198249582
-0.937727511,-0.265857875,-0.223576903,-0.002884626,0.029209495,0.030613661,0.449101865,-0.355643392,-0.132900372,0.269093709,-1.336741881,0.198249582
-0.937727511,-0.265857875,-0.223576903,-0.002884626,0.029209495,0.030613661,0.449101865,-0.355643392,-0.132900372,0.269093709,-1.336741881,0.198249582
-0.937727511,-0.265857875,-0.223576903,-0.002884626,0.029209495,0.030613661,0.449101865,-0.355643392,-0.132900372,0.269093709,-1.336741881,0.198249582
-0.937727511,-0.265857875,-0.223576903,-0.002884626,0.029209495,0.030613661,0.449101865,-0.355643392,-0.132900372,0.269093709,-1.336741881,0.198249582
-0.937727511,-0.265857875,-0.223576903,-0.002884626,0.029209495,0.030613661,0.449101865,-0.355643392,-0.132900372,0.269093709,-1.336741881,0.198249582
-0.941758275,-0.271498024,-0.198444381,-0.044629812,0.070418,-0.026638925,1.174025774,-0.621618032,-0.239056528,0.274949163,-1.363117607,0.22284989
-0.941758275,-0.271498024,-0.198444381,-0.044629812,0.070418,-0.026638925,1.174025774,-0.621618032,-0.239056528,0.274949163,-1.363117607,0.22284989
-0.941758275,-0.271498024,-0.198444381,-0.044629812,0.070418,-0.026638925,1.174025774,-0.621618032,-0.239056528,0.274949163,-1.363117607,0.22284989
-0.941758275,-0.271498024,-0.198444381,-0.044629812,0.070418,-0.026638925,1.174025774,-0.621618032,-0.239056528,0.274949163,-1.363117607,0.22284989
-0.941758275,-0.271498024,-0.198444381,-0.044629812,0.070418,-0.026638925,1.174025774,-0.621618032,-0.239056528,0.274949163,-1.363117607,0.22284989
-0.941758275,-0.271498024,-0.198444381,-0.044629812,0.070418,-0.026638925,1.174025774,-0.621618032,-0.239056528,0.274949163,-1.363117607,0.22284989
-0.941758275,-0.271498024,-0.198444381,-0.044629812,0.070418,-0.026638925,1.174025774,-0.621618032,-0.239056528,0.274949163,-1.363117607,0.22284989
-0.941758275,-0.271498024,-0.198444381,-0.044629812,0.070418,-0.026638925,1.174025774,-0.621618032,-0.239056528,0.274949163,-1.363117607,0.22284989
-0.941758275,-0.271498024,-0.198444381,-0.044629812,0.070418,-0.026638925,1.174025774,-0.621618032,-0.239056528,0.274949163,-1.363117607,0.22284989
-0.941758275,-0.271498024,-0.198444381,-0.044629812,0.070418,-0.026638925,1.174025774,-0.621618032,-0.239056528,0.274949163,-1.363117607,0.22284989
-0.941758275,-0.271498024,-0.198444381,-0.044629812,0.070418,-0.026638925,1.174025774,-0.621618032,-0.239056528,0.274949163,-1.363117607,0.22284989
-0.941758275,-0.271498024,-0.198444381,-0.044629812,0.070418,-0.026638925,1.174025774,-0.621618032,-0.239056528,0.274949163,-1.363117607,0.22284989
-0.941758275,-0.271498024,-0.198444381,-0.044629812,0.070418,-0.026638925,1.174025774,-0.621618032,-0.239056528,0.274949163,-1.363117607,0.22284989
-0.941758275,-0.271498024,-0.198444381,-0.044629812,0.070418,-0.026638925,1.174025774,-0.621618032,-0.239056528,0.274949163,-1.363117607,0.22284989
-0.941758275,-0.271498024,-0.198444381,-0.044629812,0.070418,-0.026638925,1.174025774,-0.621618032,-0.239056528,0.274949163,-1.363117607,0.22284989
-0.941758275,-0.271498024,-0.198444381,-0.044629812,0.070418,-0.026638925,1.174025774,-0.621618032,-0.239056528,0.274949163,-1.363117607,0.22284989
-0.941758275,-0.271498024,-0.198444381,-0.044629812,0.070418,-0.026638925,1.174025774,-0.621618032,-0.239056528,0.274949163,-1.363117607,0.22284989
-0.941758275,-0.271498024,-0.198444381,-0.044629812,0.070418,-0.026638925,1.174025774,-0.621618032,-0.239056528,0.274949163,-1.363117607,0.22284989
-0.941758275,-0.271498024,-0.198444381,-0.044629812,0.070418,-0.026638925,1.174025774,-0.621618032,-0.239056528,0.274949163,-1.363117607,0.22284989
-0.943639338,-0.291048288,-0.157593474,-0.115258515,-0.00486508,-0.172546625,1.5732342,-0.545456409,-0.224120185,0.295322384,-1.405317467,0.287266207
-0.943639338,-0.291048288,-0.157593474,-0.115258515,-0.00486508,-0.172546625,1.5732342,-0.545456409,-0.224120185,0.295322384,-1.405317467,0.287266207
-0.943639338,-0.291048288,-0.157593474,-0.115258515,-0.00486508,-0.172546625,1.5732342,-0.545456409,-0.224120185,0.295322384,-1.405317467,0.287266207
-0.943639338,-0.291048288,-0.157593474,-0.115258515,-0.00486508,-0.172546625,1.5732342,-0.545456409,-0.224120185,0.295322384,-1.405317467,0.287266207
-0.943639338,-0.291048288,-0.157593474,-0.115258515,-0.00486508,-0.172546625,1.5732342,-0.545456409,-0.224120185,0.295322384,-1.405317467,0.287266207
-0.943639338,-0.291048288,-0.157593474,-0.115258515,-0.00486508,-0.172546625,1.5732342,-0.545456409,-0.224120185,0.295322384,-1.405317467,0.287266207
-0.943639338,-0.291048288,-0.157593474,-0.115258515,-0.00486508,-0.172546625,1.5732342,-0.545456409,-0.224120185,0.295322384,-1.405317467,0.287266207
-0.943639338,-0.291048288,-0.157593474,-0.115258515,-0.00486508,-0.172546625,1.5732342,-0.545456409,-0.224120185,0.295322384,-1.405317467,0.287266207
-0.943639338,-0.291048288,-0.157593474,-0.115258515,-0.00486508,-0.172546625,1.5732342,-0.545456409,-0.224120185,0.295322384,-1.405317467,0.287266207
-0.943639338,-0.291048288,-0.157593474,-0.115258515,-0.00486508,-0.172546625,1.5732342,-0.545456409,-0.224120185,0.295322384,-1.405317467,0.287266207
-0.943639338,-0.291048288,-0.157593474,-0.115258515,-0.00486508,-0.172546625,1.5732342,-0.545456409,-0.224120185,0.295322384,-1.405317467,0.287266207
-0.943639338,-0.291048288,-0.157593474,-0.115258515,-0.00486508,-0.172546625,1.5732342,-0.545456409,-0.224120185,0.295322384,-1.405317467,0.287266207
-0.943639338,-0.291048288,-0.157593474,-0.115258515,-0.00486508,-0.172546625,1.5732342,-0.545456409,-0.224120185,0.295322384,-1.405317467,0.287266207
-0.943639338,-0.291048288,-0.157593474,-0.115258515,-0.00486508,-0.172546625,1.5732342,-0.545456409,-0.224120185,0.295322384,-1.405317467,0.287266207
-0.943639338,-0.291048288,-0.157593474,-0.115258515,-0.00486508,-0.172546625,1.5732342,-0.545456409,-0.224120185,0.295322384,-1.405317467,0.287266207
-0.943639338,-0.291048288,-0.157593474,-0.115258515,-0.00486508,-0.172546625,1.5732342,-0.545456409,-0.224120185,0.295322384,-1.405317467,0.287266207
-0.943639338,-0.291048288,-0.157593474,-0.115258515,-0.00486508,-0.172546625,1.5732342,-0.545456409,-0.224120185,0.295322384,-1.405317467,0.287266207
-0.943639338,-0.291048288,-0.157593474,-0.115258515,-0.00486508,-0.172546625,1.5732342,-0.545456409,-0.224120185,0.295322384,-1.405317467,0.287266207
-0.942463696,-0.309757501,-0.125747874,-0.163766861,-0.197413772,-0.363114119,0.576335013,-0.560270905,-0.603388667,0.314937968,-1.438155092,0.326902393
-0.942463696,-0.309757501,-0.125747874,-0.163766861,-0.197413772,-0.363114119,0.576335013,-0.560270905,-0.603388667,0.314937968,-1.438155092,0.326902393
-0.942463696,-0.309757501,-0.125747874,-0.163766861,-0.197413772,-0.363114119,0.576335013,-0.560270905,-0.603388667,0.314937968,-1.438155092,0.326902393
-0.942463696,-0.309757501,-0.125747874,-0.163766861,-0.197413772,-0.363114119,0.576335013,-0.560270905,-0.603388667,0.314937968,-1.438155092,0.326902393
-0.942463696,-0.309757501,-0.125747874,-0.163766861,-0.197413772,-0.363114119,0.576335013,-0.560270905,-0.603388667,0.314937968,-1.438155092,0.326902393
-0.942463696,-0.309757501,-0.125747874,-0.163766861,-0.197413772,-0.363114119,0.576335013,-0.560270905,-0.603388667,0.314937968,-1.438155092,0.326902393
-0.942463696,-0.309757501,-0.125747874,-0.163766861,-0.197413772,-0.363114119,0.576335013,-0.560270905,-0.603388667,0.314937968,-1.438155092,0.326902393
-0.942463696,-0.309757501,-0.125747874,-0.163766861,-0.197413772,-0.363114119,0.576335013,-0.560270905,-0.603388667,0.314937968,-1.438155092,0.326902393
-0.942463696,-0.309757501,-0.125747874,-0.163766861,-0.197413772,-0.363114119,0.576335013,-0.560270905,-0.603388667,0.314937968,-1.438155092,0.326902393
-0.942463696,-0.309757501,-0.125747874,-0.163766861,-0.197413772,-0.363114119,0.576335013,-0.560270905,-0.603388667,0.314937968,-1.438155092,0.326902393
-0.942463696,-0.309757501,-0.125747874,-0.163766861,-0.197413772,-0.363114119,0.576335013,-0.560270905,-0.603388667,0.314937968,-1.438155092,0.326902393
-0.942463696,-0.309757501,-0.125747874,-0.163766861,-0.197413772,-0.363114119,0.576335013,-0.560270905,-0.603388667,0.314937968,-1.438155092,0.326902393
-0.942463696,-0.309757501,-0.125747874,-0.163766861,-0.197413772,-0.363114119,0.576335013,-0.560270905,-0.603388667,0.314937968,-1.438155092,0.326902393
-0.942463696,-0.309757501,-0.125747874,-0.163766861,-0.197413772,-0.363114119,0.576335013,-0.560270905,-0.603388667,0.314937968,-1.438155092,0.326902393
-0.942463696,-0.309757501,-0.125747874,-0.163766861,-0.197413772,-0.363114119,0.576335013,-0.560270905,-0.603388667,0.314937968,-1.438155092,0.326902393
-0.942463696,-0.309757501,-0.125747874,-0.163766861,-0.197413772,-0.363114119,0.576335013,-0.560270905,-0.603388667,0.314937968,-1.438155092,0.326902393
-0.942463696,-0.309757501,-0.125747874,-0.163766861,-0.197413772,-0.363114119,0.576335013,-0.560270905,-0.603388667,0.314937968,-1.438155092,0.326902393
-0.929264069,-0.353019804,-0.10883674,-0.280848444,-0.249869823,-0.141606748,0.636096001,0.156318679,-1.654131055,0.360796752,-1.454206069,0.346027042
-0.929264069,-0.353019804,-0.10883674,-0.280848444,-0.249869823,-0.141606748,0.636096001,0.156318679,-1.654131055,0.360796752,-1.454206069,0.346027042
-0.929264069,-0.353019804,-0.10883674,-0.280848444,-0.249869823,-0.141606748,0.636096001,0.156318679,-1.654131055,0.360796752,-1.454206069,0.346027042
-0.929264069,-0.353019804,-0.10883674,-0.280848444,-0.249869823,-0.141606748,0.636096001,0.156318679,-1.654131055,0.360796752,-1.454206069,0.346027042
-0.929264069,-0.353019804,-0.10883674,-0.280848444,-0.249869823,-0.141606748,0.636096001,0.156318679,-1.654131055,0.360796752,-1.454206069,0.346027042
-0.929264069,-0.353019804,-0.10883674,-0.280848444,-0.249869823,-0.141606748,0.636096001,0.156318679,-1.654131055,0.360796752,-1.454206069,0.346027042
-0.929264069,-0.353019804,-0.10883674,-0.280848444,-0.249869823,-0.141606748,0.636096001,0.156318679,-1.654131055,0.360796752,-1.454206069,0.346027042
-0.929264069,-0.353019804,-0.10883674,-0.280848444,-0.249869823,-0.141606748,0.636096001,0.156318679,-1.654131055,0.360796752,-1.454206069,0.346027042
-0.929264069,-0.353019804,-0.10883674,-0.280848444,-0.249869823,-0.141606748,0.636096001,0.156318679,-1.654131055,0.360796752,-1.454206069,0.346027042
-0.929264069,-0.353019804,-0.10883674,-0.280848444,-0.249869823,-0.141606748,0.636096001,0.156318679,-1.654131055,0.360796752,-1.454206069,0.346027042
-0.929264069,-0.353019804,-0.10883674,-0.280848444,-0.249869823,-0.141606748,0.636096001,0.156318679,-1.654131055,0.360796752,-1.454206069,0.346027042
-0.929264069,-0.353019804,-0.10883674,-0.280848444,-0.249869823,-0.141606748,0.636096001,0.156318679,-1.654131055,0.360796752,-1.454206069,0.346027042
-0.929264069,-0.353019804,-0.10883674,-0.280848444,-0.249869823,-0.141606748,0.636096001,0.156318679,-1.654131055,0.360796752,-1.454206069,0.346027042
-0.929264069,-0.353019804,-0.10883674,-0.280848444,-0.249869823,-0.141606748,0.636096001,0.156318679,-1.654131055,0.360796752,-1.454206069,0.346027042
-0.929264069,-0.353019804,-0.10883674,-0.280848444,-0.249869823,-0.141606748,0.636096001,0.156318679,-1.654131055,0.360796752,-1.454206069,0.346027042
-0.929264069,-0.353019804,-0.10883674,-0.280848444,-0.249869823,-0.141606748,0.636096001,0.156318679,-1.654131055,0.360796752,-1.454206069,0.346027042
-0.929264069,-0.353019804,-0.10883674,-0.280848444,-0.249869823,-0.141606748,0.636096001,0.156318679,-1.654131055,0.360796752,-1.454206069,0.346027042
-0.929264069,-0.353019804,-0.10883674,-0.280848444,-0.249869823,-0.141606748,0.636096001,0.156318679,-1.654131055,0.360796752,-1.454206069,0.346027042
-0.929264069,-0.353019804,-0.10883674,-0.280848444,-0.249869823,-0.141606748,0.636096001,0.156318679,-1.654131055,0.360796752,-1.454206069,0.346027042
-0.929264069,-0.353019804,-0.10883674,-0.280848444,-0.249869823,-0.141606748,0.636096001,0.156318679,-1.654131055,0.360796752,-1.454206069,0.346027042
-0.929264069,-0.353019804,-0.10883674,-0.280848444,-0.249869823,-0.141606748,0.636096001,0.156318679,-1.654131055,0.360796752,-1.454206069,0.346027042
-0.891156852,-0.43731907,-0.12079633,-0.468293607,-0.395840973,-0.19828099,0.050046995,0.785368443,-2.889579058,0.45261539,-1.436067469,0.349182147
-0.891156852,-0.43731907,-0.12079633,-0.468293607,-0.395840973,-0.19828099,0.050046995,0.785368443,-2.889579058,0.45261539,-1.436067469,0.349182147
-0.891156852,-0.43731907,-0.12079633,-0.468293607,-0.395840973,-0.19828099,0.050046995,0.785368443,-2.889579058,0.45261539,-1.436067469,0.349182147
-0.891156852,-0.43731907,-0.12079633,-0.468293607,-0.395840973,-0.19828099,0.050046995,0.785368443,-2.889579058,0.45261539,-1.436067469,0.349182147
-0.891156852,-0.43731907,-0.12079633,-0.468293607,-0.395840973,-0.19828099,0.050046995,0.785368443,-2.889579058,0.45261539,-1.436067469,0.349182147
-0.891156852,-0.43731907,-0.12079633,-0.468293607,-0.395840973,-0.19828099,0.050046995,0.785368443,-2.889579058,0.45261539,-1.436067469,0.349182147
-0.891156852,-0.43731907,-0.12079633,-0.468293607,-0.395840973,-0.19828099,0.050046995,0.785368443,-2.889579058,0.45261539,-1.436067469,0.349182147
-0.891156852,-0.43731907,-0.12079633,-0.468293607,-0.395840973,-0.19828099,0.050046995,0.785368443,-2.889579058,0.45261539,-1.436067469,0.349182147
-0.891156852,-0.43731907,-0.12079633,-0.468293607,-0.395840973,-0.19828099,0.050046995,0.785368443,-2.889579058,0.45261539,-1.436067469,0.349182147
-0.891156852,-0.43731907,-0.12079633,-0.468293607,-0.395840973,-0.19828099,0.050046995,0.785368443,-2.889579058,0.45261539,-1.436067469,0.349182147
-0.891156852,-0.43731907,-0.12079633,-0.468293607,-0.395840973,-0.19828099,0.050046995,0.785368443,-2.889579058,0.45261539,-1.436067469,0.349182147
-0.891156852,-0.43731907,-0.12079633,-0.468293607,-0.395840973,-0.19828099,0.050046995,0.785368443,-2.889579058,0.45261539,-1.436067469,0.349182147
-0.891156852,-0.43731907,-0.12079633,-0.468293607,-0.395840973,-0.19828099,0.050046995,0.785368443,-2.889579058,0.45261539,-1.436067469,0.349182147
-0.891156852,-0.43731907,-0.12079633,-0.468293607,-0.395840973,-0.19828099,0.050046995,0.785368443,-2.889579058,0.45261539,-1.436067469,0.349182147
-0.891156852,-0.43731907,-0.12079633,-0.468293607,-0.395840973,-0.19828099,0.050046995,0.785368443,-2.889579058,0.45261539,-1.436067469,0.349182147
-0.891156852,-0.43731907,-0.12079633,-0.468293607,-0.395840973,-0.19828099,0.050046995,0.785368443,-2.889579058,0.45261539,-1.436067469,0.349182147
-0.891156852,-0.43731907,-0.12079633,-0.468293607,-0.395840973,-0.19828099,0.050046995,0.785368443,-2.889579058,0.45261539,-1.436067469,0.349182147
