gravityX,gravityY,gravityZ,accelX,accelY,accelZ,rotRateX,rotRatY,rotRateZ,attPitch,attRoll,attYaw
0.42383948,-0.009680488,-0.905685604,-0.050702244,-0.308983982,-0.226440549,-2.772055149,-2.812400103,2.292962074,0.009680639,0.437702127,-0.266316742
0.42383948,-0.009680488,-0.905685604,-0.050702244,-0.308983982,-0.226440549,-2.772055149,-2.812400103,2.292962074,0.009680639,0.437702127,-0.266316742
0.42383948,-0.009680488,-0.905685604,-0.050702244,-0.308983982,-0.226440549,-2.772055149,-2.812400103,2.292962074,0.009680639,0.437702127,-0.266316742
0.42383948,-0.009680488,-0.905685604,-0.050702244,-0.308983982,-0.226440549,-2.772055149,-2.812400103,2.292962074,0.009680639,0.437702127,-0.266316742
0.327006936,0.028916057,-0.944579482,0.059924453,0.347182542,0.152297199,-0.61808008,-2.611064434,1.505406618,-0.028920089,0.333279396,-0.161857035
0.327006936,0.028916057,-0.944579482,0.059924453,0.347182542,0.152297199,-0.61808008,-2.611064434,1.505406618,-0.028920089,0.333279396,-0.161857035
0.327006936,0.028916057,-0.944579482,0.059924453,0.347182542,0.152297199,-0.61808008,-2.611064434,1.505406618,-0.028920089,0.333279396,-0.161857035
0.327006936,0.028916057,-0.944579482,0.059924453,0.347182542,0.152297199,-0.61808008,-2.611064434,1.505406618,-0.028920089,0.333279396,-0.161857035
0.218119547,0.007745021,-0.975891352,-0.09308967,-0.339486301,-0.191116214,-0.040421542,-2.990607023,1.382911921,-0.007745098,0.219893905,-0.111623627
0.218119547,0.007745021,-0.975891352,-0.09308967,-0.339486301,-0.191116214,-0.040421542,-2.990607023,1.382911921,-0.007745098,0.219893905,-0.111623627
0.218119547,0.007745021,-0.975891352,-0.09308967,-0.339486301,-0.191116214,-0.040421542,-2.990607023,1.382911921,-0.007745098,0.219893905,-0.111623627
0.218119547,0.007745021,-0.975891352,-0.09308967,-0.339486301,-0.191116214,-0.040421542,-2.990607023,1.382911921,-0.007745098,0.219893905,-0.111623627
0.218119547,0.007745021,-0.975891352,-0.09308967,-0.339486301,-0.191116214,-0.040421542,-2.990607023,1.382911921,-0.007745098,0.219893905,-0.111623627
0.122505866,0.017542789,-0.992312729,-0.111336842,0.070057921,0.162082016,-0.280901253,-1.802581906,0.906652689,-0.017543689,0.122833374,-0.055563176
0.122505866,0.017542789,-0.992312729,-0.111336842,0.070057921,0.162082016,-0.280901253,-1.802581906,0.906652689,-0.017543689,0.122833374,-0.055563176
0.050835222,-0.021811109,-0.998468876,0.045035612,0.004721398,-0.078710079,1.409213781,-2.092446566,0.509947002,0.021812839,0.050869253,-0.043537269
0.050835222,-0.021811109,-0.998468876,0.045035612,0.004721398,-0.078710079,1.409213781,-2.092446566,0.509947002,0.021812839,0.050869253,-0.043537269
0.050835222,-0.021811109,-0.998468876,0.045035612,0.004721398,-0.078710079,1.409213781,-2.092446566,0.509947002,0.021812839,0.050869253,-0.043537269
0.050835222,-0.021811109,-0.998468876,0.045035612,0.004721398,-0.078710079,1.409213781,-2.092446566,0.509947002,0.021812839,0.050869253,-0.043537269
0.050835222,-0.021811109,-0.998468876,0.045035612,0.004721398,-0.078710079,1.409213781,-2.092446566,0.509947002,0.021812839,0.050869253,-0.043537269
-0.020934219,-0.030000696,-0.99933064,-0.250504285,-0.305402607,-0.505445361,-0.790614188,-1.255941033,1.15514636,0.030005199,-0.020945177,-0.008585006
-0.020934219,-0.030000696,-0.99933064,-0.250504285,-0.305402607,-0.505445361,-0.790614188,-1.255941033,1.15514636,0.030005199,-0.020945177,-0.008585006
-0.020934219,-0.030000696,-0.99933064,-0.250504285,-0.305402607,-0.505445361,-0.790614188,-1.255941033,1.15514636,0.030005199,-0.020945177,-0.008585006
-0.020934219,-0.030000696,-0.99933064,-0.250504285,-0.305402607,-0.505445361,-0.790614188,-1.255941033,1.15514636,0.030005199,-0.020945177,-0.008585006
-0.020934219,-0.030000696,-0.99933064,-0.250504285,-0.305402607,-0.505445361,-0.790614188,-1.255941033,1.15514636,0.030005199,-0.020945177,-0.008585006
-0.020934219,-0.030000696,-0.99933064,-0.250504285,-0.305402607,-0.505445361,-0.790614188,-1.255941033,1.15514636,0.030005199,-0.020945177,-0.008585006
-0.068892494,-0.038041335,-0.996898532,0.073226258,0.227921888,0.065715671,1.789515615,-1.182993293,0.357038319,0.038050515,-0.068997131,0.026071892
-0.068892494,-0.038041335,-0.996898532,0.073226258,0.227921888,0.065715671,1.789515615,-1.182993293,0.357038319,0.038050515,-0.068997131,0.026071892
-0.068892494,-0.038041335,-0.996898532,0.073226258,0.227921888,0.065715671,1.789515615,-1.182993293,0.357038319,0.038050515,-0.068997131,0.026071892
-0.068892494,-0.038041335,-0.996898532,0.073226258,0.227921888,0.065715671,1.789515615,-1.182993293,0.357038319,0.038050515,-0.068997131,0.026071892
-0.068892494,-0.038041335,-0.996898532,0.073226258,0.227921888,0.065715671,1.789515615,-1.182993293,0.357038319,0.038050515,-0.068997131,0.026071892
-0.068892494,-0.038041335,-0.996898532,0.073226258,0.227921888,0.065715671,1.789515615,-1.182993293,0.357038319,0.038050515,-0.068997131,0.026071892
-0.068892494,-0.038041335,-0.996898532,0.073226258,0.227921888,0.065715671,1.789515615,-1.182993293,0.357038319,0.038050515,-0.068997131,0.026071892
-0.116334409,-0.135915548,-0.983866513,-0.117948614,-0.150262535,-0.189336061,2.143542051,-0.979930401,0.181056485,0.136337527,-0.117695588,0.041527834
-0.116334409,-0.135915548,-0.983866513,-0.117948614,-0.150262535,-0.189336061,2.143542051,-0.979930401,0.181056485,0.136337527,-0.117695588,0.041527834
-0.116334409,-0.135915548,-0.983866513,-0.117948614,-0.150262535,-0.189336061,2.143542051,-0.979930401,0.181056485,0.136337527,-0.117695588,0.041527834
-0.132051334,-0.16634208,-0.977186143,-0.222928643,-0.292504311,-0.250673413,1.113885283,-0.305764407,0.123174936,0.167118896,-0.134320582,0.051221646
-0.132051334,-0.16634208,-0.977186143,-0.222928643,-0.292504311,-0.250673413,1.113885283,-0.305764407,0.123174936,0.167118896,-0.134320582,0.051221646
-0.132051334,-0.16634208,-0.977186143,-0.222928643,-0.292504311,-0.250673413,1.113885283,-0.305764407,0.123174936,0.167118896,-0.134320582,0.051221646
-0.131391168,-0.176348537,-0.975519121,-0.061387882,-0.326565206,-0.020040691,-0.085057385,0.195303828,-0.204714045,0.177275609,-0.133882744,0.050580893
-0.131391168,-0.176348537,-0.975519121,-0.061387882,-0.326565206,-0.020040691,-0.085057385,0.195303828,-0.204714045,0.177275609,-0.133882744,0.050580893
-0.131391168,-0.176348537,-0.975519121,-0.061387882,-0.326565206,-0.020040691,-0.085057385,0.195303828,-0.204714045,0.177275609,-0.133882744,0.050580893
-0.127165049,-0.172039852,-0.976847649,-0.000947252,-0.190370977,0.157389522,-0.231595099,0.148517385,0.133742303,0.172900028,-0.129451031,0.048726041
-0.127165049,-0.172039852,-0.976847649,-0.000947252,-0.190370977,0.157389522,-0.231595099,0.148517385,0.133742303,0.172900028,-0.129451031,0.048726041
-0.127165049,-0.172039852,-0.976847649,-0.000947252,-0.190370977,0.157389522,-0.231595099,0.148517385,0.133742303,0.172900028,-0.129451031,0.048726041
-0.126536474,-0.169349849,-0.97739917,0.049556389,0.102608591,0.037854373,0.008919123,-0.001810393,0.254928708,0.170169951,-0.128746327,0.052866192
-0.127194151,-0.17099002,-0.977028191,0.043744355,0.085251585,-0.06365186,0.159091517,0.032529458,0.136779964,0.171834401,-0.129456663,0.057155403
-0.125797376,-0.171513662,-0.97711724,0.005970612,-0.004465252,0.028707087,-0.076811068,0.120229043,0.105399765,0.17236589,-0.128039069,0.059560231
-0.125797376,-0.171513662,-0.97711724,0.005970612,-0.004465252,0.028707087,-0.076811068,0.120229043,0.105399765,0.17236589,-0.128039069,0.059560231
-0.124029927,-0.169670239,-0.977664888,0.017173104,-0.033942387,0.042300999,-0.085584477,0.097280771,0.132260308,0.170495047,-0.126189341,0.061615964
-0.124029927,-0.169670239,-0.977664888,0.017173104,-0.033942387,0.042300999,-0.085584477,0.097280771,0.132260308,0.170495047,-0.126189341,0.061615964
-0.124029927,-0.169670239,-0.977664888,0.017173104,-0.033942387,0.042300999,-0.085584477,0.097280771,0.132260308,0.170495047,-0.126189341,0.061615964
-0.124029927,-0.169670239,-0.977664888,0.017173104,-0.033942387,0.042300999,-0.085584477,0.097280771,0.132260308,0.170495047,-0.126189341,0.061615964
-0.122686505,-0.168103039,-0.978105009,0.002264619,-0.002245426,0.000642121,-0.028455546,0.075511582,0.076483853,0.168905013,-0.124781172,0.063720403
-0.121494122,-0.167632282,-0.978334606,-0.010722786,0.005828783,-0.016065538,-0.022848805,0.061260875,0.022176087,0.16842748,-0.12355209,0.064604313
-0.121494122,-0.167632282,-0.978334606,-0.010722786,0.005828783,-0.016065538,-0.022848805,0.061260875,0.022176087,0.16842748,-0.12355209,0.064604313
-0.12059854,-0.167032063,-0.97854805,-0.005713217,-0.017125577,-0.009275556,-0.051250488,0.033516038,-0.035714909,0.167818677,-0.122623994,0.064428482
-0.12059854,-0.167032063,-0.97854805,-0.005713217,-0.017125577,-0.009275556,-0.051250488,0.033516038,-0.035714909,0.167818677,-0.122623994,0.064428482
-0.12059854,-0.167032063,-0.97854805,-0.005713217,-0.017125577,-0.009275556,-0.051250488,0.033516038,-0.035714909,0.167818677,-0.122623994,0.064428482
-0.12059854,-0.167032063,-0.97854805,-0.005713217,-0.017125577,-0.009275556,-0.051250488,0.033516038,-0.035714909,0.167818677,-0.122623994,0.064428482
-0.119259104,-0.168711618,-0.978424072,-0.017642207,-0.011585459,0.013702273,-0.026111672,0.061455514,-0.083322212,0.169522402,-0.121290664,0.062941734
-0.119259104,-0.168711618,-0.978424072,-0.017642207,-0.011585459,0.013702273,-0.026111672,0.061455514,-0.083322212,0.169522402,-0.121290664,0.062941734
-0.117829286,-0.168910116,-0.97856307,-0.001722813,-0.004612088,0.009812951,-0.050269097,0.045782473,-0.091702491,0.169723786,-0.1198336,0.06114583
-0.117829286,-0.168910116,-0.97856307,-0.001722813,-0.004612088,0.009812951,-0.050269097,0.045782473,-0.091702491,0.169723786,-0.1198336,0.06114583
-0.117829286,-0.168910116,-0.97856307,-0.001722813,-0.004612088,0.009812951,-0.050269097,0.045782473,-0.091702491,0.169723786,-0.1198336,0.06114583
-0.117712036,-0.167649448,-0.978793919,0.004232965,-0.018918991,0.003162086,-0.065473035,0.020408554,-0.075451665,0.168444882,-0.119687519,0.059302812
-0.117712036,-0.167649448,-0.978793919,0.004232965,-0.018918991,0.003162086,-0.065473035,0.020408554,-0.075451665,0.168444882,-0.119687519,0.059302812
-0.117936999,-0.166203707,-0.979013383,0.007189251,-0.037317246,-0.005193889,-0.153881118,-0.013019964,-0.100131981,0.166978569,-0.119887453,0.057375388
-0.117936999,-0.166203707,-0.979013383,0.007189251,-0.037317246,-0.005193889,-0.153881118,-0.013019964,-0.100131981,0.166978569,-0.119887453,0.057375388
-0.117936999,-0.166203707,-0.979013383,0.007189251,-0.037317246,-0.005193889,-0.153881118,-0.013019964,-0.100131981,0.166978569,-0.119887453,0.057375388
-0.117936999,-0.166203707,-0.979013383,0.007189251,-0.037317246,-0.005193889,-0.153881118,-0.013019964,-0.100131981,0.166978569,-0.119887453,0.057375388
-0.118475139,-0.163739756,-0.979363561,-0.003381006,-0.054521203,0.02021122,-0.195378661,0.028262157,-0.055683393,0.16448039,-0.12038659,0.055531557
-0.118475139,-0.163739756,-0.979363561,-0.003381006,-0.054521203,0.02021122,-0.195378661,0.028262157,-0.055683393,0.16448039,-0.12038659,0.055531557
-0.117982931,-0.161069065,-0.97986567,0.001650468,-0.023439467,0.040534556,-0.158100575,0.050812859,-0.0103369,0.161773767,-0.119830376,0.054452005
-0.117453739,-0.159974933,-0.9801085,0.020560965,0.012224823,-0.000162005,-0.077514514,-0.025589831,0.004426653,0.160665252,-0.119268721,0.054122377
-0.117453739,-0.159974933,-0.9801085,0.020560965,0.012224823,-0.000162005,-0.077514514,-0.025589831,0.004426653,0.160665252,-0.119268721,0.054122377
-0.117453739,-0.159974933,-0.9801085,0.020560965,0.012224823,-0.000162005,-0.077514514,-0.025589831,0.004426653,0.160665252,-0.119268721,0.054122377
-0.118220985,-0.160282627,-0.979965985,0.010006189,-0.003596008,-0.004500687,-0.08783453,-0.060194679,0.007861065,0.160976981,-0.120057671,0.054173451
-0.118220985,-0.160282627,-0.979965985,0.010006189,-0.003596008,-0.004500687,-0.08783453,-0.060194679,0.007861065,0.160976981,-0.120057671,0.054173451
-0.118220985,-0.160282627,-0.979965985,0.010006189,-0.003596008,-0.004500687,-0.08783453,-0.060194679,0.007861065,0.160976981,-0.120057671,0.054173451
-0.119004041,-0.161360011,-0.979694307,-0.010130517,-0.018448785,0.021457553,-0.066527486,-0.012460906,-0.015944559,0.16206857,-0.120878381,0.053807414
