gravityX,gravityY,gravityZ,accelX,accelY,accelZ,rotRateX,rotRatY,rotRateZ,attPitch,attRoll,attYaw
0.671741843,-0.599564254,-0.43506971,-0.37460804,-0.350706697,0.222209215,4.330471039,0.935453057,-5.260888577,0.642956517,0.996058026,-1.155806822
0.671741843,-0.599564254,-0.43506971,-0.37460804,-0.350706697,0.222209215,4.330471039,0.935453057,-5.260888577,0.642956517,0.996058026,-1.155806822
0.671741843,-0.599564254,-0.43506971,-0.37460804,-0.350706697,0.222209215,4.330471039,0.935453057,-5.260888577,0.642956517,0.996058026,-1.155806822
0.671741843,-0.599564254,-0.43506971,-0.37460804,-0.350706697,0.222209215,4.330471039,0.935453057,-5.260888577,0.642956517,0.996058026,-1.155806822
0.671741843,-0.599564254,-0.43506971,-0.37460804,-0.350706697,0.222209215,4.330471039,0.935453057,-5.260888577,0.642956517,0.996058026,-1.155806822
0.671741843,-0.599564254,-0.43506971,-0.37460804,-0.350706697,0.222209215,4.330471039,0.935453057,-5.260888577,0.642956517,0.996058026,-1.155806822
0.671741843,-0.599564254,-0.43506971,-0.37460804,-0.350706697,0.222209215,4.330471039,0.935453057,-5.260888577,0.642956517,0.996058026,-1.155806822
0.671741843,-0.599564254,-0.43506971,-0.37460804,-0.350706697,0.222209215,4.330471039,0.935453057,-5.260888577,0.642956517,0.996058026,-1.155806822
0.671741843,-0.599564254,-0.43506971,-0.37460804,-0.350706697,0.222209215,4.330471039,0.935453057,-5.260888577,0.642956517,0.996058026,-1.155806822
0.737907529,-0.559512854,-0.377409965,-0.364189684,-0.314265907,0.146055937,4.087903976,0.283516079,-5.249212742,0.5937979,1.098023026,-1.309941043
0.737907529,-0.559512854,-0.377409965,-0.364189684,-0.314265907,0.146055937,4.087903976,0.283516079,-5.249212742,0.5937979,1.098023026,-1.309941043
0.737907529,-0.559512854,-0.377409965,-0.364189684,-0.314265907,0.146055937,4.087903976,0.283516079,-5.249212742,0.5937979,1.098023026,-1.309941043
0.737907529,-0.559512854,-0.377409965,-0.364189684,-0.314265907,0.146055937,4.087903976,0.283516079,-5.249212742,0.5937979,1.098023026,-1.309941043
0.737907529,-0.559512854,-0.377409965,-0.364189684,-0.314265907,0.146055937,4.087903976,0.283516079,-5.249212742,0.5937979,1.098023026,-1.309941043
0.737907529,-0.559512854,-0.377409965,-0.364189684,-0.314265907,0.146055937,4.087903976,0.283516079,-5.249212742,0.5937979,1.098023026,-1.309941043
0.737907529,-0.559512854,-0.377409965,-0.364189684,-0.314265907,0.146055937,4.087903976,0.283516079,-5.249212742,0.5937979,1.098023026,-1.309941043
0.737907529,-0.559512854,-0.377409965,-0.364189684,-0.314265907,0.146055937,4.087903976,0.283516079,-5.249212742,0.5937979,1.098023026,-1.309941043
0.737907529,-0.559512854,-0.377409965,-0.364189684,-0.314265907,0.146055937,4.087903976,0.283516079,-5.249212742,0.5937979,1.098023026,-1.309941043
0.737907529,-0.559512854,-0.377409965,-0.364189684,-0.314265907,0.146055937,4.087903976,0.283516079,-5.249212742,0.5937979,1.098023026,-1.309941043
0.792539239,-0.509702921,-0.334790349,-0.408521771,-0.102708042,0.145047009,3.736328363,-0.219055772,-4.911249161,0.534839452,1.171106645,-1.4452139
0.792539239,-0.509702921,-0.334790349,-0.408521771,-0.102708042,0.145047009,3.736328363,-0.219055772,-4.911249161,0.534839452,1.171106645,-1.4452139
0.792539239,-0.509702921,-0.334790349,-0.408521771,-0.102708042,0.145047009,3.736328363,-0.219055772,-4.911249161,0.534839452,1.171106645,-1.4452139
0.792539239,-0.509702921,-0.334790349,-0.408521771,-0.102708042,0.145047009,3.736328363,-0.219055772,-4.911249161,0.534839452,1.171106645,-1.4452139
0.792539239,-0.509702921,-0.334790349,-0.408521771,-0.102708042,0.145047009,3.736328363,-0.219055772,-4.911249161,0.534839452,1.171106645,-1.4452139
0.792539239,-0.509702921,-0.334790349,-0.408521771,-0.102708042,0.145047009,3.736328363,-0.219055772,-4.911249161,0.534839452,1.171106645,-1.4452139
0.792539239,-0.509702921,-0.334790349,-0.408521771,-0.102708042,0.145047009,3.736328363,-0.219055772,-4.911249161,0.534839452,1.171106645,-1.4452139
0.792539239,-0.509702921,-0.334790349,-0.408521771,-0.102708042,0.145047009,3.736328363,-0.219055772,-4.911249161,0.534839452,1.171106645,-1.4452139
0.792539239,-0.509702921,-0.334790349,-0.408521771,-0.102708042,0.145047009,3.736328363,-0.219055772,-4.911249161,0.534839452,1.171106645,-1.4452139
0.792539239,-0.509702921,-0.334790349,-0.408521771,-0.102708042,0.145047009,3.736328363,-0.219055772,-4.911249161,0.534839452,1.171106645,-1.4452139
0.792539239,-0.509702921,-0.334790349,-0.408521771,-0.102708042,0.145047009,3.736328363,-0.219055772,-4.911249161,0.534839452,1.171106645,-1.4452139
0.792539239,-0.509702921,-0.334790349,-0.408521771,-0.102708042,0.145047009,3.736328363,-0.219055772,-4.911249161,0.534839452,1.171106645,-1.4452139
0.836497307,-0.452978998,-0.308354855,-0.471034527,-0.084465623,0.102070928,2.984394312,-0.558149993,-4.744821072,0.470103998,1.217625292,-1.557282193
0.836497307,-0.452978998,-0.308354855,-0.471034527,-0.084465623,0.102070928,2.984394312,-0.558149993,-4.744821072,0.470103998,1.217625292,-1.557282193
0.836497307,-0.452978998,-0.308354855,-0.471034527,-0.084465623,0.102070928,2.984394312,-0.558149993,-4.744821072,0.470103998,1.217625292,-1.557282193
0.836497307,-0.452978998,-0.308354855,-0.471034527,-0.084465623,0.102070928,2.984394312,-0.558149993,-4.744821072,0.470103998,1.217625292,-1.557282193
0.836497307,-0.452978998,-0.308354855,-0.471034527,-0.084465623,0.102070928,2.984394312,-0.558149993,-4.744821072,0.470103998,1.217625292,-1.557282193
0.836497307,-0.452978998,-0.308354855,-0.471034527,-0.084465623,0.102070928,2.984394312,-0.558149993,-4.744821072,0.470103998,1.217625292,-1.557282193
0.836497307,-0.452978998,-0.308354855,-0.471034527,-0.084465623,0.102070928,2.984394312,-0.558149993,-4.744821072,0.470103998,1.217625292,-1.557282193
0.836497307,-0.452978998,-0.308354855,-0.471034527,-0.084465623,0.102070928,2.984394312,-0.558149993,-4.744821072,0.470103998,1.217625292,-1.557282193
0.836497307,-0.452978998,-0.308354855,-0.471034527,-0.084465623,0.102070928,2.984394312,-0.558149993,-4.744821072,0.470103998,1.217625292,-1.557282193
0.836497307,-0.452978998,-0.308354855,-0.471034527,-0.084465623,0.102070928,2.984394312,-0.558149993,-4.744821072,0.470103998,1.217625292,-1.557282193
0.836497307,-0.452978998,-0.308354855,-0.471034527,-0.084465623,0.102070928,2.984394312,-0.558149993,-4.744821072,0.470103998,1.217625292,-1.557282193
0.870492578,-0.389233619,-0.301230848,-0.474283576,-0.040666938,-0.055245519,1.743624806,-1.000689149,-4.423271656,0.399799457,1.237647951,-1.641549541
0.870492578,-0.389233619,-0.301230848,-0.474283576,-0.040666938,-0.055245519,1.743624806,-1.000689149,-4.423271656,0.399799457,1.237647951,-1.641549541
0.870492578,-0.389233619,-0.301230848,-0.474283576,-0.040666938,-0.055245519,1.743624806,-1.000689149,-4.423271656,0.399799457,1.237647951,-1.641549541
0.870492578,-0.389233619,-0.301230848,-0.474283576,-0.040666938,-0.055245519,1.743624806,-1.000689149,-4.423271656,0.399799457,1.237647951,-1.641549541
0.870492578,-0.389233619,-0.301230848,-0.474283576,-0.040666938,-0.055245519,1.743624806,-1.000689149,-4.423271656,0.399799457,1.237647951,-1.641549541
0.870492578,-0.389233619,-0.301230848,-0.474283576,-0.040666938,-0.055245519,1.743624806,-1.000689149,-4.423271656,0.399799457,1.237647951,-1.641549541
0.870492578,-0.389233619,-0.301230848,-0.474283576,-0.040666938,-0.055245519,1.743624806,-1.000689149,-4.423271656,0.399799457,1.237647951,-1.641549541
0.870492578,-0.389233619,-0.301230848,-0.474283576,-0.040666938,-0.055245519,1.743624806,-1.000689149,-4.423271656,0.399799457,1.237647951,-1.641549541
0.870492578,-0.389233619,-0.301230848,-0.474283576,-0.040666938,-0.055245519,1.743624806,-1.000689149,-4.423271656,0.399799457,1.237647951,-1.641549541
0.870492578,-0.389233619,-0.301230848,-0.474283576,-0.040666938,-0.055245519,1.743624806,-1.000689149,-4.423271656,0.399799457,1.237647951,-1.641549541
0.892927051,-0.322329938,-0.314300776,-0.488508821,0.142139405,-0.174988151,0.671709895,-1.383969426,-3.914565325,0.328189777,1.232350391,-1.69432944
0.892927051,-0.322329938,-0.314300776,-0.488508821,0.142139405,-0.174988151,0.671709895,-1.383969426,-3.914565325,0.328189777,1.232350391,-1.69432944
0.892927051,-0.322329938,-0.314300776,-0.488508821,0.142139405,-0.174988151,0.671709895,-1.383969426,-3.914565325,0.328189777,1.232350391,-1.69432944
0.892927051,-0.322329938,-0.314300776,-0.488508821,0.142139405,-0.174988151,0.671709895,-1.383969426,-3.914565325,0.328189777,1.232350391,-1.69432944
0.892927051,-0.322329938,-0.314300776,-0.488508821,0.142139405,-0.174988151,0.671709895,-1.383969426,-3.914565325,0.328189777,1.232350391,-1.69432944
0.892927051,-0.322329938,-0.314300776,-0.488508821,0.142139405,-0.174988151,0.671709895,-1.383969426,-3.914565325,0.328189777,1.232350391,-1.69432944
0.892927051,-0.322329938,-0.314300776,-0.488508821,0.142139405,-0.174988151,0.671709895,-1.383969426,-3.914565325,0.328189777,1.232350391,-1.69432944
0.892927051,-0.322329938,-0.314300776,-0.488508821,0.142139405,-0.174988151,0.671709895,-1.383969426,-3.914565325,0.328189777,1.232350391,-1.69432944
0.892927051,-0.322329938,-0.314300776,-0.488508821,0.142139405,-0.174988151,0.671709895,-1.383969426,-3.914565325,0.328189777,1.232350391,-1.69432944
0.892927051,-0.322329938,-0.314300776,-0.488508821,0.142139405,-0.174988151,0.671709895,-1.383969426,-3.914565325,0.328189777,1.232350391,-1.69432944
0.904513776,-0.260617107,-0.337540954,-0.509464562,0.277280152,-0.077162921,0.527902722,-1.494370699,-3.264958382,0.263661356,1.213627556,-1.729386999
0.904513776,-0.260617107,-0.337540954,-0.509464562,0.277280152,-0.077162921,0.527902722,-1.494370699,-3.264958382,0.263661356,1.213627556,-1.729386999
0.904513776,-0.260617107,-0.337540954,-0.509464562,0.277280152,-0.077162921,0.527902722,-1.494370699,-3.264958382,0.263661356,1.213627556,-1.729386999
0.904513776,-0.260617107,-0.337540954,-0.509464562,0.277280152,-0.077162921,0.527902722,-1.494370699,-3.264958382,0.263661356,1.213627556,-1.729386999
0.904513776,-0.260617107,-0.337540954,-0.509464562,0.277280152,-0.077162921,0.527902722,-1.494370699,-3.264958382,0.263661356,1.213627556,-1.729386999
0.904513776,-0.260617107,-0.337540954,-0.509464562,0.277280152,-0.077162921,0.527902722,-1.494370699,-3.264958382,0.263661356,1.213627556,-1.729386999
0.907694936,-0.213583887,-0.361208975,-0.418575525,0.439078748,0.000780463,0.770730019,-1.478623271,-2.510754585,0.215242033,1.192066268,-1.764722837
0.907694936,-0.213583887,-0.361208975,-0.418575525,0.439078748,0.000780463,0.770730019,-1.478623271,-2.510754585,0.215242033,1.192066268,-1.764722837
0.907694936,-0.213583887,-0.361208975,-0.418575525,0.439078748,0.000780463,0.770730019,-1.478623271,-2.510754585,0.215242033,1.192066268,-1.764722837
0.89009881,-0.072095759,-0.450029522,-0.115166724,0.331236064,-0.116804361,-2.367638826,-0.778763413,-0.655114293,0.072158363,1.102682733,-1.738312337
0.89009881,-0.072095759,-0.450029522,-0.115166724,0.331236064,-0.116804361,-2.367638826,-0.778763413,-0.655114293,0.072158363,1.102682733,-1.738312337
0.89009881,-0.072095759,-0.450029522,-0.115166724,0.331236064,-0.116804361,-2.367638826,-0.778763413,-0.655114293,0.072158363,1.102682733,-1.738312337
0.899745703,-0.07340005,-0.430198014,-0.024594188,-0.030145824,0.099890471,-0.755123436,0.26084286,-0.0666667,0.073466116,1.124794958,-1.751579289
0.899745703,-0.07340005,-0.430198014,-0.024594188,-0.030145824,0.099890471,-0.755123436,0.26084286,-0.0666667,0.073466116,1.124794958,-1.751579289
0.899745703,-0.07340005,-0.430198014,-0.024594188,-0.030145824,0.099890471,-0.755123436,0.26084286,-0.0666667,0.073466116,1.124794958,-1.751579289
0.907543302,-0.059508152,-0.415721297,-0.002758741,0.006362021,-0.131138742,-0.093147881,0.113150455,0.090690918,0.059543332,1.141249036,-1.723780258
0.907543302,-0.059508152,-0.415721297,-0.002758741,0.006362021,-0.131138742,-0.093147881,0.113150455,0.090690918,0.059543332,1.141249036,-1.723780258
0.907543302,-0.059508152,-0.415721297,-0.002758741,0.006362021,-0.131138742,-0.093147881,0.113150455,0.090690918,0.059543332,1.141249036,-1.723780258
0.906890869,-0.057135593,-0.417474121,-0.018952012,0.009146929,0.051613867,-0.273479789,-0.178024039,-0.104981706,0.057166725,1.139380654,-1.713839772
0.906890869,-0.057135593,-0.417474121,-0.018952012,0.009146929,0.051613867,-0.273479789,-0.178024039,-0.104981706,0.057166725,1.139380654,-1.713839772
0.906890869,-0.057135593,-0.417474121,-0.018952012,0.009146929,0.051613867,-0.273479789,-0.178024039,-0.104981706,0.057166725,1.139380654,-1.713839772
0.904312909,-0.050207306,-0.423907578,-0.057465792,0.056890815,0.089160085,-0.601390064,0.032625381,-0.194581524,0.050228423,1.13244988,-1.707226877
0.904312909,-0.050207306,-0.423907578,-0.057465792,0.056890815,0.089160085,-0.601390064,0.032625381,-0.194581524,0.050228423,1.13244988,-1.707226877
0.904312909,-0.050207306,-0.423907578,-0.057465792,0.056890815,0.089160085,-0.601390064,0.032625381,-0.194581524,0.050228423,1.13244988,-1.707226877
0.902470112,-0.027406845,-0.429879993,-0.016087651,0.178957313,-0.014547765,-0.751759887,0.069515802,-0.038656369,0.027410278,1.12625759,-1.668541459
0.90491426,-0.017132947,-0.425249189,-0.076652408,0.179700226,0.000780106,-1.596668005,0.09977001,0.005509388,0.017133785,1.131490225,-1.648884914
0.90491426,-0.017132947,-0.425249189,-0.076652408,0.179700226,0.000780106,-1.596668005,0.09977001,0.005509388,0.017133785,1.131490225,-1.648884914
0.897887468,0.036172614,-0.438736558,-0.13508606,0.441473365,-0.072463632,-3.533633947,-0.469174206,1.387928247,-0.036180505,1.116284421,-1.471726547
0.8941679,0.038182668,-0.44610098,-0.129275918,0.508265138,-0.112523556,-3.872360706,-0.673552394,1.99330008,-0.038191952,1.10802856,-1.390528499
0.8941679,0.038182668,-0.44610098,-0.129275918,0.508265138,-0.112523556,-3.872360706,-0.673552394,1.99330008,-0.038191952,1.10802856,-1.390528499
0.8941679,0.038182668,-0.44610098,-0.129275918,0.508265138,-0.112523556,-3.872360706,-0.673552394,1.99330008,-0.038191952,1.10802856,-1.390528499
0.889040768,0.036472384,-0.456373394,-0.205020308,0.422222137,0.071882188,-4.623373508,-0.847513676,2.436136723,-0.036480474,1.096539793,-1.295133406
0.889040768,0.036472384,-0.456373394,-0.205020308,0.422222137,0.071882188,-4.623373508,-0.847513676,2.436136723,-0.036480474,1.096539793,-1.295133406
0.889040768,0.036472384,-0.456373394,-0.205020308,0.422222137,0.071882188,-4.623373508,-0.847513676,2.436136723,-0.036480474,1.096539793,-1.295133406
0.88170445,0.036542036,-0.470385045,-0.258597493,0.43701449,0.155199051,-5.267504215,-1.198428392,2.747812748,-0.036550172,1.080713014,-1.182786071
0.88170445,0.036542036,-0.470385045,-0.258597493,0.43701449,0.155199051,-5.267504215,-1.198428392,2.747812748,-0.036550172,1.080713014,-1.182786071
0.869327664,0.037393089,-0.492819697,-0.222951114,0.355535954,0.198111057,-5.224586487,-1.854043245,2.984018326,-0.037401808,1.055072583,-1.061832726
0.869327664,0.037393089,-0.492819697,-0.222951114,0.355535954,0.198111057,-5.224586487,-1.854043245,2.984018326,-0.037401808,1.055072583,-1.061832726
0.869327664,0.037393089,-0.492819697,-0.222951114,0.355535954,0.198111057,-5.224586487,-1.854043245,2.984018326,-0.037401808,1.055072583,-1.061832726
0.869327664,0.037393089,-0.492819697,-0.222951114,0.355535954,0.198111057,-5.224586487,-1.854043245,2.984018326,-0.037401808,1.055072583,-1.061832726
0.869327664,0.037393089,-0.492819697,-0.222951114,0.355535954,0.198111057,-5.224586487,-1.854043245,2.984018326,-0.037401808,1.055072583,-1.061832726
0.869327664,0.037393089,-0.492819697,-0.222951114,0.355535954,0.198111057,-5.224586487,-1.854043245,2.984018326,-0.037401808,1.055072583,-1.061832726
0.849487603,0.031400964,-0.526673555,-0.20893985,0.275941491,0.252106547,-3.944630146,-2.45973587,3.267882824,-0.031406125,1.015808038,-0.949295903
0.849487603,0.031400964,-0.526673555,-0.20893985,0.275941491,0.252106547,-3.944630146,-2.45973587,3.267882824,-0.031406125,1.015808038,-0.949295903
0.849487603,0.031400964,-0.526673555,-0.20893985,0.275941491,0.252106547,-3.944630146,-2.45973587,3.267882824,-0.031406125,1.015808038,-0.949295903
0.821875572,0.006784206,-0.569626808,-0.244468808,0.249441355,0.341370106,-2.136723995,-2.786924601,3.63355732,-0.006784258,0.964728705,-0.86060139
0.821875572,0.006784206,-0.569626808,-0.244468808,0.249441355,0.341370106,-2.136723995,-2.786924601,3.63355732,-0.006784258,0.964728705,-0.86060139
0.821875572,0.006784206,-0.569626808,-0.244468808,0.249441355,0.341370106,-2.136723995,-2.786924601,3.63355732,-0.006784258,0.964728705,-0.86060139
0.630004704,-0.162660077,-0.75936538,-0.10516417,-0.31829679,-0.241977572,-1.650171876,-3.571848154,3.758270025,0.163386032,0.692558409,-0.579085239
0.630004704,-0.162660077,-0.75936538,-0.10516417,-0.31829679,-0.241977572,-1.650171876,-3.571848154,3.758270025,0.163386032,0.692558409,-0.579085239
0.56638521,-0.180436715,-0.804145753,-0.168604553,-0.518476725,-0.127647638,-1.80996716,-2.906977415,3.437280655,0.181430437,0.613627117,-0.500939129
0.56638521,-0.180436715,-0.804145753,-0.168604553,-0.518476725,-0.127647638,-1.80996716,-2.906977415,3.437280655,0.181430437,0.613627117,-0.500939129
0.512181997,-0.178141907,-0.840199471,-0.218572974,-0.163227618,0.072499156,-2.324679852,-2.450035334,2.536139011,0.179097827,0.547445334,-0.425507045
0.459472895,-0.158043593,-0.874017715,-0.134003401,-0.128546908,0.057886064,-2.456380844,-2.902467251,1.91933763,0.158709027,0.48399719,-0.364246814
0.459472895,-0.158043593,-0.874017715,-0.134003401,-0.128546908,0.057886064,-2.456380844,-2.902467251,1.91933763,0.158709027,0.48399719,-0.364246814
0.459472895,-0.158043593,-0.874017715,-0.134003401,-0.128546908,0.057886064,-2.456380844,-2.902467251,1.91933763,0.158709027,0.48399719,-0.364246814
0.398320258,-0.132095084,-0.907684922,-0.058003932,-0.516479731,-0.206710279,-2.612125158,-3.202911854,2.288763285,0.132482284,0.413527047,-0.304706784
0.398320258,-0.132095084,-0.907684922,-0.058003932,-0.516479731,-0.206710279,-2.612125158,-3.202911854,2.288763285,0.132482284,0.413527047,-0.304706784
0.398320258,-0.132095084,-0.907684922,-0.058003932,-0.516479731,-0.206710279,-2.612125158,-3.202911854,2.288763285,0.132482284,0.413527047,-0.304706784
0.341141254,-0.101171963,-0.934551716,-0.082993388,-0.390817165,-0.200824261,-2.410349607,-2.36496377,1.976492763,0.101345361,0.350003059,-0.244404038
0.341141254,-0.101171963,-0.934551716,-0.082993388,-0.390817165,-0.200824261,-2.410349607,-2.36496377,1.976492763,0.101345361,0.350003059,-0.244404038
0.298224241,-0.065484092,-0.952246904,-0.119635701,0.176033944,0.036048174,-2.431298494,-1.985800385,1.110461593,0.065530985,0.303503831,-0.199123227
0.298224241,-0.065484092,-0.952246904,-0.119635701,0.176033944,0.036048174,-2.431298494,-1.985800385,1.110461593,0.065530985,0.303503831,-0.199123227
0.298224241,-0.065484092,-0.952246904,-0.119635701,0.176033944,0.036048174,-2.431298494,-1.985800385,1.110461593,0.065530985,0.303503831,-0.199123227
0.262042612,-0.023437453,-0.964771688,-0.033176243,0.051986493,0.031330526,-2.497312546,-1.613342643,0.756215096,0.0234396,0.265212768,-0.169281257
0.262042612,-0.023437453,-0.964771688,-0.033176243,0.051986493,0.031330526,-2.497312546,-1.613342643,0.756215096,0.0234396,0.265212768,-0.169281257
0.262042612,-0.023437453,-0.964771688,-0.033176243,0.051986493,0.031330526,-2.497312546,-1.613342643,0.756215096,0.0234396,0.265212768,-0.169281257
0.233814627,0.022325149,-0.972024858,-0.162357956,-0.211595401,-0.09541899,-2.463857889,-1.452024817,0.767767012,-0.022327004,0.236059177,-0.141058881
0.233814627,0.022325149,-0.972024858,-0.162357956,-0.211595401,-0.09541899,-2.463857889,-1.452024817,0.767767012,-0.022327004,0.236059177,-0.141058881
0.132977769,0.083043285,-0.987633884,0.014040604,0.097849302,-0.055701077,-0.364676476,-1.635031581,0.584151387,-0.08313903,0.133837883,-0.085408751
-0.070253149,-0.032806598,-0.996989608,-0.015256822,-0.012527421,-0.011753738,1.322633028,-0.952128947,0.362742096,0.032812484,-0.070348997,0.011270216
-0.087071873,-0.052968729,-0.994792819,-0.077326007,-0.103739157,-0.008152127,0.718971252,-0.672643721,0.257221103,0.052993528,-0.087305146,0.018819743
-0.087071873,-0.052968729,-0.994792819,-0.077326007,-0.103739157,-0.008152127,0.718971252,-0.672643721,0.257221103,0.052993528,-0.087305146,0.018819743
-0.097176522,-0.064285733,-0.993188858,-0.03204982,-0.141067147,-0.019750655,0.509244859,-0.343671888,0.200529531,0.064330093,-0.097532501,0.024407531
-0.100799136,-0.069529675,-0.992474258,-0.01681526,-0.087498613,-0.051989853,0.024017049,-0.025200367,0.128987014,0.069585816,-0.10121641,0.02835615
-0.095109291,-0.057274424,-0.993817806,0.021348685,-0.006293774,0.001431942,-0.251352072,0.036263369,-0.095841251,0.057305783,-0.095410359,0.023272972
-0.095109291,-0.057274424,-0.993817806,0.021348685,-0.006293774,0.001431942,-0.251352072,0.036263369,-0.095841251,0.057305783,-0.095410359,0.023272972
-0.095109291,-0.057274424,-0.993817806,0.021348685,-0.006293774,0.001431942,-0.251352072,0.036263369,-0.095841251,0.057305783,-0.095410359,0.023272972
-0.095295891,-0.052801829,-0.994047642,0.037480719,0.024344094,-0.012315333,-0.23013486,-0.064202189,-0.020800034,0.052826394,-0.095574448,0.021408122
-0.095295891,-0.052801829,-0.994047642,0.037480719,0.024344094,-0.012315333,-0.23013486,-0.064202189,-0.020800034,0.052826394,-0.095574448,0.021408122
-0.095295891,-0.052801829,-0.994047642,0.037480719,0.024344094,-0.012315333,-0.23013486,-0.064202189,-0.020800034,0.052826394,-0.095574448,0.021408122
-0.096231997,-0.048086558,-0.994196713,0.034388512,0.000921533,-0.004063785,-0.254197806,0.012587843,0.041416626,0.048105108,-0.096493119,0.021558323
-0.096231997,-0.048086558,-0.994196713,0.034388512,0.000921533,-0.004063785,-0.254197806,0.012587843,0.041416626,0.048105108,-0.096493119,0.021558323
-0.095455758,-0.044875093,-0.994421661,0.01714804,0.072539166,0.025244415,-0.226755664,0.020994667,-0.036047801,0.044890167,-0.095698022,0.021066267
-0.092151865,-0.040939823,-0.994902968,0.003986955,0.002792727,0.015120864,-0.138885722,-0.013038134,-0.002342304,0.040951267,-0.092360445,0.019094889
-0.092151865,-0.040939823,-0.994902968,0.003986955,0.002792727,0.015120864,-0.138885722,-0.013038134,-0.002342304,0.040951267,-0.092360445,0.019094889
-0.092151865,-0.040939823,-0.994902968,0.003986955,0.002792727,0.015120864,-0.138885722,-0.013038134,-0.002342304,0.040951267,-0.092360445,0.019094889
-0.089533582,-0.03355401,-0.995418429,-0.013813809,-0.028824054,0.013652682,-0.170093298,0.008896265,-0.018098257,0.033560309,-0.089704281,0.017531408
-0.089533582,-0.03355401,-0.995418429,-0.013813809,-0.028824054,0.013652682,-0.170093298,0.008896265,-0.018098257,0.033560309,-0.089704281,0.017531408
-0.089533582,-0.03355401,-0.995418429,-0.013813809,-0.028824054,0.013652682,-0.170093298,0.008896265,-0.018098257,0.033560309,-0.089704281,0.017531408
-0.089533582,-0.03355401,-0.995418429,-0.013813809,-0.028824054,0.013652682,-0.170093298,0.008896265,-0.018098257,0.033560309,-0.089704281,0.017531408
-0.089533582,-0.03355401,-0.995418429,-0.013813809,-0.028824054,0.013652682,-0.170093298,0.008896265,-0.018098257,0.033560309,-0.089704281,0.017531408
-0.089533582,-0.03355401,-0.995418429,-0.013813809,-0.028824054,0.013652682,-0.170093298,0.008896265,-0.018098257,0.033560309,-0.089704281,0.017531408
-0.089533582,-0.03355401,-0.995418429,-0.013813809,-0.028824054,0.013652682,-0.170093298,0.008896265,-0.018098257,0.033560309,-0.089704281,0.017531408
-0.089533582,-0.03355401,-0.995418429,-0.013813809,-0.028824054,0.013652682,-0.170093298,0.008896265,-0.018098257,0.033560309,-0.089704281,0.017531408
-0.087026857,-0.024993483,-0.995892406,0.000387862,0.001403244,0.037289441,-0.104717709,0.037408832,-0.042134989,0.024996085,-0.087164385,0.015700161
-0.088290542,-0.017255744,-0.995945275,-0.025768481,-0.036882609,0.020969689,-0.305357069,0.071164846,-0.018789135,0.0172566,-0.088418852,0.014555708
-0.088290542,-0.017255744,-0.995945275,-0.025768481,-0.036882609,0.020969689,-0.305357069,0.071164846,-0.018789135,0.0172566,-0.088418852,0.014555708
-0.088290542,-0.017255744,-0.995945275,-0.025768481,-0.036882609,0.020969689,-0.305357069,0.071164846,-0.018789135,0.0172566,-0.088418852,0.014555708
-0.085356317,-0.008458674,-0.996314585,-0.010987274,0.019811016,0.028998911,-0.191646814,0.02659452,0.005285522,0.008458775,-0.085463372,0.013432349
-0.085356317,-0.008458674,-0.996314585,-0.010987274,0.019811016,0.028998911,-0.191646814,0.02659452,0.005285522,0.008458775,-0.085463372,0.013432349
-0.085356317,-0.008458674,-0.996314585,-0.010987274,0.019811016,0.028998911,-0.191646814,0.02659452,0.005285522,0.008458775,-0.085463372,0.013432349
-0.085557476,-0.00376517,-0.996326149,-0.000547469,-0.004078059,-0.000759482,-0.240068555,-0.003618401,0.030887235,0.003765179,-0.085662814,0.013699737
-0.085557476,-0.00376517,-0.996326149,-0.000547469,-0.004078059,-0.000759482,-0.240068555,-0.003618401,0.030887235,0.003765179,-0.085662814,0.013699737
-0.085557476,-0.00376517,-0.996326149,-0.000547469,-0.004078059,-0.000759482,-0.240068555,-0.003618401,0.030887235,0.003765179,-0.085662814,0.013699737
-0.085690074,-0.000413016,-0.996321738,0.00184343,-0.020674853,0.009917319,-0.261946529,0.040113974,0.007359113,0.000413016,-0.085795293,0.013660227
-0.085690074,-0.000413016,-0.996321738,0.00184343,-0.020674853,0.009917319,-0.261946529,0.040113974,0.007359113,0.000413016,-0.085795293,0.013660227
-0.085690074,-0.000413016,-0.996321738,0.00184343,-0.020674853,0.009917319,-0.261946529,0.040113974,0.007359113,0.000413016,-0.085795293,0.013660227
-0.085690074,-0.000413016,-0.996321738,0.00184343,-0.020674853,0.009917319,-0.261946529,0.040113974,0.007359113,0.000413016,-0.085795293,0.013660227
-0.085690074,-0.000413016,-0.996321738,0.00184343,-0.020674853,0.009917319,-0.261946529,0.040113974,0.007359113,0.000413016,-0.085795293,0.013660227
-0.085690074,-0.000413016,-0.996321738,0.00184343,-0.020674853,0.009917319,-0.261946529,0.040113974,0.007359113,0.000413016,-0.085795293,0.013660227
-0.085690074,-0.000413016,-0.996321738,0.00184343,-0.020674853,0.009917319,-0.261946529,0.040113974,0.007359113,0.000413016,-0.085795293,0.013660227
-0.085690074,-0.000413016,-0.996321738,0.00184343,-0.020674853,0.009917319,-0.261946529,0.040113974,0.007359113,0.000413016,-0.085795293,0.013660227
-0.085460439,0.004580006,-0.996331036,0.003643192,-0.01025651,0.029854596,-0.257959604,0.037055403,-0.014976073,-0.004580022,-0.08556571,0.013124363
