gravityX,gravityY,gravityZ,accelX,accelY,accelZ,rotRateX,rotRatY,rotRateZ,attPitch,attRoll,attYaw
0.637010634,-0.747543752,-0.18813698,-0.535143912,0.399323881,0.12101233,0.1541619,-2.23084116,-3.267680645,0.844356358,1.283616971,-2.939284273
0.637010634,-0.747543752,-0.18813698,-0.535143912,0.399323881,0.12101233,0.1541619,-2.23084116,-3.267680645,0.844356358,1.283616971,-2.939284273
0.637010634,-0.747543752,-0.18813698,-0.535143912,0.399323881,0.12101233,0.1541619,-2.23084116,-3.267680645,0.844356358,1.283616971,-2.939284273
0.673757493,-0.709320247,-0.207160383,-0.472693384,0.249039769,0.218069196,0.784782708,-1.876363635,-2.899123192,0.788533378,1.272500253,-2.978835662
0.673757493,-0.709320247,-0.207160383,-0.472693384,0.249039769,0.218069196,0.784782708,-1.876363635,-2.899123192,0.788533378,1.272500253,-2.978835662
0.673757493,-0.709320247,-0.207160383,-0.472693384,0.249039769,0.218069196,0.784782708,-1.876363635,-2.899123192,0.788533378,1.272500253,-2.978835662
0.673757493,-0.709320247,-0.207160383,-0.472693384,0.249039769,0.218069196,0.784782708,-1.876363635,-2.899123192,0.788533378,1.272500253,-2.978835662
0.673757493,-0.709320247,-0.207160383,-0.472693384,0.249039769,0.218069196,0.784782708,-1.876363635,-2.899123192,0.788533378,1.272500253,-2.978835662
0.673757493,-0.709320247,-0.207160383,-0.472693384,0.249039769,0.218069196,0.784782708,-1.876363635,-2.899123192,0.788533378,1.272500253,-2.978835662
0.673757493,-0.709320247,-0.207160383,-0.472693384,0.249039769,0.218069196,0.784782708,-1.876363635,-2.899123192,0.788533378,1.272500253,-2.978835662
0.673757493,-0.709320247,-0.207160383,-0.472693384,0.249039769,0.218069196,0.784782708,-1.876363635,-2.899123192,0.788533378,1.272500253,-2.978835662
0.673757493,-0.709320247,-0.207160383,-0.472693384,0.249039769,0.218069196,0.784782708,-1.876363635,-2.899123192,0.788533378,1.272500253,-2.978835662
0.702918649,-0.674964845,-0.224338219,-0.343773484,0.011803448,0.149080634,0.894605815,-2.491286755,-2.67357707,0.740917027,1.261862386,-3.025581927
0.702918649,-0.674964845,-0.224338219,-0.343773484,0.011803448,0.149080634,0.894605815,-2.491286755,-2.67357707,0.740917027,1.261862386,-3.025581927
0.702918649,-0.674964845,-0.224338219,-0.343773484,0.011803448,0.149080634,0.894605815,-2.491286755,-2.67357707,0.740917027,1.261862386,-3.025581927
0.723006725,-0.643348575,-0.251721442,-0.399246812,0.095482588,0.061611056,1.011893511,-2.921236277,-2.307384253,0.698864185,1.235762336,-3.070319979
0.723006725,-0.643348575,-0.251721442,-0.399246812,0.095482588,0.061611056,1.011893511,-2.921236277,-2.307384253,0.698864185,1.235762336,-3.070319979
0.723006725,-0.643348575,-0.251721442,-0.399246812,0.095482588,0.061611056,1.011893511,-2.921236277,-2.307384253,0.698864185,1.235762336,-3.070319979
0.723006725,-0.643348575,-0.251721442,-0.399246812,0.095482588,0.061611056,1.011893511,-2.921236277,-2.307384253,0.698864185,1.235762336,-3.070319979
0.734969437,-0.61905843,-0.276742756,-0.547775626,0.174158692,0.052162945,1.142736673,-2.301599264,-1.865942597,0.667543215,1.210679335,-3.114930703
0.734969437,-0.61905843,-0.276742756,-0.547775626,0.174158692,0.052162945,1.142736673,-2.301599264,-1.865942597,0.667543215,1.210679335,-3.114930703
0.734969437,-0.61905843,-0.276742756,-0.547775626,0.174158692,0.052162945,1.142736673,-2.301599264,-1.865942597,0.667543215,1.210679335,-3.114930703
0.734969437,-0.61905843,-0.276742756,-0.547775626,0.174158692,0.052162945,1.142736673,-2.301599264,-1.865942597,0.667543215,1.210679335,-3.114930703
0.734969437,-0.61905843,-0.276742756,-0.547775626,0.174158692,0.052162945,1.142736673,-2.301599264,-1.865942597,0.667543215,1.210679335,-3.114930703
0.734969437,-0.61905843,-0.276742756,-0.547775626,0.174158692,0.052162945,1.142736673,-2.301599264,-1.865942597,0.667543215,1.210679335,-3.114930703
0.74361527,-0.598980784,-0.29708305,-0.412363231,-0.054064155,0.144265294,0.425893962,-2.022212029,-1.505073071,0.642227689,1.190710905,3.13293039
0.74361527,-0.598980784,-0.29708305,-0.412363231,-0.054064155,0.144265294,0.425893962,-2.022212029,-1.505073071,0.642227689,1.190710905,3.13293039
0.74361527,-0.598980784,-0.29708305,-0.412363231,-0.054064155,0.144265294,0.425893962,-2.022212029,-1.505073071,0.642227689,1.190710905,3.13293039
0.74361527,-0.598980784,-0.29708305,-0.412363231,-0.054064155,0.144265294,0.425893962,-2.022212029,-1.505073071,0.642227689,1.190710905,3.13293039
0.74361527,-0.598980784,-0.29708305,-0.412363231,-0.054064155,0.144265294,0.425893962,-2.022212029,-1.505073071,0.642227689,1.190710905,3.13293039
0.745506763,-0.577146769,-0.333348304,-0.245126545,-0.116654277,0.069766879,-0.641420305,-2.571256638,-1.337998271,0.615230476,1.150320647,3.123415554
0.745506763,-0.577146769,-0.333348304,-0.245126545,-0.116654277,0.069766879,-0.641420305,-2.571256638,-1.337998271,0.615230476,1.150320647,3.123415554
0.745506763,-0.577146769,-0.333348304,-0.245126545,-0.116654277,0.069766879,-0.641420305,-2.571256638,-1.337998271,0.615230476,1.150320647,3.123415554
0.745506763,-0.577146769,-0.333348304,-0.245126545,-0.116654277,0.069766879,-0.641420305,-2.571256638,-1.337998271,0.615230476,1.150320647,3.123415554
0.745506763,-0.577146769,-0.333348304,-0.245126545,-0.116654277,0.069766879,-0.641420305,-2.571256638,-1.337998271,0.615230476,1.150320647,3.123415554
0.745506763,-0.577146769,-0.333348304,-0.245126545,-0.116654277,0.069766879,-0.641420305,-2.571256638,-1.337998271,0.615230476,1.150320647,3.123415554
0.735710144,-0.534175217,-0.416398078,-0.576379061,0.224956632,0.049667299,-0.299615532,-1.364639878,-0.890841067,0.563531789,1.055766358,3.128717333
0.735710144,-0.534175217,-0.416398078,-0.576379061,0.224956632,0.049667299,-0.299615532,-1.364639878,-0.890841067,0.563531789,1.055766358,3.128717333
0.735710144,-0.534175217,-0.416398078,-0.576379061,0.224956632,0.049667299,-0.299615532,-1.364639878,-0.890841067,0.563531789,1.055766358,3.128717333
0.735271573,-0.524741113,-0.428978324,-0.370618224,0.218482673,0.038749099,0.334383875,-0.578706622,-0.296995044,0.55241094,1.042650948,3.120153805
0.735271573,-0.524741113,-0.428978324,-0.370618224,0.218482673,0.038749099,0.334383875,-0.578706622,-0.296995044,0.55241094,1.042650948,3.120153805
0.735271573,-0.524741113,-0.428978324,-0.370618224,0.218482673,0.038749099,0.334383875,-0.578706622,-0.296995044,0.55241094,1.042650948,3.120153805
0.735271573,-0.524741113,-0.428978324,-0.370618224,0.218482673,0.038749099,0.334383875,-0.578706622,-0.296995044,0.55241094,1.042650948,3.120153805
0.735271573,-0.524741113,-0.428978324,-0.370618224,0.218482673,0.038749099,0.334383875,-0.578706622,-0.296995044,0.55241094,1.042650948,3.120153805
0.733676016,-0.526028454,-0.430131704,-0.320820391,0.580503285,-0.373107314,0.874540627,-0.258717895,-0.395624459,0.553923978,1.040534136,3.107191353
0.733676016,-0.526028454,-0.430131704,-0.320820391,0.580503285,-0.373107314,0.874540627,-0.258717895,-0.395624459,0.553923978,1.040534136,3.107191353
0.733676016,-0.526028454,-0.430131704,-0.320820391,0.580503285,-0.373107314,0.874540627,-0.258717895,-0.395624459,0.553923978,1.040534136,3.107191353
0.733676016,-0.526028454,-0.430131704,-0.320820391,0.580503285,-0.373107314,0.874540627,-0.258717895,-0.395624459,0.553923978,1.040534136,3.107191353
0.733676016,-0.526028454,-0.430131704,-0.320820391,0.580503285,-0.373107314,0.874540627,-0.258717895,-0.395624459,0.553923978,1.040534136,3.107191353
0.747313499,-0.532934785,-0.3968665,-0.185150266,-0.146568954,-0.0849154,0.839203835,0.624785841,-0.287764847,0.562065173,1.082612437,3.04903135
0.747313499,-0.532934785,-0.3968665,-0.185150266,-0.146568954,-0.0849154,0.839203835,0.624785841,-0.287764847,0.562065173,1.082612437,3.04903135
0.747313499,-0.532934785,-0.3968665,-0.185150266,-0.146568954,-0.0849154,0.839203835,0.624785841,-0.287764847,0.562065173,1.082612437,3.04903135
0.754566431,-0.491698176,-0.434582889,-0.266026735,-0.133850664,0.307354391,-1.432529569,0.21558854,0.203286335,0.514038906,1.048257998,3.093670142
0.754566431,-0.491698176,-0.434582889,-0.266026735,-0.133850664,0.307354391,-1.432529569,0.21558854,0.203286335,0.514038906,1.048257998,3.093670142
0.754566431,-0.491698176,-0.434582889,-0.266026735,-0.133850664,0.307354391,-1.432529569,0.21558854,0.203286335,0.514038906,1.048257998,3.093670142
0.750277817,-0.481270492,-0.453278959,-0.187610865,-0.124365628,0.101837814,-1.985967994,0.426663309,0.955015838,0.502103517,1.02733228,-3.115766137
0.750277817,-0.481270492,-0.453278959,-0.187610865,-0.124365628,0.101837814,-1.985967994,0.426663309,0.955015838,0.502103517,1.02733228,-3.115766137
0.750277817,-0.481270492,-0.453278959,-0.187610865,-0.124365628,0.101837814,-1.985967994,0.426663309,0.955015838,0.502103517,1.02733228,-3.115766137
0.750277817,-0.481270492,-0.453278959,-0.187610865,-0.124365628,0.101837814,-1.985967994,0.426663309,0.955015838,0.502103517,1.02733228,-3.115766137
0.750277817,-0.481270492,-0.453278959,-0.187610865,-0.124365628,0.101837814,-1.985967994,0.426663309,0.955015838,0.502103517,1.02733228,-3.115766137
0.745386779,-0.475435674,-0.467289507,-0.194331765,-0.126629889,-0.017955899,-2.584606886,0.657834947,1.107281566,0.495459174,1.010825588,-3.058306391
0.739627957,-0.449965209,-0.500481427,-0.08311975,-0.010101855,0.19115442,-3.233915091,0.89915067,1.024037957,0.466726374,0.975902722,-2.917998281
0.739627957,-0.449965209,-0.500481427,-0.08311975,-0.010101855,0.19115442,-3.233915091,0.89915067,1.024037957,0.466726374,0.975902722,-2.917998281
0.739627957,-0.449965209,-0.500481427,-0.08311975,-0.010101855,0.19115442,-3.233915091,0.89915067,1.024037957,0.466726374,0.975902722,-2.917998281
0.741818488,-0.433950484,-0.511265457,0.101136863,-0.127373934,0.122760594,-2.705904722,1.245648861,0.94770813,0.448873029,0.967351699,-2.849771344
0.741818488,-0.433950484,-0.511265457,0.101136863,-0.127373934,0.122760594,-2.705904722,1.245648861,0.94770813,0.448873029,0.967351699,-2.849771344
0.741818488,-0.433950484,-0.511265457,0.101136863,-0.127373934,0.122760594,-2.705904722,1.245648861,0.94770813,0.448873029,0.967351699,-2.849771344
0.753151536,-0.426535785,-0.50082916,0.264715254,0.016380191,-0.035960674,-0.173631966,0.422385395,0.275204182,0.440659216,0.983963752,-2.77324841
0.753151536,-0.426535785,-0.50082916,0.264715254,0.016380191,-0.035960674,-0.173631966,0.422385395,0.275204182,0.440659216,0.983963752,-2.77324841
0.753151536,-0.426535785,-0.50082916,0.264715254,0.016380191,-0.035960674,-0.173631966,0.422385395,0.275204182,0.440659216,0.983963752,-2.77324841
0.753151536,-0.426535785,-0.50082916,0.264715254,0.016380191,-0.035960674,-0.173631966,0.422385395,0.275204182,0.440659216,0.983963752,-2.77324841
0.753151536,-0.426535785,-0.50082916,0.264715254,0.016380191,-0.035960674,-0.173631966,0.422385395,0.275204182,0.440659216,0.983963752,-2.77324841
0.753151536,-0.426535785,-0.50082916,0.264715254,0.016380191,-0.035960674,-0.173631966,0.422385395,0.275204182,0.440659216,0.983963752,-2.77324841
0.755378008,-0.426093847,-0.497843385,0.26088661,-0.051490307,0.063668907,-0.355612576,0.219204396,0.025740676,0.440170654,0.988074717,-2.766791822
0.755378008,-0.426093847,-0.497843385,0.26088661,-0.051490307,0.063668907,-0.355612576,0.219204396,0.025740676,0.440170654,0.988074717,-2.766791822
0.755378008,-0.426093847,-0.497843385,0.26088661,-0.051490307,0.063668907,-0.355612576,0.219204396,0.025740676,0.440170654,0.988074717,-2.766791822
0.755378008,-0.426093847,-0.497843385,0.26088661,-0.051490307,0.063668907,-0.355612576,0.219204396,0.025740676,0.440170654,0.988074717,-2.766791822
0.755378008,-0.426093847,-0.497843385,0.26088661,-0.051490307,0.063668907,-0.355612576,0.219204396,0.025740676,0.440170654,0.988074717,-2.766791822
0.755378008,-0.426093847,-0.497843385,0.26088661,-0.051490307,0.063668907,-0.355612576,0.219204396,0.025740676,0.440170654,0.988074717,-2.766791822
0.756163538,-0.421025693,-0.500953197,0.254989386,0.004507184,0.072760165,-0.278674126,-0.269431084,-0.212818101,0.434575838,0.985688616,-2.760873737
0.756163538,-0.421025693,-0.500953197,0.254989386,0.004507184,0.072760165,-0.278674126,-0.269431084,-0.212818101,0.434575838,0.985688616,-2.760873737
0.756163538,-0.421025693,-0.500953197,0.254989386,0.004507184,0.072760165,-0.278674126,-0.269431084,-0.212818101,0.434575838,0.985688616,-2.760873737
0.756163538,-0.421025693,-0.500953197,0.254989386,0.004507184,0.072760165,-0.278674126,-0.269431084,-0.212818101,0.434575838,0.985688616,-2.760873737
0.756163538,-0.421025693,-0.500953197,0.254989386,0.004507184,0.072760165,-0.278674126,-0.269431084,-0.212818101,0.434575838,0.985688616,-2.760873737
0.756163538,-0.421025693,-0.500953197,0.254989386,0.004507184,0.072760165,-0.278674126,-0.269431084,-0.212818101,0.434575838,0.985688616,-2.760873737
0.744832277,-0.424321949,-0.514952183,-0.002051115,0.1824404,0.001035213,1.614217043,-1.025362968,-0.262695104,0.43821296,0.965888085,-2.79085852
0.737451732,-0.440239787,-0.512205005,-0.09612608,0.053765833,0.107068062,1.916630983,-0.754662275,-0.199166417,0.455865727,0.963730263,-2.827574515
0.737451732,-0.440239787,-0.512205005,-0.09612608,0.053765833,0.107068062,1.916630983,-0.754662275,-0.199166417,0.455865727,0.963730263,-2.827574515
0.737451732,-0.440239787,-0.512205005,-0.09612608,0.053765833,0.107068062,1.916630983,-0.754662275,-0.199166417,0.455865727,0.963730263,-2.827574515
0.737451732,-0.440239787,-0.512205005,-0.09612608,0.053765833,0.107068062,1.916630983,-0.754662275,-0.199166417,0.455865727,0.963730263,-2.827574515
0.737451732,-0.440239787,-0.512205005,-0.09612608,0.053765833,0.107068062,1.916630983,-0.754662275,-0.199166417,0.455865727,0.963730263,-2.827574515
0.732768655,-0.453773409,-0.507089615,-0.048443615,-0.154609084,0.093468785,1.266671062,-0.570269883,-0.205935001,0.470995265,0.965447038,-2.859832166
0.732768655,-0.453773409,-0.507089615,-0.048443615,-0.154609084,0.093468785,1.266671062,-0.570269883,-0.205935001,0.470995265,0.965447038,-2.859832166
0.732768655,-0.453773409,-0.507089615,-0.048443615,-0.154609084,0.093468785,1.266671062,-0.570269883,-0.205935001,0.470995265,0.965447038,-2.859832166
0.732768655,-0.453773409,-0.507089615,-0.048443615,-0.154609084,0.093468785,1.266671062,-0.570269883,-0.205935001,0.470995265,0.965447038,-2.859832166
0.732768655,-0.453773409,-0.507089615,-0.048443615,-0.154609084,0.093468785,1.266671062,-0.570269883,-0.205935001,0.470995265,0.965447038,-2.859832166
0.732768655,-0.453773409,-0.507089615,-0.048443615,-0.154609084,0.093468785,1.266671062,-0.570269883,-0.205935001,0.470995265,0.965447038,-2.859832166
0.725919962,-0.460119039,-0.511205196,-0.171706617,-0.026742458,0.135548234,0.086529411,-0.378600508,-0.228704602,0.478129262,0.957245743,-2.891569863
0.725919962,-0.460119039,-0.511205196,-0.171706617,-0.026742458,0.135548234,0.086529411,-0.378600508,-0.228704602,0.478129262,0.957245743,-2.891569863
0.725919962,-0.460119039,-0.511205196,-0.171706617,-0.026742458,0.135548234,0.086529411,-0.378600508,-0.228704602,0.478129262,0.957245743,-2.891569863
0.725919962,-0.460119039,-0.511205196,-0.171706617,-0.026742458,0.135548234,0.086529411,-0.378600508,-0.228704602,0.478129262,0.957245743,-2.891569863
0.725919962,-0.460119039,-0.511205196,-0.171706617,-0.026742458,0.135548234,0.086529411,-0.378600508,-0.228704602,0.478129262,0.957245743,-2.891569863
0.725919962,-0.460119039,-0.511205196,-0.171706617,-0.026742458,0.135548234,0.086529411,-0.378600508,-0.228704602,0.478129262,0.957245743,-2.891569863
0.726637244,-0.454039425,-0.515602946,-0.28076154,-0.186905235,0.02986896,-0.785024107,0.154747203,-0.126818553,0.471293804,0.953673712,-2.888077638
0.726637244,-0.454039425,-0.515602946,-0.28076154,-0.186905235,0.02986896,-0.785024107,0.154747203,-0.126818553,0.471293804,0.953673712,-2.888077638
0.726637244,-0.454039425,-0.515602946,-0.28076154,-0.186905235,0.02986896,-0.785024107,0.154747203,-0.126818553,0.471293804,0.953673712,-2.888077638
0.726637244,-0.454039425,-0.515602946,-0.28076154,-0.186905235,0.02986896,-0.785024107,0.154747203,-0.126818553,0.471293804,0.953673712,-2.888077638
0.726637244,-0.454039425,-0.515602946,-0.28076154,-0.186905235,0.02986896,-0.785024107,0.154747203,-0.126818553,0.471293804,0.953673712,-2.888077638
0.726637244,-0.454039425,-0.515602946,-0.28076154,-0.186905235,0.02986896,-0.785024107,0.154747203,-0.126818553,0.471293804,0.953673712,-2.888077638
0.726637244,-0.454039425,-0.515602946,-0.28076154,-0.186905235,0.02986896,-0.785024107,0.154747203,-0.126818553,0.471293804,0.953673712,-2.888077638
0.729539871,-0.444009095,-0.520218551,-0.311557293,-0.330236346,0.010757148,-1.444130421,0.58397603,0.329088956,0.460068057,0.951347251,-2.867079711
0.729539871,-0.444009095,-0.520218551,-0.311557293,-0.330236346,0.010757148,-1.444130421,0.58397603,0.329088956,0.460068057,0.951347251,-2.867079711
0.729539871,-0.444009095,-0.520218551,-0.311557293,-0.330236346,0.010757148,-1.444130421,0.58397603,0.329088956,0.460068057,0.951347251,-2.867079711
0.729539871,-0.444009095,-0.520218551,-0.311557293,-0.330236346,0.010757148,-1.444130421,0.58397603,0.329088956,0.460068057,0.951347251,-2.867079711
0.729539871,-0.444009095,-0.520218551,-0.311557293,-0.330236346,0.010757148,-1.444130421,0.58397603,0.329088956,0.460068057,0.951347251,-2.867079711
0.729539871,-0.444009095,-0.520218551,-0.311557293,-0.330236346,0.010757148,-1.444130421,0.58397603,0.329088956,0.460068057,0.951347251,-2.867079711
0.729539871,-0.444009095,-0.520218551,-0.311557293,-0.330236346,0.010757148,-1.444130421,0.58397603,0.329088956,0.460068057,0.951347251,-2.867079711
0.734128773,-0.431102693,-0.524600267,-0.2379601,-0.119342089,0.037035227,-2.341684341,1.025376201,0.54045707,0.44571451,0.950346103,-2.826950049
0.734128773,-0.431102693,-0.524600267,-0.2379601,-0.119342089,0.037035227,-2.341684341,1.025376201,0.54045707,0.44571451,0.950346103,-2.826950049
0.734128773,-0.431102693,-0.524600267,-0.2379601,-0.119342089,0.037035227,-2.341684341,1.025376201,0.54045707,0.44571451,0.950346103,-2.826950049
0.734128773,-0.431102693,-0.524600267,-0.2379601,-0.119342089,0.037035227,-2.341684341,1.025376201,0.54045707,0.44571451,0.950346103,-2.826950049
0.740803123,-0.4108845,-0.531398714,-0.126302898,-0.04571861,0.015116453,-3.105197191,1.161692739,0.661950529,0.423424021,0.948535319,-2.7703446
0.740803123,-0.4108845,-0.531398714,-0.126302898,-0.04571861,0.015116453,-3.105197191,1.161692739,0.661950529,0.423424021,0.948535319,-2.7703446
0.747193515,-0.385597616,-0.541309834,-0.070254147,-0.118933439,0.018817365,-3.725909472,1.120248675,0.844667137,0.395855456,0.943843889,-2.700251576
0.747193515,-0.385597616,-0.541309834,-0.070254147,-0.118933439,0.018817365,-3.725909472,1.120248675,0.844667137,0.395855456,0.943843889,-2.700251576
0.747193515,-0.385597616,-0.541309834,-0.070254147,-0.118933439,0.018817365,-3.725909472,1.120248675,0.844667137,0.395855456,0.943843889,-2.700251576
0.747193515,-0.385597616,-0.541309834,-0.070254147,-0.118933439,0.018817365,-3.725909472,1.120248675,0.844667137,0.395855456,0.943843889,-2.700251576
0.747193515,-0.385597616,-0.541309834,-0.070254147,-0.118933439,0.018817365,-3.725909472,1.120248675,0.844667137,0.395855456,0.943843889,-2.700251576
0.747193515,-0.385597616,-0.541309834,-0.070254147,-0.118933439,0.018817365,-3.725909472,1.120248675,0.844667137,0.395855456,0.943843889,-2.700251576
0.747193515,-0.385597616,-0.541309834,-0.070254147,-0.118933439,0.018817365,-3.725909472,1.120248675,0.844667137,0.395855456,0.943843889,-2.700251576
0.753205419,-0.353610277,-0.55465436,-0.082430601,-0.126888275,0.004787624,-4.470123768,1.198819041,0.794713497,0.361427928,0.93606148,-2.618537322
0.753205419,-0.353610277,-0.55465436,-0.082430601,-0.126888275,0.004787624,-4.470123768,1.198819041,0.794713497,0.361427928,0.93606148,-2.618537322
0.753205419,-0.353610277,-0.55465436,-0.082430601,-0.126888275,0.004787624,-4.470123768,1.198819041,0.794713497,0.361427928,0.93606148,-2.618537322
0.753205419,-0.353610277,-0.55465436,-0.082430601,-0.126888275,0.004787624,-4.470123768,1.198819041,0.794713497,0.361427928,0.93606148,-2.618537322
0.753205419,-0.353610277,-0.55465436,-0.082430601,-0.126888275,0.004787624,-4.470123768,1.198819041,0.794713497,0.361427928,0.93606148,-2.618537322
0.753205419,-0.353610277,-0.55465436,-0.082430601,-0.126888275,0.004787624,-4.470123768,1.198819041,0.794713497,0.361427928,0.93606148,-2.618537322
0.763599277,-0.312612057,-0.564968824,-0.045614004,-0.073968619,-0.045368612,-4.609296799,1.428188682,0.631081641,0.317941676,0.93380609,-2.531128271
0.763599277,-0.312612057,-0.564968824,-0.045614004,-0.073968619,-0.045368612,-4.609296799,1.428188682,0.631081641,0.317941676,0.93380609,-2.531128271
0.763599277,-0.312612057,-0.564968824,-0.045614004,-0.073968619,-0.045368612,-4.609296799,1.428188682,0.631081641,0.317941676,0.93380609,-2.531128271
0.763599277,-0.312612057,-0.564968824,-0.045614004,-0.073968619,-0.045368612,-4.609296799,1.428188682,0.631081641,0.317941676,0.93380609,-2.531128271
0.763599277,-0.312612057,-0.564968824,-0.045614004,-0.073968619,-0.045368612,-4.609296799,1.428188682,0.631081641,0.317941676,0.93380609,-2.531128271
0.763599277,-0.312612057,-0.564968824,-0.045614004,-0.073968619,-0.045368612,-4.609296799,1.428188682,0.631081641,0.317941676,0.93380609,-2.531128271
0.774876416,-0.273112863,-0.570066571,-0.023611605,0.11257574,-0.010500789,-3.736737728,1.112300992,0.551193595,0.276627448,0.936518599,-2.452102111
0.774876416,-0.273112863,-0.570066571,-0.023611605,0.11257574,-0.010500789,-3.736737728,1.112300992,0.551193595,0.276627448,0.936518599,-2.452102111
0.774876416,-0.273112863,-0.570066571,-0.023611605,0.11257574,-0.010500789,-3.736737728,1.112300992,0.551193595,0.276627448,0.936518599,-2.452102111
0.774876416,-0.273112863,-0.570066571,-0.023611605,0.11257574,-0.010500789,-3.736737728,1.112300992,0.551193595,0.276627448,0.936518599,-2.452102111
0.774876416,-0.273112863,-0.570066571,-0.023611605,0.11257574,-0.010500789,-3.736737728,1.112300992,0.551193595,0.276627448,0.936518599,-2.452102111
0.774876416,-0.273112863,-0.570066571,-0.023611605,0.11257574,-0.010500789,-3.736737728,1.112300992,0.551193595,0.276627448,0.936518599,-2.452102111
0.774876416,-0.273112863,-0.570066571,-0.023611605,0.11257574,-0.010500789,-3.736737728,1.112300992,0.551193595,0.276627448,0.936518599,-2.452102111
0.782879651,-0.248821393,-0.570252061,-0.046186805,0.172573701,0.040603399,-1.749808073,0.764554739,0.420788825,0.251463186,0.941261045,-2.398401117
0.782879651,-0.248821393,-0.570252061,-0.046186805,0.172573701,0.040603399,-1.749808073,0.764554739,0.420788825,0.251463186,0.941261045,-2.398401117
0.782879651,-0.248821393,-0.570252061,-0.046186805,0.172573701,0.040603399,-1.749808073,0.764554739,0.420788825,0.251463186,0.941261045,-2.398401117
0.782879651,-0.248821393,-0.570252061,-0.046186805,0.172573701,0.040603399,-1.749808073,0.764554739,0.420788825,0.251463186,0.941261045,-2.398401117
0.782879651,-0.248821393,-0.570252061,-0.046186805,0.172573701,0.040603399,-1.749808073,0.764554739,0.420788825,0.251463186,0.941261045,-2.398401117
0.78847748,-0.247500986,-0.563068807,-0.109569669,0.055545911,0.007937908,0.14847976,0.649352014,0.620969296,0.250100138,0.950655529,-2.381997453
0.78847748,-0.247500986,-0.563068807,-0.109569669,0.055545911,0.007937908,0.14847976,0.649352014,0.620969296,0.250100138,0.950655529,-2.381997453
0.78847748,-0.247500986,-0.563068807,-0.109569669,0.055545911,0.007937908,0.14847976,0.649352014,0.620969296,0.250100138,0.950655529,-2.381997453
0.78847748,-0.247500986,-0.563068807,-0.109569669,0.055545911,0.007937908,0.14847976,0.649352014,0.620969296,0.250100138,0.950655529,-2.381997453
0.78847748,-0.247500986,-0.563068807,-0.109569669,0.055545911,0.007937908,0.14847976,0.649352014,0.620969296,0.250100138,0.950655529,-2.381997453
0.78847748,-0.247500986,-0.563068807,-0.109569669,0.055545911,0.007937908,0.14847976,0.649352014,0.620969296,0.250100138,0.950655529,-2.381997453
0.791825414,-0.263156623,-0.551145315,-0.080034673,-0.112148136,0.049801707,0.000231865,0.724919558,0.844507158,0.266292693,0.962730331,-2.375495129
0.791825414,-0.263156623,-0.551145315,-0.080034673,-0.112148136,0.049801707,0.000231865,0.724919558,0.844507158,0.266292693,0.962730331,-2.375495129
0.791825414,-0.263156623,-0.551145315,-0.080034673,-0.112148136,0.049801707,0.000231865,0.724919558,0.844507158,0.266292693,0.962730331,-2.375495129
0.791825414,-0.263156623,-0.551145315,-0.080034673,-0.112148136,0.049801707,0.000231865,0.724919558,0.844507158,0.266292693,0.962730331,-2.375495129
0.791825414,-0.263156623,-0.551145315,-0.080034673,-0.112148136,0.049801707,0.000231865,0.724919558,0.844507158,0.266292693,0.962730331,-2.375495129
0.791825414,-0.263156623,-0.551145315,-0.080034673,-0.112148136,0.049801707,0.000231865,0.724919558,0.844507158,0.266292693,0.962730331,-2.375495129
0.791825414,-0.263156623,-0.551145315,-0.080034673,-0.112148136,0.049801707,0.000231865,0.724919558,0.844507158,0.266292693,0.962730331,-2.375495129
0.791825414,-0.263156623,-0.551145315,-0.080034673,-0.112148136,0.049801707,0.000231865,0.724919558,0.844507158,0.266292693,0.962730331,-2.375495129
0.791825414,-0.263156623,-0.551145315,-0.080034673,-0.112148136,0.049801707,0.000231865,0.724919558,0.844507158,0.266292693,0.962730331,-2.375495129
0.791825414,-0.263156623,-0.551145315,-0.080034673,-0.112148136,0.049801707,0.000231865,0.724919558,0.844507158,0.266292693,0.962730331,-2.375495129
0.795896411,-0.268794566,-0.542492688,0.02957207,-0.091846406,0.112666965,-0.747795939,0.548577845,0.499606639,0.272141317,0.972518101,-2.361508358
0.795896411,-0.268794566,-0.542492688,0.02957207,-0.091846406,0.112666965,-0.747795939,0.548577845,0.499606639,0.272141317,0.972518101,-2.361508358
0.795896411,-0.268794566,-0.542492688,0.02957207,-0.091846406,0.112666965,-0.747795939,0.548577845,0.499606639,0.272141317,0.972518101,-2.361508358
0.795896411,-0.268794566,-0.542492688,0.02957207,-0.091846406,0.112666965,-0.747795939,0.548577845,0.499606639,0.272141317,0.972518101,-2.361508358
0.796110511,-0.268856704,-0.542147517,-0.039703548,-0.04742685,0.07017684,-0.908946991,0.112431139,0.700747669,0.272205847,0.972939422,-2.339387014
0.796110511,-0.268856704,-0.542147517,-0.039703548,-0.04742685,0.07017684,-0.908946991,0.112431139,0.700747669,0.272205847,0.972939422,-2.339387014
0.796110511,-0.268856704,-0.542147517,-0.039703548,-0.04742685,0.07017684,-0.908946991,0.112431139,0.700747669,0.272205847,0.972939422,-2.339387014
0.796110511,-0.268856704,-0.542147517,-0.039703548,-0.04742685,0.07017684,-0.908946991,0.112431139,0.700747669,0.272205847,0.972939422,-2.339387014
