gravityX,gravityY,gravityZ,accelX,accelY,accelZ,rotRateX,rotRatY,rotRateZ,attPitch,attRoll,attYaw
-0.968015671,-0.221372545,-0.118066333,0.011075199,0.017942235,0.000971079,-0.203902423,-0.140495613,0.019497164,0.223221717,-1.449428406,0.226512678
-0.968015671,-0.221372545,-0.118066333,0.011075199,0.017942235,0.000971079,-0.203902423,-0.140495613,0.019497164,0.223221717,-1.449428406,0.226512678
-0.968015671,-0.221372545,-0.118066333,0.011075199,0.017942235,0.000971079,-0.203902423,-0.140495613,0.019497164,0.223221717,-1.449428406,0.226512678
-0.968015671,-0.221372545,-0.118066333,0.011075199,0.017942235,0.000971079,-0.203902423,-0.140495613,0.019497164,0.223221717,-1.449428406,0.226512678
-0.968015671,-0.221372545,-0.118066333,0.011075199,0.017942235,0.000971079,-0.203902423,-0.140495613,0.019497164,0.223221717,-1.449428406,0.226512678
-0.968015671,-0.221372545,-0.118066333,0.011075199,0.017942235,0.000971079,-0.203902423,-0.140495613,0.019497164,0.223221717,-1.449428406,0.226512678
-0.96896559,-0.219669089,-0.113362752,-0.006453097,0.042560205,0.015798628,0.061820298,-0.0736982,0.018487716,0.221475254,-1.454332188,0.223440239
-0.96896559,-0.219669089,-0.113362752,-0.006453097,0.042560205,0.015798628,0.061820298,-0.0736982,0.018487716,0.221475254,-1.454332188,0.223440239
-0.96896559,-0.219669089,-0.113362752,-0.006453097,0.042560205,0.015798628,0.061820298,-0.0736982,0.018487716,0.221475254,-1.454332188,0.223440239
-0.96933341,-0.219282269,-0.110941872,-0.008359313,0.016965762,0.012538791,0.169168293,0.006843816,0.003509141,0.221078774,-1.456840463,0.228979009
-0.96933341,-0.219282269,-0.110941872,-0.008359313,0.016965762,0.012538791,0.169168293,0.006843816,0.003509141,0.221078774,-1.456840463,0.228979009
-0.96933341,-0.219282269,-0.110941872,-0.008359313,0.016965762,0.012538791,0.169168293,0.006843816,0.003509141,0.221078774,-1.456840463,0.228979009
-0.96933341,-0.219282269,-0.110941872,-0.008359313,0.016965762,0.012538791,0.169168293,0.006843816,0.003509141,0.221078774,-1.456840463,0.228979009
-0.96933341,-0.219282269,-0.110941872,-0.008359313,0.016965762,0.012538791,0.169168293,0.006843816,0.003509141,0.221078774,-1.456840463,0.228979009
-0.96933341,-0.219282269,-0.110941872,-0.008359313,0.016965762,0.012538791,0.169168293,0.006843816,0.003509141,0.221078774,-1.456840463,0.228979009
-0.968731165,-0.223682866,-0.107358068,0.001201034,0.028187081,0.034330189,0.105971105,-0.01812746,-0.068730325,0.225591454,-1.460423331,0.242627793
-0.968731165,-0.223682866,-0.107358068,0.001201034,0.028187081,0.034330189,0.105971105,-0.01812746,-0.068730325,0.225591454,-1.460423331,0.242627793
-0.968731165,-0.223682866,-0.107358068,0.001201034,0.028187081,0.034330189,0.105971105,-0.01812746,-0.068730325,0.225591454,-1.460423331,0.242627793
-0.968731165,-0.223682866,-0.107358068,0.001201034,0.028187081,0.034330189,0.105971105,-0.01812746,-0.068730325,0.225591454,-1.460423331,0.242627793
-0.968731165,-0.223682866,-0.107358068,0.001201034,0.028187081,0.034330189,0.105971105,-0.01812746,-0.068730325,0.225591454,-1.460423331,0.242627793
-0.968731165,-0.223682866,-0.107358068,0.001201034,0.028187081,0.034330189,0.105971105,-0.01812746,-0.068730325,0.225591454,-1.460423331,0.242627793
-0.968528569,-0.225795507,-0.104731761,0.003897429,0.014110103,0.019024014,0.057642866,-0.035520189,-0.041679483,0.227759551,-1.463079948,0.24637369
-0.968528569,-0.225795507,-0.104731761,0.003897429,0.014110103,0.019024014,0.057642866,-0.035520189,-0.041679483,0.227759551,-1.463079948,0.24637369
-0.968528569,-0.225795507,-0.104731761,0.003897429,0.014110103,0.019024014,0.057642866,-0.035520189,-0.041679483,0.227759551,-1.463079948,0.24637369
-0.968528569,-0.225795507,-0.104731761,0.003897429,0.014110103,0.019024014,0.057642866,-0.035520189,-0.041679483,0.227759551,-1.463079948,0.24637369
-0.968528569,-0.225795507,-0.104731761,0.003897429,0.014110103,0.019024014,0.057642866,-0.035520189,-0.041679483,0.227759551,-1.463079948,0.24637369
-0.968528569,-0.225795507,-0.104731761,0.003897429,0.014110103,0.019024014,0.057642866,-0.035520189,-0.041679483,0.227759551,-1.463079948,0.24637369
-0.968528569,-0.225795507,-0.104731761,0.003897429,0.014110103,0.019024014,0.057642866,-0.035520189,-0.041679483,0.227759551,-1.463079948,0.24637369
-0.968528569,-0.225795507,-0.104731761,0.003897429,0.014110103,0.019024014,0.057642866,-0.035520189,-0.041679483,0.227759551,-1.463079948,0.24637369
-0.968528569,-0.225795507,-0.104731761,0.003897429,0.014110103,0.019024014,0.057642866,-0.035520189,-0.041679483,0.227759551,-1.463079948,0.24637369
-0.968460143,-0.227710083,-0.101157978,-0.001236677,0.028521672,0.012520373,0.155487224,-0.021157918,-0.079287469,0.229725334,-1.466721337,0.249550734
-0.968460143,-0.227710083,-0.101157978,-0.001236677,0.028521672,0.012520373,0.155487224,-0.021157918,-0.079287469,0.229725334,-1.466721337,0.249550734
-0.968460143,-0.227710083,-0.101157978,-0.001236677,0.028521672,0.012520373,0.155487224,-0.021157918,-0.079287469,0.229725334,-1.466721337,0.249550734
-0.968460143,-0.227710083,-0.101157978,-0.001236677,0.028521672,0.012520373,0.155487224,-0.021157918,-0.079287469,0.229725334,-1.466721337,0.249550734
-0.968460143,-0.227710083,-0.101157978,-0.001236677,0.028521672,0.012520373,0.155487224,-0.021157918,-0.079287469,0.229725334,-1.466721337,0.249550734
-0.968460143,-0.227710083,-0.101157978,-0.001236677,0.028521672,0.012520373,0.155487224,-0.021157918,-0.079287469,0.229725334,-1.466721337,0.249550734
-0.968460143,-0.227710083,-0.101157978,-0.001236677,0.028521672,0.012520373,0.155487224,-0.021157918,-0.079287469,0.229725334,-1.466721337,0.249550734
-0.968460143,-0.227710083,-0.101157978,-0.001236677,0.028521672,0.012520373,0.155487224,-0.021157918,-0.079287469,0.229725334,-1.466721337,0.249550734
-0.968460143,-0.227710083,-0.101157978,-0.001236677,0.028521672,0.012520373,0.155487224,-0.021157918,-0.079287469,0.229725334,-1.466721337,0.249550734
-0.968460143,-0.227710083,-0.101157978,-0.001236677,0.028521672,0.012520373,0.155487224,-0.021157918,-0.079287469,0.229725334,-1.466721337,0.249550734
-0.968460143,-0.227710083,-0.101157978,-0.001236677,0.028521672,0.012520373,0.155487224,-0.021157918,-0.079287469,0.229725334,-1.466721337,0.249550734
-0.968460143,-0.227710083,-0.101157978,-0.001236677,0.028521672,0.012520373,0.155487224,-0.021157918,-0.079287469,0.229725334,-1.466721337,0.249550734
-0.967682302,-0.231425017,-0.100166671,-0.022873104,-0.002461821,-0.006949484,0.122224875,0.075650521,-0.102125995,0.233542212,-1.467651729,0.256366545
-0.967682302,-0.231425017,-0.100166671,-0.022873104,-0.002461821,-0.006949484,0.122224875,0.075650521,-0.102125995,0.233542212,-1.467651729,0.256366545
-0.967682302,-0.231425017,-0.100166671,-0.022873104,-0.002461821,-0.006949484,0.122224875,0.075650521,-0.102125995,0.233542212,-1.467651729,0.256366545
-0.967682302,-0.231425017,-0.100166671,-0.022873104,-0.002461821,-0.006949484,0.122224875,0.075650521,-0.102125995,0.233542212,-1.467651729,0.256366545
-0.967682302,-0.231425017,-0.100166671,-0.022873104,-0.002461821,-0.006949484,0.122224875,0.075650521,-0.102125995,0.233542212,-1.467651729,0.256366545
-0.967682302,-0.231425017,-0.100166671,-0.022873104,-0.002461821,-0.006949484,0.122224875,0.075650521,-0.102125995,0.233542212,-1.467651729,0.256366545
-0.967682302,-0.231425017,-0.100166671,-0.022873104,-0.002461821,-0.006949484,0.122224875,0.075650521,-0.102125995,0.233542212,-1.467651729,0.256366545
-0.967682302,-0.231425017,-0.100166671,-0.022873104,-0.002461821,-0.006949484,0.122224875,0.075650521,-0.102125995,0.233542212,-1.467651729,0.256366545
-0.967682302,-0.231425017,-0.100166671,-0.022873104,-0.002461821,-0.006949484,0.122224875,0.075650521,-0.102125995,0.233542212,-1.467651729,0.256366545
-0.967682302,-0.231425017,-0.100166671,-0.022873104,-0.002461821,-0.006949484,0.122224875,0.075650521,-0.102125995,0.233542212,-1.467651729,0.256366545
-0.967682302,-0.231425017,-0.100166671,-0.022873104,-0.002461821,-0.006949484,0.122224875,0.075650521,-0.102125995,0.233542212,-1.467651729,0.256366545
-0.967682302,-0.231425017,-0.100166671,-0.022873104,-0.002461821,-0.006949484,0.122224875,0.075650521,-0.102125995,0.233542212,-1.467651729,0.256366545
-0.96676296,-0.234214798,-0.102531157,0.007564127,0.008689687,-0.054206371,-0.039355252,0.053954408,-0.090911478,0.236410818,-1.465135152,0.257742921
-0.96676296,-0.234214798,-0.102531157,0.007564127,0.008689687,-0.054206371,-0.039355252,0.053954408,-0.090911478,0.236410818,-1.465135152,0.257742921
-0.96676296,-0.234214798,-0.102531157,0.007564127,0.008689687,-0.054206371,-0.039355252,0.053954408,-0.090911478,0.236410818,-1.465135152,0.257742921
-0.96676296,-0.234214798,-0.102531157,0.007564127,0.008689687,-0.054206371,-0.039355252,0.053954408,-0.090911478,0.236410818,-1.465135152,0.257742921
-0.96676296,-0.234214798,-0.102531157,0.007564127,0.008689687,-0.054206371,-0.039355252,0.053954408,-0.090911478,0.236410818,-1.465135152,0.257742921
-0.965991795,-0.236264467,-0.105066262,-0.00938189,0.002926767,-0.02785188,-0.022184709,0.098835476,-0.070770472,0.238519671,-1.462457027,0.255273497
-0.965991795,-0.236264467,-0.105066262,-0.00938189,0.002926767,-0.02785188,-0.022184709,0.098835476,-0.070770472,0.238519671,-1.462457027,0.255273497
-0.965991795,-0.236264467,-0.105066262,-0.00938189,0.002926767,-0.02785188,-0.022184709,0.098835476,-0.070770472,0.238519671,-1.462457027,0.255273497
-0.965991795,-0.236264467,-0.105066262,-0.00938189,0.002926767,-0.02785188,-0.022184709,0.098835476,-0.070770472,0.238519671,-1.462457027,0.255273497
-0.965991795,-0.236264467,-0.105066262,-0.00938189,0.002926767,-0.02785188,-0.022184709,0.098835476,-0.070770472,0.238519671,-1.462457027,0.255273497
-0.965991795,-0.236264467,-0.105066262,-0.00938189,0.002926767,-0.02785188,-0.022184709,0.098835476,-0.070770472,0.238519671,-1.462457027,0.255273497
-0.965991795,-0.236264467,-0.105066262,-0.00938189,0.002926767,-0.02785188,-0.022184709,0.098835476,-0.070770472,0.238519671,-1.462457027,0.255273497
-0.965991795,-0.236264467,-0.105066262,-0.00938189,0.002926767,-0.02785188,-0.022184709,0.098835476,-0.070770472,0.238519671,-1.462457027,0.255273497
-0.965991795,-0.236264467,-0.105066262,-0.00938189,0.002926767,-0.02785188,-0.022184709,0.098835476,-0.070770472,0.238519671,-1.462457027,0.255273497
-0.965991795,-0.236264467,-0.105066262,-0.00938189,0.002926767,-0.02785188,-0.022184709,0.098835476,-0.070770472,0.238519671,-1.462457027,0.255273497
-0.965991795,-0.236264467,-0.105066262,-0.00938189,0.002926767,-0.02785188,-0.022184709,0.098835476,-0.070770472,0.238519671,-1.462457027,0.255273497
-0.965991795,-0.236264467,-0.105066262,-0.00938189,0.002926767,-0.02785188,-0.022184709,0.098835476,-0.070770472,0.238519671,-1.462457027,0.255273497
-0.964639008,-0.23879981,-0.111562699,-0.039268672,-0.009796739,0.005881548,-0.0252042,0.153587088,-0.082845509,0.241129714,-1.455655582,0.253359303
-0.964639008,-0.23879981,-0.111562699,-0.039268672,-0.009796739,0.005881548,-0.0252042,0.153587088,-0.082845509,0.241129714,-1.455655582,0.253359303
-0.964639008,-0.23879981,-0.111562699,-0.039268672,-0.009796739,0.005881548,-0.0252042,0.153587088,-0.082845509,0.241129714,-1.455655582,0.253359303
-0.963039398,-0.241572067,-0.119155124,-0.014424086,-0.004155636,0.007018864,0.021863697,0.170670658,-0.091098964,0.243985572,-1.447693765,0.25287093
-0.963039398,-0.241572067,-0.119155124,-0.014424086,-0.004155636,0.007018864,0.021863697,0.170670658,-0.091098964,0.243985572,-1.447693765,0.25287093
-0.963039398,-0.241572067,-0.119155124,-0.014424086,-0.004155636,0.007018864,0.021863697,0.170670658,-0.091098964,0.243985572,-1.447693765,0.25287093
-0.963039398,-0.241572067,-0.119155124,-0.014424086,-0.004155636,0.007018864,0.021863697,0.170670658,-0.091098964,0.243985572,-1.447693765,0.25287093
-0.963039398,-0.241572067,-0.119155124,-0.014424086,-0.004155636,0.007018864,0.021863697,0.170670658,-0.091098964,0.243985572,-1.447693765,0.25287093
-0.963039398,-0.241572067,-0.119155124,-0.014424086,-0.004155636,0.007018864,0.021863697,0.170670658,-0.091098964,0.243985572,-1.447693765,0.25287093
-0.963039398,-0.241572067,-0.119155124,-0.014424086,-0.004155636,0.007018864,0.021863697,0.170670658,-0.091098964,0.243985572,-1.447693765,0.25287093
-0.963039398,-0.241572067,-0.119155124,-0.014424086,-0.004155636,0.007018864,0.021863697,0.170670658,-0.091098964,0.243985572,-1.447693765,0.25287093
-0.963039398,-0.241572067,-0.119155124,-0.014424086,-0.004155636,0.007018864,0.021863697,0.170670658,-0.091098964,0.243985572,-1.447693765,0.25287093
-0.963039398,-0.241572067,-0.119155124,-0.014424086,-0.004155636,0.007018864,0.021863697,0.170670658,-0.091098964,0.243985572,-1.447693765,0.25287093
-0.963039398,-0.241572067,-0.119155124,-0.014424086,-0.004155636,0.007018864,0.021863697,0.170670658,-0.091098964,0.243985572,-1.447693765,0.25287093
-0.961309671,-0.24473758,-0.126440361,0.010381758,-0.016187727,0.002371192,-0.03811615,0.21650207,-0.103548981,0.247249038,-1.440017767,0.25168576
-0.961309671,-0.24473758,-0.126440361,0.010381758,-0.016187727,0.002371192,-0.03811615,0.21650207,-0.103548981,0.247249038,-1.440017767,0.25168576
-0.961309671,-0.24473758,-0.126440361,0.010381758,-0.016187727,0.002371192,-0.03811615,0.21650207,-0.103548981,0.247249038,-1.440017767,0.25168576
-0.961309671,-0.24473758,-0.126440361,0.010381758,-0.016187727,0.002371192,-0.03811615,0.21650207,-0.103548981,0.247249038,-1.440017767,0.25168576
-0.961309671,-0.24473758,-0.126440361,0.010381758,-0.016187727,0.002371192,-0.03811615,0.21650207,-0.103548981,0.247249038,-1.440017767,0.25168576
-0.961309671,-0.24473758,-0.126440361,0.010381758,-0.016187727,0.002371192,-0.03811615,0.21650207,-0.103548981,0.247249038,-1.440017767,0.25168576
-0.961309671,-0.24473758,-0.126440361,0.010381758,-0.016187727,0.002371192,-0.03811615,0.21650207,-0.103548981,0.247249038,-1.440017767,0.25168576
-0.961309671,-0.24473758,-0.126440361,0.010381758,-0.016187727,0.002371192,-0.03811615,0.21650207,-0.103548981,0.247249038,-1.440017767,0.25168576
-0.961309671,-0.24473758,-0.126440361,0.010381758,-0.016187727,0.002371192,-0.03811615,0.21650207,-0.103548981,0.247249038,-1.440017767,0.25168576
-0.961309671,-0.24473758,-0.126440361,0.010381758,-0.016187727,0.002371192,-0.03811615,0.21650207,-0.103548981,0.247249038,-1.440017767,0.25168576
-0.958845794,-0.250279129,-0.134071141,0.0116871,0.028080672,0.034629524,0.166910753,0.23312442,-0.194423869,0.252968559,-1.431871482,0.252762507
-0.958845794,-0.250279129,-0.134071141,0.0116871,0.028080672,0.034629524,0.166910753,0.23312442,-0.194423869,0.252968559,-1.431871482,0.252762507
-0.958845794,-0.250279129,-0.134071141,0.0116871,0.028080672,0.034629524,0.166910753,0.23312442,-0.194423869,0.252968559,-1.431871482,0.252762507
-0.958845794,-0.250279129,-0.134071141,0.0116871,0.028080672,0.034629524,0.166910753,0.23312442,-0.194423869,0.252968559,-1.431871482,0.252762507
-0.958845794,-0.250279129,-0.134071141,0.0116871,0.028080672,0.034629524,0.166910753,0.23312442,-0.194423869,0.252968559,-1.431871482,0.252762507
-0.958845794,-0.250279129,-0.134071141,0.0116871,0.028080672,0.034629524,0.166910753,0.23312442,-0.194423869,0.252968559,-1.431871482,0.252762507
-0.958845794,-0.250279129,-0.134071141,0.0116871,0.028080672,0.034629524,0.166910753,0.23312442,-0.194423869,0.252968559,-1.431871482,0.252762507
-0.958845794,-0.250279129,-0.134071141,0.0116871,0.028080672,0.034629524,0.166910753,0.23312442,-0.194423869,0.252968559,-1.431871482,0.252762507
-0.958845794,-0.250279129,-0.134071141,0.0116871,0.028080672,0.034629524,0.166910753,0.23312442,-0.194423869,0.252968559,-1.431871482,0.252762507
-0.958845794,-0.250279129,-0.134071141,0.0116871,0.028080672,0.034629524,0.166910753,0.23312442,-0.194423869,0.252968559,-1.431871482,0.252762507
-0.958845794,-0.250279129,-0.134071141,0.0116871,0.028080672,0.034629524,0.166910753,0.23312442,-0.194423869,0.252968559,-1.431871482,0.252762507
-0.958845794,-0.250279129,-0.134071141,0.0116871,0.028080672,0.034629524,0.166910753,0.23312442,-0.194423869,0.252968559,-1.431871482,0.252762507
-0.955712855,-0.258915067,-0.139914215,-0.040990949,0.000370264,0.041143775,0.183666408,0.218256935,-0.176656634,0.261898812,-1.425431203,0.261035465
-0.955712855,-0.258915067,-0.139914215,-0.040990949,0.000370264,0.041143775,0.183666408,0.218256935,-0.176656634,0.261898812,-1.425431203,0.261035465
-0.955712855,-0.258915067,-0.139914215,-0.040990949,0.000370264,0.041143775,0.183666408,0.218256935,-0.176656634,0.261898812,-1.425431203,0.261035465
-0.955712855,-0.258915067,-0.139914215,-0.040990949,0.000370264,0.041143775,0.183666408,0.218256935,-0.176656634,0.261898812,-1.425431203,0.261035465
-0.955712855,-0.258915067,-0.139914215,-0.040990949,0.000370264,0.041143775,0.183666408,0.218256935,-0.176656634,0.261898812,-1.425431203,0.261035465
-0.955712855,-0.258915067,-0.139914215,-0.040990949,0.000370264,0.041143775,0.183666408,0.218256935,-0.176656634,0.261898812,-1.425431203,0.261035465
-0.955712855,-0.258915067,-0.139914215,-0.040990949,0.000370264,0.041143775,0.183666408,0.218256935,-0.176656634,0.261898812,-1.425431203,0.261035465
-0.955712855,-0.258915067,-0.139914215,-0.040990949,0.000370264,0.041143775,0.183666408,0.218256935,-0.176656634,0.261898812,-1.425431203,0.261035465
-0.955712855,-0.258915067,-0.139914215,-0.040990949,0.000370264,0.041143775,0.183666408,0.218256935,-0.176656634,0.261898812,-1.425431203,0.261035465
-0.955712855,-0.258915067,-0.139914215,-0.040990949,0.000370264,0.041143775,0.183666408,0.218256935,-0.176656634,0.261898812,-1.425431203,0.261035465
-0.955712855,-0.258915067,-0.139914215,-0.040990949,0.000370264,0.041143775,0.183666408,0.218256935,-0.176656634,0.261898812,-1.425431203,0.261035465
-0.955712855,-0.258915067,-0.139914215,-0.040990949,0.000370264,0.041143775,0.183666408,0.218256935,-0.176656634,0.261898812,-1.425431203,0.261035465
-0.955712855,-0.258915067,-0.139914215,-0.040990949,0.000370264,0.041143775,0.183666408,0.218256935,-0.176656634,0.261898812,-1.425431203,0.261035465
-0.955712855,-0.258915067,-0.139914215,-0.040990949,0.000370264,0.041143775,0.183666408,0.218256935,-0.176656634,0.261898812,-1.425431203,0.261035465
-0.953327298,-0.265100837,-0.144528493,0.031513631,0.006266087,0.051083446,0.036597237,0.129459858,-0.169990584,0.26830851,-1.420337773,0.264097577
-0.953327298,-0.265100837,-0.144528493,0.031513631,0.006266087,0.051083446,0.036597237,0.129459858,-0.169990584,0.26830851,-1.420337773,0.264097577
-0.953327298,-0.265100837,-0.144528493,0.031513631,0.006266087,0.051083446,0.036597237,0.129459858,-0.169990584,0.26830851,-1.420337773,0.264097577
-0.953327298,-0.265100837,-0.144528493,0.031513631,0.006266087,0.051083446,0.036597237,0.129459858,-0.169990584,0.26830851,-1.420337773,0.264097577
-0.953327298,-0.265100837,-0.144528493,0.031513631,0.006266087,0.051083446,0.036597237,0.129459858,-0.169990584,0.26830851,-1.420337773,0.264097577
-0.953327298,-0.265100837,-0.144528493,0.031513631,0.006266087,0.051083446,0.036597237,0.129459858,-0.169990584,0.26830851,-1.420337773,0.264097577
-0.953327298,-0.265100837,-0.144528493,0.031513631,0.006266087,0.051083446,0.036597237,0.129459858,-0.169990584,0.26830851,-1.420337773,0.264097577
-0.953327298,-0.265100837,-0.144528493,0.031513631,0.006266087,0.051083446,0.036597237,0.129459858,-0.169990584,0.26830851,-1.420337773,0.264097577
-0.953327298,-0.265100837,-0.144528493,0.031513631,0.006266087,0.051083446,0.036597237,0.129459858,-0.169990584,0.26830851,-1.420337773,0.264097577
-0.951394558,-0.272014469,-0.144417033,-0.009268165,0.022319645,0.030510068,0.285566837,0.071079418,-0.174911574,0.275485806,-1.42015124,0.269890898
-0.951394558,-0.272014469,-0.144417033,-0.009268165,0.022319645,0.030510068,0.285566837,0.071079418,-0.174911574,0.275485806,-1.42015124,0.269890898
-0.951394558,-0.272014469,-0.144417033,-0.009268165,0.022319645,0.030510068,0.285566837,0.071079418,-0.174911574,0.275485806,-1.42015124,0.269890898
-0.951394558,-0.272014469,-0.144417033,-0.009268165,0.022319645,0.030510068,0.285566837,0.071079418,-0.174911574,0.275485806,-1.42015124,0.269890898
-0.951394558,-0.272014469,-0.144417033,-0.009268165,0.022319645,0.030510068,0.285566837,0.071079418,-0.174911574,0.275485806,-1.42015124,0.269890898
-0.951394558,-0.272014469,-0.144417033,-0.009268165,0.022319645,0.030510068,0.285566837,0.071079418,-0.174911574,0.275485806,-1.42015124,0.269890898
-0.951394558,-0.272014469,-0.144417033,-0.009268165,0.022319645,0.030510068,0.285566837,0.071079418,-0.174911574,0.275485806,-1.42015124,0.269890898
-0.951394558,-0.272014469,-0.144417033,-0.009268165,0.022319645,0.030510068,0.285566837,0.071079418,-0.174911574,0.275485806,-1.42015124,0.269890898
-0.951394558,-0.272014469,-0.144417033,-0.009268165,0.022319645,0.030510068,0.285566837,0.071079418,-0.174911574,0.275485806,-1.42015124,0.269890898
-0.951394558,-0.272014469,-0.144417033,-0.009268165,0.022319645,0.030510068,0.285566837,0.071079418,-0.174911574,0.275485806,-1.42015124,0.269890898
-0.951394558,-0.272014469,-0.144417033,-0.009268165,0.022319645,0.030510068,0.285566837,0.071079418,-0.174911574,0.275485806,-1.42015124,0.269890898
-0.951394558,-0.272014469,-0.144417033,-0.009268165,0.022319645,0.030510068,0.285566837,0.071079418,-0.174911574,0.275485806,-1.42015124,0.269890898
-0.951394558,-0.272014469,-0.144417033,-0.009268165,0.022319645,0.030510068,0.285566837,0.071079418,-0.174911574,0.275485806,-1.42015124,0.269890898
-0.949809492,-0.278674155,-0.142135575,-0.019382715,0.002185017,-0.011429131,0.140905097,0.064238355,-0.082061686,0.282413293,-1.422252211,0.279936469
-0.949809492,-0.278674155,-0.142135575,-0.019382715,0.002185017,-0.011429131,0.140905097,0.064238355,-0.082061686,0.282413293,-1.422252211,0.279936469
-0.949809492,-0.278674155,-0.142135575,-0.019382715,0.002185017,-0.011429131,0.140905097,0.064238355,-0.082061686,0.282413293,-1.422252211,0.279936469
-0.949809492,-0.278674155,-0.142135575,-0.019382715,0.002185017,-0.011429131,0.140905097,0.064238355,-0.082061686,0.282413293,-1.422252211,0.279936469
-0.949809492,-0.278674155,-0.142135575,-0.019382715,0.002185017,-0.011429131,0.140905097,0.064238355,-0.082061686,0.282413293,-1.422252211,0.279936469
-0.949809492,-0.278674155,-0.142135575,-0.019382715,0.002185017,-0.011429131,0.140905097,0.064238355,-0.082061686,0.282413293,-1.422252211,0.279936469
-0.949809492,-0.278674155,-0.142135575,-0.019382715,0.002185017,-0.011429131,0.140905097,0.064238355,-0.082061686,0.282413293,-1.422252211,0.279936469
-0.949809492,-0.278674155,-0.142135575,-0.019382715,0.002185017,-0.011429131,0.140905097,0.064238355,-0.082061686,0.282413293,-1.422252211,0.279936469
-0.949809492,-0.278674155,-0.142135575,-0.019382715,0.002185017,-0.011429131,0.140905097,0.064238355,-0.082061686,0.282413293,-1.422252211,0.279936469
-0.949809492,-0.278674155,-0.142135575,-0.019382715,0.002185017,-0.011429131,0.140905097,0.064238355,-0.082061686,0.282413293,-1.422252211,0.279936469
-0.949809492,-0.278674155,-0.142135575,-0.019382715,0.002185017,-0.011429131,0.140905097,0.064238355,-0.082061686,0.282413293,-1.422252211,0.279936469
-0.949809492,-0.278674155,-0.142135575,-0.019382715,0.002185017,-0.011429131,0.140905097,0.064238355,-0.082061686,0.282413293,-1.422252211,0.279936469
-0.949809492,-0.278674155,-0.142135575,-0.019382715,0.002185017,-0.011429131,0.140905097,0.064238355,-0.082061686,0.282413293,-1.422252211,0.279936469
-0.949168861,-0.28012684,-0.143553063,0.006160915,0.012670964,-0.012193799,0.177652165,0.157080889,-0.060961835,0.283926237,-1.420693092,0.282677982
-0.949168861,-0.28012684,-0.143553063,0.006160915,0.012670964,-0.012193799,0.177652165,0.157080889,-0.060961835,0.283926237,-1.420693092,0.282677982
-0.949168861,-0.28012684,-0.143553063,0.006160915,0.012670964,-0.012193799,0.177652165,0.157080889,-0.060961835,0.283926237,-1.420693092,0.282677982
-0.949168861,-0.28012684,-0.143553063,0.006160915,0.012670964,-0.012193799,0.177652165,0.157080889,-0.060961835,0.283926237,-1.420693092,0.282677982
-0.949168861,-0.28012684,-0.143553063,0.006160915,0.012670964,-0.012193799,0.177652165,0.157080889,-0.060961835,0.283926237,-1.420693092,0.282677982
-0.949168861,-0.28012684,-0.143553063,0.006160915,0.012670964,-0.012193799,0.177652165,0.157080889,-0.060961835,0.283926237,-1.420693092,0.282677982
-0.947278917,-0.28530255,-0.145825446,0.008559048,0.043405205,-0.037357092,0.521967113,0.208910391,-0.115504757,0.289322092,-1.418053949,0.29983777
-0.947278917,-0.28530255,-0.145825446,0.008559048,0.043405205,-0.037357092,0.521967113,0.208910391,-0.115504757,0.289322092,-1.418053949,0.29983777
-0.947278917,-0.28530255,-0.145825446,0.008559048,0.043405205,-0.037357092,0.521967113,0.208910391,-0.115504757,0.289322092,-1.418053949,0.29983777
-0.945096254,-0.28972578,-0.151168078,0.014494419,-0.065590024,-0.026719987,-0.146700069,0.189606443,-0.052744012,0.293940303,-1.412189892,0.30820302
-0.945096254,-0.28972578,-0.151168078,0.014494419,-0.065590024,-0.026719987,-0.146700069,0.189606443,-0.052744012,0.293940303,-1.412189892,0.30820302
-0.945096254,-0.28972578,-0.151168078,0.014494419,-0.065590024,-0.026719987,-0.146700069,0.189606443,-0.052744012,0.293940303,-1.412189892,0.30820302
-0.940470517,-0.295440078,-0.168018058,-0.001850247,0.017623633,0.013308227,0.197492152,0.13202779,-0.16859892,0.299916123,-1.394008242,0.294941873
-0.940470517,-0.295440078,-0.168018058,-0.001850247,0.017623633,0.013308227,0.197492152,0.13202779,-0.16859892,0.299916123,-1.394008242,0.294941873
-0.940470517,-0.295440078,-0.168018058,-0.001850247,0.017623633,0.013308227,0.197492152,0.13202779,-0.16859892,0.299916123,-1.394008242,0.294941873
-0.940470517,-0.295440078,-0.168018058,-0.001850247,0.017623633,0.013308227,0.197492152,0.13202779,-0.16859892,0.299916123,-1.394008242,0.294941873
-0.940470517,-0.295440078,-0.168018058,-0.001850247,0.017623633,0.013308227,0.197492152,0.13202779,-0.16859892,0.299916123,-1.394008242,0.294941873
-0.940470517,-0.295440078,-0.168018058,-0.001850247,0.017623633,0.013308227,0.197492152,0.13202779,-0.16859892,0.299916123,-1.394008242,0.294941873
-0.937774241,-0.301522821,-0.172230616,-0.026580453,-0.030721784,0.026325345,-0.077789418,0.165281624,-0.061644778,0.306289408,-1.389161556,0.298815329
-0.937774241,-0.301522821,-0.172230616,-0.026580453,-0.030721784,0.026325345,-0.077789418,0.165281624,-0.061644778,0.306289408,-1.389161556,0.298815329
-0.937774241,-0.301522821,-0.172230616,-0.026580453,-0.030721784,0.026325345,-0.077789418,0.165281624,-0.061644778,0.306289408,-1.389161556,0.298815329
