gravityX,gravityY,gravityZ,accelX,accelY,accelZ,rotRateX,rotRatY,rotRateZ,attPitch,attRoll,attYaw
-0.938987434,-0.264615655,-0.219730183,-0.004098594,-0.034792691,-0.009058952,-0.182861105,-0.087531611,0.021271199,0.267805337,-1.340925043,0.151883967
-0.938987434,-0.264615655,-0.219730183,-0.004098594,-0.034792691,-0.009058952,-0.182861105,-0.087531611,0.021271199,0.267805337,-1.340925043,0.151883967
-0.938987434,-0.264615655,-0.219730183,-0.004098594,-0.034792691,-0.009058952,-0.182861105,-0.087531611,0.021271199,0.267805337,-1.340925043,0.151883967
-0.938987434,-0.264615655,-0.219730183,-0.004098594,-0.034792691,-0.009058952,-0.182861105,-0.087531611,0.021271199,0.267805337,-1.340925043,0.151883967
-0.938987434,-0.264615655,-0.219730183,-0.004098594,-0.034792691,-0.009058952,-0.182861105,-0.087531611,0.021271199,0.267805337,-1.340925043,0.151883967
-0.938987434,-0.264615655,-0.219730183,-0.004098594,-0.034792691,-0.009058952,-0.182861105,-0.087531611,0.021271199,0.267805337,-1.340925043,0.151883967
-0.938987434,-0.264615655,-0.219730183,-0.004098594,-0.034792691,-0.009058952,-0.182861105,-0.087531611,0.021271199,0.267805337,-1.340925043,0.151883967
-0.938987434,-0.264615655,-0.219730183,-0.004098594,-0.034792691,-0.009058952,-0.182861105,-0.087531611,0.021271199,0.267805337,-1.340925043,0.151883967
-0.938987434,-0.264615655,-0.219730183,-0.004098594,-0.034792691,-0.009058952,-0.182861105,-0.087531611,0.021271199,0.267805337,-1.340925043,0.151883967
-0.938987434,-0.264615655,-0.219730183,-0.004098594,-0.034792691,-0.009058952,-0.182861105,-0.087531611,0.021271199,0.267805337,-1.340925043,0.151883967
-0.938987434,-0.264615655,-0.219730183,-0.004098594,-0.034792691,-0.009058952,-0.182861105,-0.087531611,0.021271199,0.267805337,-1.340925043,0.151883967
-0.938987434,-0.264615655,-0.219730183,-0.004098594,-0.034792691,-0.009058952,-0.182861105,-0.087531611,0.021271199,0.267805337,-1.340925043,0.151883967
-0.938987434,-0.264615655,-0.219730183,-0.004098594,-0.034792691,-0.009058952,-0.182861105,-0.087531611,0.021271199,0.267805337,-1.340925043,0.151883967
-0.938987434,-0.264615655,-0.219730183,-0.004098594,-0.034792691,-0.009058952,-0.182861105,-0.087531611,0.021271199,0.267805337,-1.340925043,0.151883967
-0.941144168,-0.260555923,-0.215309829,-0.005818248,0.017666012,-0.02678448,-0.084678508,-0.059345506,-0.011584379,0.263597978,-1.345892125,0.147329832
-0.941144168,-0.260555923,-0.215309829,-0.005818248,0.017666012,-0.02678448,-0.084678508,-0.059345506,-0.011584379,0.263597978,-1.345892125,0.147329832
-0.941144168,-0.260555923,-0.215309829,-0.005818248,0.017666012,-0.02678448,-0.084678508,-0.059345506,-0.011584379,0.263597978,-1.345892125,0.147329832
-0.941144168,-0.260555923,-0.215309829,-0.005818248,0.017666012,-0.02678448,-0.084678508,-0.059345506,-0.011584379,0.263597978,-1.345892125,0.147329832
-0.941144168,-0.260555923,-0.215309829,-0.005818248,0.017666012,-0.02678448,-0.084678508,-0.059345506,-0.011584379,0.263597978,-1.345892125,0.147329832
-0.941144168,-0.260555923,-0.215309829,-0.005818248,0.017666012,-0.02678448,-0.084678508,-0.059345506,-0.011584379,0.263597978,-1.345892125,0.147329832
-0.941144168,-0.260555923,-0.215309829,-0.005818248,0.017666012,-0.02678448,-0.084678508,-0.059345506,-0.011584379,0.263597978,-1.345892125,0.147329832
-0.941144168,-0.260555923,-0.215309829,-0.005818248,0.017666012,-0.02678448,-0.084678508,-0.059345506,-0.011584379,0.263597978,-1.345892125,0.147329832
-0.941144168,-0.260555923,-0.215309829,-0.005818248,0.017666012,-0.02678448,-0.084678508,-0.059345506,-0.011584379,0.263597978,-1.345892125,0.147329832
-0.941144168,-0.260555923,-0.215309829,-0.005818248,0.017666012,-0.02678448,-0.084678508,-0.059345506,-0.011584379,0.263597978,-1.345892125,0.147329832
-0.941144168,-0.260555923,-0.215309829,-0.005818248,0.017666012,-0.02678448,-0.084678508,-0.059345506,-0.011584379,0.263597978,-1.345892125,0.147329832
-0.941144168,-0.260555923,-0.215309829,-0.005818248,0.017666012,-0.02678448,-0.084678508,-0.059345506,-0.011584379,0.263597978,-1.345892125,0.147329832
-0.941144168,-0.260555923,-0.215309829,-0.005818248,0.017666012,-0.02678448,-0.084678508,-0.059345506,-0.011584379,0.263597978,-1.345892125,0.147329832
-0.941144168,-0.260555923,-0.215309829,-0.005818248,0.017666012,-0.02678448,-0.084678508,-0.059345506,-0.011584379,0.263597978,-1.345892125,0.147329832
-0.941144168,-0.260555923,-0.215309829,-0.005818248,0.017666012,-0.02678448,-0.084678508,-0.059345506,-0.011584379,0.263597978,-1.345892125,0.147329832
-0.940525472,-0.262499869,-0.215651989,-0.013348997,0.016283572,0.007019997,-0.035402723,0.019789103,0.043848198,0.265612015,-1.345403487,0.145563419
-0.940525472,-0.262499869,-0.215651989,-0.013348997,0.016283572,0.007019997,-0.035402723,0.019789103,0.043848198,0.265612015,-1.345403487,0.145563419
-0.940525472,-0.262499869,-0.215651989,-0.013348997,0.016283572,0.007019997,-0.035402723,0.019789103,0.043848198,0.265612015,-1.345403487,0.145563419
-0.940525472,-0.262499869,-0.215651989,-0.013348997,0.016283572,0.007019997,-0.035402723,0.019789103,0.043848198,0.265612015,-1.345403487,0.145563419
-0.940525472,-0.262499869,-0.215651989,-0.013348997,0.016283572,0.007019997,-0.035402723,0.019789103,0.043848198,0.265612015,-1.345403487,0.145563419
-0.940525472,-0.262499869,-0.215651989,-0.013348997,0.016283572,0.007019997,-0.035402723,0.019789103,0.043848198,0.265612015,-1.345403487,0.145563419
-0.940525472,-0.262499869,-0.215651989,-0.013348997,0.016283572,0.007019997,-0.035402723,0.019789103,0.043848198,0.265612015,-1.345403487,0.145563419
-0.940525472,-0.262499869,-0.215651989,-0.013348997,0.016283572,0.007019997,-0.035402723,0.019789103,0.043848198,0.265612015,-1.345403487,0.145563419
-0.940525472,-0.262499869,-0.215651989,-0.013348997,0.016283572,0.007019997,-0.035402723,0.019789103,0.043848198,0.265612015,-1.345403487,0.145563419
-0.940525472,-0.262499869,-0.215651989,-0.013348997,0.016283572,0.007019997,-0.035402723,0.019789103,0.043848198,0.265612015,-1.345403487,0.145563419
-0.940525472,-0.262499869,-0.215651989,-0.013348997,0.016283572,0.007019997,-0.035402723,0.019789103,0.043848198,0.265612015,-1.345403487,0.145563419
-0.940525472,-0.262499869,-0.215651989,-0.013348997,0.016283572,0.007019997,-0.035402723,0.019789103,0.043848198,0.265612015,-1.345403487,0.145563419
-0.940525472,-0.262499869,-0.215651989,-0.013348997,0.016283572,0.007019997,-0.035402723,0.019789103,0.043848198,0.265612015,-1.345403487,0.145563419
-0.940525472,-0.262499869,-0.215651989,-0.013348997,0.016283572,0.007019997,-0.035402723,0.019789103,0.043848198,0.265612015,-1.345403487,0.145563419
-0.940525472,-0.262499869,-0.215651989,-0.013348997,0.016283572,0.007019997,-0.035402723,0.019789103,0.043848198,0.265612015,-1.345403487,0.145563419
-0.940525472,-0.262499869,-0.215651989,-0.013348997,0.016283572,0.007019997,-0.035402723,0.019789103,0.043848198,0.265612015,-1.345403487,0.145563419
-0.940525472,-0.262499869,-0.215651989,-0.013348997,0.016283572,0.007019997,-0.035402723,0.019789103,0.043848198,0.265612015,-1.345403487,0.145563419
-0.940525472,-0.262499869,-0.215651989,-0.013348997,0.016283572,0.007019997,-0.035402723,0.019789103,0.043848198,0.265612015,-1.345403487,0.145563419
-0.940525472,-0.262499869,-0.215651989,-0.013348997,0.016283572,0.007019997,-0.035402723,0.019789103,0.043848198,0.265612015,-1.345403487,0.145563419
-0.940525472,-0.262499869,-0.215651989,-0.013348997,0.016283572,0.007019997,-0.035402723,0.019789103,0.043848198,0.265612015,-1.345403487,0.145563419
-0.940525472,-0.262499869,-0.215651989,-0.013348997,0.016283572,0.007019997,-0.035402723,0.019789103,0.043848198,0.265612015,-1.345403487,0.145563419
-0.940525472,-0.262499869,-0.215651989,-0.013348997,0.016283572,0.007019997,-0.035402723,0.019789103,0.043848198,0.265612015,-1.345403487,0.145563419
-0.940525472,-0.262499869,-0.215651989,-0.013348997,0.016283572,0.007019997,-0.035402723,0.019789103,0.043848198,0.265612015,-1.345403487,0.145563419
-0.940525472,-0.262499869,-0.215651989,-0.013348997,0.016283572,0.007019997,-0.035402723,0.019789103,0.043848198,0.265612015,-1.345403487,0.145563419
-0.940727592,-0.259463042,-0.218427509,0.010153532,0.029787332,-0.000885785,-0.036172748,-0.053702615,0.0298265,0.262466156,-1.342648991,0.143145686
-0.940727592,-0.259463042,-0.218427509,0.010153532,0.029787332,-0.000885785,-0.036172748,-0.053702615,0.0298265,0.262466156,-1.342648991,0.143145686
-0.940727592,-0.259463042,-0.218427509,0.010153532,0.029787332,-0.000885785,-0.036172748,-0.053702615,0.0298265,0.262466156,-1.342648991,0.143145686
-0.940727592,-0.259463042,-0.218427509,0.010153532,0.029787332,-0.000885785,-0.036172748,-0.053702615,0.0298265,0.262466156,-1.342648991,0.143145686
-0.940727592,-0.259463042,-0.218427509,0.010153532,0.029787332,-0.000885785,-0.036172748,-0.053702615,0.0298265,0.262466156,-1.342648991,0.143145686
-0.940727592,-0.259463042,-0.218427509,0.010153532,0.029787332,-0.000885785,-0.036172748,-0.053702615,0.0298265,0.262466156,-1.342648991,0.143145686
-0.940727592,-0.259463042,-0.218427509,0.010153532,0.029787332,-0.000885785,-0.036172748,-0.053702615,0.0298265,0.262466156,-1.342648991,0.143145686
-0.940727592,-0.259463042,-0.218427509,0.010153532,0.029787332,-0.000885785,-0.036172748,-0.053702615,0.0298265,0.262466156,-1.342648991,0.143145686
-0.940727592,-0.259463042,-0.218427509,0.010153532,0.029787332,-0.000885785,-0.036172748,-0.053702615,0.0298265,0.262466156,-1.342648991,0.143145686
-0.940727592,-0.259463042,-0.218427509,0.010153532,0.029787332,-0.000885785,-0.036172748,-0.053702615,0.0298265,0.262466156,-1.342648991,0.143145686
-0.940727592,-0.259463042,-0.218427509,0.010153532,0.029787332,-0.000885785,-0.036172748,-0.053702615,0.0298265,0.262466156,-1.342648991,0.143145686
-0.940727592,-0.259463042,-0.218427509,0.010153532,0.029787332,-0.000885785,-0.036172748,-0.053702615,0.0298265,0.262466156,-1.342648991,0.143145686
-0.940727592,-0.259463042,-0.218427509,0.010153532,0.029787332,-0.000885785,-0.036172748,-0.053702615,0.0298265,0.262466156,-1.342648991,0.143145686
-0.940727592,-0.259463042,-0.218427509,0.010153532,0.029787332,-0.000885785,-0.036172748,-0.053702615,0.0298265,0.262466156,-1.342648991,0.143145686
-0.940727592,-0.259463042,-0.218427509,0.010153532,0.029787332,-0.000885785,-0.036172748,-0.053702615,0.0298265,0.262466156,-1.342648991,0.143145686
-0.940727592,-0.259463042,-0.218427509,0.010153532,0.029787332,-0.000885785,-0.036172748,-0.053702615,0.0298265,0.262466156,-1.342648991,0.143145686
-0.940727592,-0.259463042,-0.218427509,0.010153532,0.029787332,-0.000885785,-0.036172748,-0.053702615,0.0298265,0.262466156,-1.342648991,0.143145686
-0.940727592,-0.259463042,-0.218427509,0.010153532,0.029787332,-0.000885785,-0.036172748,-0.053702615,0.0298265,0.262466156,-1.342648991,0.143145686
-0.940727592,-0.259463042,-0.218427509,0.010153532,0.029787332,-0.000885785,-0.036172748,-0.053702615,0.0298265,0.262466156,-1.342648991,0.143145686
-0.947396457,-0.243472531,-0.207752883,0.000357032,0.010714293,-0.033135414,0.004378673,-0.025499694,0.009484475,0.245944521,-1.354925036,0.157090112
-0.947396457,-0.243472531,-0.207752883,0.000357032,0.010714293,-0.033135414,0.004378673,-0.025499694,0.009484475,0.245944521,-1.354925036,0.157090112
-0.947396457,-0.243472531,-0.207752883,0.000357032,0.010714293,-0.033135414,0.004378673,-0.025499694,0.009484475,0.245944521,-1.354925036,0.157090112
-0.951467633,-0.231903791,-0.202311739,0.001452804,0.010406569,-0.000460088,-0.093063556,-0.026878741,0.054134659,0.234034379,-1.361285371,0.166071054
-0.951467633,-0.231903791,-0.202311739,0.001452804,0.010406569,-0.000460088,-0.093063556,-0.026878741,0.054134659,0.234034379,-1.361285371,0.166071054
-0.951467633,-0.231903791,-0.202311739,0.001452804,0.010406569,-0.000460088,-0.093063556,-0.026878741,0.054134659,0.234034379,-1.361285371,0.166071054
-0.951282859,-0.233104959,-0.201799661,0.005647123,0.004298747,-0.017802477,0.115334228,-0.014022669,-0.019481875,0.235269394,-1.361760922,0.167881344
-0.951282859,-0.233104959,-0.201799661,0.005647123,0.004298747,-0.017802477,0.115334228,-0.014022669,-0.019481875,0.235269394,-1.361760922,0.167881344
-0.951282859,-0.233104959,-0.201799661,0.005647123,0.004298747,-0.017802477,0.115334228,-0.014022669,-0.019481875,0.235269394,-1.361760922,0.167881344
-0.951282859,-0.233104959,-0.201799661,0.005647123,0.004298747,-0.017802477,0.115334228,-0.014022669,-0.019481875,0.235269394,-1.361760922,0.167881344
-0.951282859,-0.233104959,-0.201799661,0.005647123,0.004298747,-0.017802477,0.115334228,-0.014022669,-0.019481875,0.235269394,-1.361760922,0.167881344
-0.951282859,-0.233104959,-0.201799661,0.005647123,0.004298747,-0.017802477,0.115334228,-0.014022669,-0.019481875,0.235269394,-1.361760922,0.167881344
-0.951282859,-0.233104959,-0.201799661,0.005647123,0.004298747,-0.017802477,0.115334228,-0.014022669,-0.019481875,0.235269394,-1.361760922,0.167881344
-0.951282859,-0.233104959,-0.201799661,0.005647123,0.004298747,-0.017802477,0.115334228,-0.014022669,-0.019481875,0.235269394,-1.361760922,0.167881344
-0.951282859,-0.233104959,-0.201799661,0.005647123,0.004298747,-0.017802477,0.115334228,-0.014022669,-0.019481875,0.235269394,-1.361760922,0.167881344
-0.951282859,-0.233104959,-0.201799661,0.005647123,0.004298747,-0.017802477,0.115334228,-0.014022669,-0.019481875,0.235269394,-1.361760922,0.167881344
-0.951282859,-0.233104959,-0.201799661,0.005647123,0.004298747,-0.017802477,0.115334228,-0.014022669,-0.019481875,0.235269394,-1.361760922,0.167881344
-0.951282859,-0.233104959,-0.201799661,0.005647123,0.004298747,-0.017802477,0.115334228,-0.014022669,-0.019481875,0.235269394,-1.361760922,0.167881344
-0.951282859,-0.233104959,-0.201799661,0.005647123,0.004298747,-0.017802477,0.115334228,-0.014022669,-0.019481875,0.235269394,-1.361760922,0.167881344
-0.951282859,-0.233104959,-0.201799661,0.005647123,0.004298747,-0.017802477,0.115334228,-0.014022669,-0.019481875,0.235269394,-1.361760922,0.167881344
-0.951282859,-0.233104959,-0.201799661,0.005647123,0.004298747,-0.017802477,0.115334228,-0.014022669,-0.019481875,0.235269394,-1.361760922,0.167881344
-0.950881481,-0.235824451,-0.200527877,-0.003742099,-0.014023751,-0.008514822,0.023451872,0.008942907,-0.001200234,0.23806686,-1.362955422,0.171812129
-0.950881481,-0.235824451,-0.200527877,-0.003742099,-0.014023751,-0.008514822,0.023451872,0.008942907,-0.001200234,0.23806686,-1.362955422,0.171812129
-0.950881481,-0.235824451,-0.200527877,-0.003742099,-0.014023751,-0.008514822,0.023451872,0.008942907,-0.001200234,0.23806686,-1.362955422,0.171812129
-0.950881481,-0.235824451,-0.200527877,-0.003742099,-0.014023751,-0.008514822,0.023451872,0.008942907,-0.001200234,0.23806686,-1.362955422,0.171812129
-0.950881481,-0.235824451,-0.200527877,-0.003742099,-0.014023751,-0.008514822,0.023451872,0.008942907,-0.001200234,0.23806686,-1.362955422,0.171812129
-0.950881481,-0.235824451,-0.200527877,-0.003742099,-0.014023751,-0.008514822,0.023451872,0.008942907,-0.001200234,0.23806686,-1.362955422,0.171812129
-0.950881481,-0.235824451,-0.200527877,-0.003742099,-0.014023751,-0.008514822,0.023451872,0.008942907,-0.001200234,0.23806686,-1.362955422,0.171812129
-0.950881481,-0.235824451,-0.200527877,-0.003742099,-0.014023751,-0.008514822,0.023451872,0.008942907,-0.001200234,0.23806686,-1.362955422,0.171812129
-0.950881481,-0.235824451,-0.200527877,-0.003742099,-0.014023751,-0.008514822,0.023451872,0.008942907,-0.001200234,0.23806686,-1.362955422,0.171812129
-0.950881481,-0.235824451,-0.200527877,-0.003742099,-0.014023751,-0.008514822,0.023451872,0.008942907,-0.001200234,0.23806686,-1.362955422,0.171812129
-0.950881481,-0.235824451,-0.200527877,-0.003742099,-0.014023751,-0.008514822,0.023451872,0.008942907,-0.001200234,0.23806686,-1.362955422,0.171812129
-0.950881481,-0.235824451,-0.200527877,-0.003742099,-0.014023751,-0.008514822,0.023451872,0.008942907,-0.001200234,0.23806686,-1.362955422,0.171812129
-0.950881481,-0.235824451,-0.200527877,-0.003742099,-0.014023751,-0.008514822,0.023451872,0.008942907,-0.001200234,0.23806686,-1.362955422,0.171812129
-0.950881481,-0.235824451,-0.200527877,-0.003742099,-0.014023751,-0.008514822,0.023451872,0.008942907,-0.001200234,0.23806686,-1.362955422,0.171812129
-0.950728059,-0.235075697,-0.20212768,0.003261209,-0.009080872,-0.011798203,-0.029305987,0.016933795,-0.025308659,0.237296442,-1.361312342,0.170027901
-0.950728059,-0.235075697,-0.20212768,0.003261209,-0.009080872,-0.011798203,-0.029305987,0.016933795,-0.025308659,0.237296442,-1.361312342,0.170027901
-0.950728059,-0.235075697,-0.20212768,0.003261209,-0.009080872,-0.011798203,-0.029305987,0.016933795,-0.025308659,0.237296442,-1.361312342,0.170027901
-0.950728059,-0.235075697,-0.20212768,0.003261209,-0.009080872,-0.011798203,-0.029305987,0.016933795,-0.025308659,0.237296442,-1.361312342,0.170027901
-0.950728059,-0.235075697,-0.20212768,0.003261209,-0.009080872,-0.011798203,-0.029305987,0.016933795,-0.025308659,0.237296442,-1.361312342,0.170027901
-0.950728059,-0.235075697,-0.20212768,0.003261209,-0.009080872,-0.011798203,-0.029305987,0.016933795,-0.025308659,0.237296442,-1.361312342,0.170027901
-0.950728059,-0.235075697,-0.20212768,0.003261209,-0.009080872,-0.011798203,-0.029305987,0.016933795,-0.025308659,0.237296442,-1.361312342,0.170027901
-0.950728059,-0.235075697,-0.20212768,0.003261209,-0.009080872,-0.011798203,-0.029305987,0.016933795,-0.025308659,0.237296442,-1.361312342,0.170027901
-0.950728059,-0.235075697,-0.20212768,0.003261209,-0.009080872,-0.011798203,-0.029305987,0.016933795,-0.025308659,0.237296442,-1.361312342,0.170027901
-0.950728059,-0.235075697,-0.20212768,0.003261209,-0.009080872,-0.011798203,-0.029305987,0.016933795,-0.025308659,0.237296442,-1.361312342,0.170027901
-0.950728059,-0.235075697,-0.20212768,0.003261209,-0.009080872,-0.011798203,-0.029305987,0.016933795,-0.025308659,0.237296442,-1.361312342,0.170027901
-0.950728059,-0.235075697,-0.20212768,0.003261209,-0.009080872,-0.011798203,-0.029305987,0.016933795,-0.025308659,0.237296442,-1.361312342,0.170027901
-0.949866593,-0.237885937,-0.202888593,0.006031573,0.0016945,0.007837653,0.021319253,0.017026315,-0.064182237,0.240188728,-1.360361637,0.170564103
-0.949866593,-0.237885937,-0.202888593,0.006031573,0.0016945,0.007837653,0.021319253,0.017026315,-0.064182237,0.240188728,-1.360361637,0.170564103
-0.949866593,-0.237885937,-0.202888593,0.006031573,0.0016945,0.007837653,0.021319253,0.017026315,-0.064182237,0.240188728,-1.360361637,0.170564103
-0.949866593,-0.237885937,-0.202888593,0.006031573,0.0016945,0.007837653,0.021319253,0.017026315,-0.064182237,0.240188728,-1.360361637,0.170564103
-0.949866593,-0.237885937,-0.202888593,0.006031573,0.0016945,0.007837653,0.021319253,0.017026315,-0.064182237,0.240188728,-1.360361637,0.170564103
-0.949866593,-0.237885937,-0.202888593,0.006031573,0.0016945,0.007837653,0.021319253,0.017026315,-0.064182237,0.240188728,-1.360361637,0.170564103
-0.949866593,-0.237885937,-0.202888593,0.006031573,0.0016945,0.007837653,0.021319253,0.017026315,-0.064182237,0.240188728,-1.360361637,0.170564103
-0.949866593,-0.237885937,-0.202888593,0.006031573,0.0016945,0.007837653,0.021319253,0.017026315,-0.064182237,0.240188728,-1.360361637,0.170564103
-0.949866593,-0.237885937,-0.202888593,0.006031573,0.0016945,0.007837653,0.021319253,0.017026315,-0.064182237,0.240188728,-1.360361637,0.170564103
-0.949866593,-0.237885937,-0.202888593,0.006031573,0.0016945,0.007837653,0.021319253,0.017026315,-0.064182237,0.240188728,-1.360361637,0.170564103
-0.949866593,-0.237885937,-0.202888593,0.006031573,0.0016945,0.007837653,0.021319253,0.017026315,-0.064182237,0.240188728,-1.360361637,0.170564103
-0.949866593,-0.237885937,-0.202888593,0.006031573,0.0016945,0.007837653,0.021319253,0.017026315,-0.064182237,0.240188728,-1.360361637,0.170564103
-0.949866593,-0.237885937,-0.202888593,0.006031573,0.0016945,0.007837653,0.021319253,0.017026315,-0.064182237,0.240188728,-1.360361637,0.170564103
-0.949866593,-0.237885937,-0.202888593,0.006031573,0.0016945,0.007837653,0.021319253,0.017026315,-0.064182237,0.240188728,-1.360361637,0.170564103
-0.949866593,-0.237885937,-0.202888593,0.006031573,0.0016945,0.007837653,0.021319253,0.017026315,-0.064182237,0.240188728,-1.360361637,0.170564103
-0.949866593,-0.237885937,-0.202888593,0.006031573,0.0016945,0.007837653,0.021319253,0.017026315,-0.064182237,0.240188728,-1.360361637,0.170564103
-0.949866593,-0.237885937,-0.202888593,0.006031573,0.0016945,0.007837653,0.021319253,0.017026315,-0.064182237,0.240188728,-1.360361637,0.170564103
-0.949866593,-0.237885937,-0.202888593,0.006031573,0.0016945,0.007837653,0.021319253,0.017026315,-0.064182237,0.240188728,-1.360361637,0.170564103
-0.949866593,-0.237885937,-0.202888593,0.006031573,0.0016945,0.007837653,0.021319253,0.017026315,-0.064182237,0.240188728,-1.360361637,0.170564103
-0.949866593,-0.237885937,-0.202888593,0.006031573,0.0016945,0.007837653,0.021319253,0.017026315,-0.064182237,0.240188728,-1.360361637,0.170564103
-0.949866593,-0.237885937,-0.202888593,0.006031573,0.0016945,0.007837653,0.021319253,0.017026315,-0.064182237,0.240188728,-1.360361637,0.170564103
-0.949866593,-0.237885937,-0.202888593,0.006031573,0.0016945,0.007837653,0.021319253,0.017026315,-0.064182237,0.240188728,-1.360361637,0.170564103
-0.949866593,-0.237885937,-0.202888593,0.006031573,0.0016945,0.007837653,0.021319253,0.017026315,-0.064182237,0.240188728,-1.360361637,0.170564103
-0.949866593,-0.237885937,-0.202888593,0.006031573,0.0016945,0.007837653,0.021319253,0.017026315,-0.064182237,0.240188728,-1.360361637,0.170564103
-0.948913515,-0.239034459,-0.205974877,-0.019594848,-0.030360088,0.015028417,-0.23959212,0.056958213,-0.008645314,0.241371356,-1.357048288,0.165389465
-0.948913515,-0.239034459,-0.205974877,-0.019594848,-0.030360088,0.015028417,-0.23959212,0.056958213,-0.008645314,0.241371356,-1.357048288,0.165389465
-0.948913515,-0.239034459,-0.205974877,-0.019594848,-0.030360088,0.015028417,-0.23959212,0.056958213,-0.008645314,0.241371356,-1.357048288,0.165389465
-0.948913515,-0.239034459,-0.205974877,-0.019594848,-0.030360088,0.015028417,-0.23959212,0.056958213,-0.008645314,0.241371356,-1.357048288,0.165389465
-0.948913515,-0.239034459,-0.205974877,-0.019594848,-0.030360088,0.015028417,-0.23959212,0.056958213,-0.008645314,0.241371356,-1.357048288,0.165389465
-0.948913515,-0.239034459,-0.205974877,-0.019594848,-0.030360088,0.015028417,-0.23959212,0.056958213,-0.008645314,0.241371356,-1.357048288,0.165389465
-0.948913515,-0.239034459,-0.205974877,-0.019594848,-0.030360088,0.015028417,-0.23959212,0.056958213,-0.008645314,0.241371356,-1.357048288,0.165389465
-0.948913515,-0.239034459,-0.205974877,-0.019594848,-0.030360088,0.015028417,-0.23959212,0.056958213,-0.008645314,0.241371356,-1.357048288,0.165389465
-0.948913515,-0.239034459,-0.205974877,-0.019594848,-0.030360088,0.015028417,-0.23959212,0.056958213,-0.008645314,0.241371356,-1.357048288,0.165389465
-0.948913515,-0.239034459,-0.205974877,-0.019594848,-0.030360088,0.015028417,-0.23959212,0.056958213,-0.008645314,0.241371356,-1.357048288,0.165389465
-0.948913515,-0.239034459,-0.205974877,-0.019594848,-0.030360088,0.015028417,-0.23959212,0.056958213,-0.008645314,0.241371356,-1.357048288,0.165389465
-0.948913515,-0.239034459,-0.205974877,-0.019594848,-0.030360088,0.015028417,-0.23959212,0.056958213,-0.008645314,0.241371356,-1.357048288,0.165389465
-0.948913515,-0.239034459,-0.205974877,-0.019594848,-0.030360088,0.015028417,-0.23959212,0.056958213,-0.008645314,0.241371356,-1.357048288,0.165389465
-0.948913515,-0.239034459,-0.205974877,-0.019594848,-0.030360088,0.015028417,-0.23959212,0.056958213,-0.008645314,0.241371356,-1.357048288,0.165389465
-0.948913515,-0.239034459,-0.205974877,-0.019594848,-0.030360088,0.015028417,-0.23959212,0.056958213,-0.008645314,0.241371356,-1.357048288,0.165389465
-0.948913515,-0.239034459,-0.205974877,-0.019594848,-0.030360088,0.015028417,-0.23959212,0.056958213,-0.008645314,0.241371356,-1.357048288,0.165389465
-0.948913515,-0.239034459,-0.205974877,-0.019594848,-0.030360088,0.015028417,-0.23959212,0.056958213,-0.008645314,0.241371356,-1.357048288,0.165389465
-0.948477566,-0.238373742,-0.208730549,0.01617831,0.015961006,-0.000465393,-0.050384883,0.00540497,-0.048153415,0.240690979,-1.354180173,0.158256869
-0.948477566,-0.238373742,-0.208730549,0.01617831,0.015961006,-0.000465393,-0.050384883,0.00540497,-0.048153415,0.240690979,-1.354180173,0.158256869
-0.948477566,-0.238373742,-0.208730549,0.01617831,0.015961006,-0.000465393,-0.050384883,0.00540497,-0.048153415,0.240690979,-1.354180173,0.158256869
-0.948477566,-0.238373742,-0.208730549,0.01617831,0.015961006,-0.000465393,-0.050384883,0.00540497,-0.048153415,0.240690979,-1.354180173,0.158256869
-0.948477566,-0.238373742,-0.208730549,0.01617831,0.015961006,-0.000465393,-0.050384883,0.00540497,-0.048153415,0.240690979,-1.354180173,0.158256869
-0.948477566,-0.238373742,-0.208730549,0.01617831,0.015961006,-0.000465393,-0.050384883,0.00540497,-0.048153415,0.240690979,-1.354180173,0.158256869
-0.948477566,-0.238373742,-0.208730549,0.01617831,0.015961006,-0.000465393,-0.050384883,0.00540497,-0.048153415,0.240690979,-1.354180173,0.158256869
-0.948477566,-0.238373742,-0.208730549,0.01617831,0.015961006,-0.000465393,-0.050384883,0.00540497,-0.048153415,0.240690979,-1.354180173,0.158256869
-0.948477566,-0.238373742,-0.208730549,0.01617831,0.015961006,-0.000465393,-0.050384883,0.00540497,-0.048153415,0.240690979,-1.354180173,0.158256869
-0.948477566,-0.238373742,-0.208730549,0.01617831,0.015961006,-0.000465393,-0.050384883,0.00540497,-0.048153415,0.240690979,-1.354180173,0.158256869
-0.948477566,-0.238373742,-0.208730549,0.01617831,0.015961006,-0.000465393,-0.050384883,0.00540497,-0.048153415,0.240690979,-1.354180173,0.158256869
-0.948477566,-0.238373742,-0.208730549,0.01617831,0.015961006,-0.000465393,-0.050384883,0.00540497,-0.048153415,0.240690979,-1.354180173,0.158256869
-0.948477566,-0.238373742,-0.208730549,0.01617831,0.015961006,-0.000465393,-0.050384883,0.00540497,-0.048153415,0.240690979,-1.354180173,0.158256869
-0.948477566,-0.238373742,-0.208730549,0.01617831,0.015961006,-0.000465393,-0.050384883,0.00540497,-0.048153415,0.240690979,-1.354180173,0.158256869
-0.948477566,-0.238373742,-0.208730549,0.01617831,0.015961006,-0.000465393,-0.050384883,0.00540497,-0.048153415,0.240690979,-1.354180173,0.158256869
-0.948389828,-0.237632319,-0.209970444,-0.030021489,-0.034279928,-0.025333285,-0.568598926,0.068242498,0.056163032,0.239927612,-1.352914132,0.150531508
