gravityX,gravityY,gravityZ,accelX,accelY,accelZ,rotRateX,rotRatY,rotRateZ,attPitch,attRoll,attYaw
-0.076285742,-0.198410094,-0.977145791,0.005225763,-0.003920928,0.007144511,0.011937084,-0.003807025,-0.001944108,0.199735496,-0.077911933,0.008696115
-0.076285742,-0.198410094,-0.977145791,0.005225763,-0.003920928,0.007144511,0.011937084,-0.003807025,-0.001944108,0.199735496,-0.077911933,0.008696115
-0.076333538,-0.198476598,-0.977128565,0.002404884,-0.0004365,0.007997036,0.005196623,-9.86E-05,0.001557682,0.199803358,-0.07796192,0.008713572
-0.076333538,-0.198476598,-0.977128565,0.002404884,-0.0004365,0.007997036,0.005196623,-9.86E-05,0.001557682,0.199803358,-0.07796192,0.008713572
-0.076333538,-0.198476598,-0.977128565,0.002404884,-0.0004365,0.007997036,0.005196623,-9.86E-05,0.001557682,0.199803358,-0.07796192,0.008713572
-0.076361872,-0.198410869,-0.977139711,0.000434302,0.001038849,0.00916785,0.006436764,-0.001984951,0.005782948,0.19973629,-0.077989861,0.008819391
-0.076361872,-0.198410869,-0.977139711,0.000434302,0.001038849,0.00916785,0.006436764,-0.001984951,0.005782948,0.19973629,-0.077989861,0.008819391
-0.076361872,-0.198410869,-0.977139711,0.000434302,0.001038849,0.00916785,0.006436764,-0.001984951,0.005782948,0.19973629,-0.077989861,0.008819391
-0.076361872,-0.198410869,-0.977139711,0.000434302,0.001038849,0.00916785,0.006436764,-0.001984951,0.005782948,0.19973629,-0.077989861,0.008819391
-0.076361872,-0.198410869,-0.977139711,0.000434302,0.001038849,0.00916785,0.006436764,-0.001984951,0.005782948,0.19973629,-0.077989861,0.008819391
-0.076361872,-0.198410869,-0.977139711,0.000434302,0.001038849,0.00916785,0.006436764,-0.001984951,0.005782948,0.19973629,-0.077989861,0.008819391
-0.076361872,-0.198410869,-0.977139711,0.000434302,0.001038849,0.00916785,0.006436764,-0.001984951,0.005782948,0.19973629,-0.077989861,0.008819391
-0.076371029,-0.198546082,-0.977111518,-0.000182159,0.002944082,0.008117318,0.011618783,-0.002053213,0.004604126,0.19987425,-0.07800141,0.008902357
-0.076371029,-0.198546082,-0.977111518,-0.000182159,0.002944082,0.008117318,0.011618783,-0.002053213,0.004604126,0.19987425,-0.07800141,0.008902357
-0.076371029,-0.198546082,-0.977111518,-0.000182159,0.002944082,0.008117318,0.011618783,-0.002053213,0.004604126,0.19987425,-0.07800141,0.008902357
-0.076371029,-0.198546082,-0.977111518,-0.000182159,0.002944082,0.008117318,0.011618783,-0.002053213,0.004604126,0.19987425,-0.07800141,0.008902357
-0.076477751,-0.198917776,-0.977027595,-0.000426389,0.005619854,0.010383248,0.018978015,-0.012313949,-0.00500115,0.200253512,-0.078116653,0.008916978
-0.076477751,-0.198917776,-0.977027595,-0.000426389,0.005619854,0.010383248,0.018978015,-0.012313949,-0.00500115,0.200253512,-0.078116653,0.008916978
-0.076477751,-0.198917776,-0.977027595,-0.000426389,0.005619854,0.010383248,0.018978015,-0.012313949,-0.00500115,0.200253512,-0.078116653,0.008916978
-0.076477751,-0.198917776,-0.977027595,-0.000426389,0.005619854,0.010383248,0.018978015,-0.012313949,-0.00500115,0.200253512,-0.078116653,0.008916978
-0.076477751,-0.198917776,-0.977027595,-0.000426389,0.005619854,0.010383248,0.018978015,-0.012313949,-0.00500115,0.200253512,-0.078116653,0.008916978
-0.076477751,-0.198917776,-0.977027595,-0.000426389,0.005619854,0.010383248,0.018978015,-0.012313949,-0.00500115,0.200253512,-0.078116653,0.008916978
-0.076477751,-0.198917776,-0.977027595,-0.000426389,0.005619854,0.010383248,0.018978015,-0.012313949,-0.00500115,0.200253512,-0.078116653,0.008916978
-0.076569639,-0.199223235,-0.976958156,0.002030618,-0.000834331,0.009596646,0.008731863,-0.006922584,-0.002240944,0.200565195,-0.07821567,0.008845378
-0.076569639,-0.199223235,-0.976958156,0.002030618,-0.000834331,0.009596646,0.008731863,-0.006922584,-0.002240944,0.200565195,-0.07821567,0.008845378
-0.076569639,-0.199223235,-0.976958156,0.002030618,-0.000834331,0.009596646,0.008731863,-0.006922584,-0.002240944,0.200565195,-0.07821567,0.008845378
-0.076569639,-0.199223235,-0.976958156,0.002030618,-0.000834331,0.009596646,0.008731863,-0.006922584,-0.002240944,0.200565195,-0.07821567,0.008845378
-0.076569639,-0.199223235,-0.976958156,0.002030618,-0.000834331,0.009596646,0.008731863,-0.006922584,-0.002240944,0.200565195,-0.07821567,0.008845378
-0.076569639,-0.199223235,-0.976958156,0.002030618,-0.000834331,0.009596646,0.008731863,-0.006922584,-0.002240944,0.200565195,-0.07821567,0.008845378
-0.07660418,-0.199355215,-0.976928473,0.000310414,-0.004013449,0.011413336,0.005504484,0.001239931,0.003953196,0.200699881,-0.078253172,0.008865049
-0.07660418,-0.199355215,-0.976928473,0.000310414,-0.004013449,0.011413336,0.005504484,0.001239931,0.003953196,0.200699881,-0.078253172,0.008865049
-0.07660418,-0.199355215,-0.976928473,0.000310414,-0.004013449,0.011413336,0.005504484,0.001239931,0.003953196,0.200699881,-0.078253172,0.008865049
-0.07660418,-0.199355215,-0.976928473,0.000310414,-0.004013449,0.011413336,0.005504484,0.001239931,0.003953196,0.200699881,-0.078253172,0.008865049
-0.07660418,-0.199355215,-0.976928473,0.000310414,-0.004013449,0.011413336,0.005504484,0.001239931,0.003953196,0.200699881,-0.078253172,0.008865049
-0.07660418,-0.199355215,-0.976928473,0.000310414,-0.004013449,0.011413336,0.005504484,0.001239931,0.003953196,0.200699881,-0.078253172,0.008865049
-0.07660418,-0.199355215,-0.976928473,0.000310414,-0.004013449,0.011413336,0.005504484,0.001239931,0.003953196,0.200699881,-0.078253172,0.008865049
-0.07660418,-0.199355215,-0.976928473,0.000310414,-0.004013449,0.011413336,0.005504484,0.001239931,0.003953196,0.200699881,-0.078253172,0.008865049
-0.076597504,-0.19936119,-0.976927817,0.000959866,0.002782673,0.010741234,0.002377068,-0.000163566,0.001908422,0.200705975,-0.078246431,0.008939463
-0.076597504,-0.19936119,-0.976927817,0.000959866,0.002782673,0.010741234,0.002377068,-0.000163566,0.001908422,0.200705975,-0.078246431,0.008939463
-0.076597504,-0.19936119,-0.976927817,0.000959866,0.002782673,0.010741234,0.002377068,-0.000163566,0.001908422,0.200705975,-0.078246431,0.008939463
-0.076597504,-0.19936119,-0.976927817,0.000959866,0.002782673,0.010741234,0.002377068,-0.000163566,0.001908422,0.200705975,-0.078246431,0.008939463
-0.076597504,-0.19936119,-0.976927817,0.000959866,0.002782673,0.010741234,0.002377068,-0.000163566,0.001908422,0.200705975,-0.078246431,0.008939463
-0.076597504,-0.19936119,-0.976927817,0.000959866,0.002782673,0.010741234,0.002377068,-0.000163566,0.001908422,0.200705975,-0.078246431,0.008939463
-0.076616988,-0.199333742,-0.97693187,0.000216395,-9.82E-05,0.008776963,0.001632608,-0.002233037,-0.00905331,0.200677974,-0.078265932,0.008942424
-0.076616988,-0.199333742,-0.97693187,0.000216395,-9.82E-05,0.008776963,0.001632608,-0.002233037,-0.00905331,0.200677974,-0.078265932,0.008942424
-0.076667272,-0.199646354,-0.9768641,0.000922821,0.001694545,0.00924319,0.005963293,-0.006289721,-0.010923701,0.200996992,-0.078322502,0.008617435
-0.076667272,-0.199646354,-0.9768641,0.000922821,0.001694545,0.00924319,0.005963293,-0.006289721,-0.010923701,0.200996992,-0.078322502,0.008617435
-0.076667272,-0.199646354,-0.9768641,0.000922821,0.001694545,0.00924319,0.005963293,-0.006289721,-0.010923701,0.200996992,-0.078322502,0.008617435
-0.076765493,-0.199853748,-0.976813972,0.002730027,0.003534645,0.008964181,0.009333964,-0.006998401,-0.008954667,0.201208658,-0.078426436,0.008413188
-0.076765493,-0.199853748,-0.976813972,0.002730027,0.003534645,0.008964181,0.009333964,-0.006998401,-0.008954667,0.201208658,-0.078426436,0.008413188
-0.076765493,-0.199853748,-0.976813972,0.002730027,0.003534645,0.008964181,0.009333964,-0.006998401,-0.008954667,0.201208658,-0.078426436,0.008413188
-0.076991826,-0.200057879,-0.976754367,-0.002262123,-0.002395228,0.009453893,-0.011463234,0.005276629,0.002173991,0.201416996,-0.078661497,0.008380107
-0.076991826,-0.200057879,-0.976754367,-0.002262123,-0.002395228,0.009453893,-0.011463234,0.005276629,0.002173991,0.201416996,-0.078661497,0.008380107
-0.076991826,-0.200057879,-0.976754367,-0.002262123,-0.002395228,0.009453893,-0.011463234,0.005276629,0.002173991,0.201416996,-0.078661497,0.008380107
-0.076903857,-0.199837729,-0.976806343,-0.000732683,0.001794368,0.009414375,-0.009179546,0.002269486,0.003418061,0.2011923,-0.078567823,0.008433014
-0.076903857,-0.199837729,-0.976806343,-0.000732683,0.001794368,0.009414375,-0.009179546,0.002269486,0.003418061,0.2011923,-0.078567823,0.008433014
-0.076903857,-0.199837729,-0.976806343,-0.000732683,0.001794368,0.009414375,-0.009179546,0.002269486,0.003418061,0.2011923,-0.078567823,0.008433014
-0.076867513,-0.199605629,-0.976856709,-0.00249327,0.004751369,0.010151327,0.001374015,-0.002256956,-0.01453303,0.200955441,-0.078526819,0.008524727
-0.076867513,-0.199605629,-0.976856709,-0.00249327,0.004751369,0.010151327,0.001374015,-0.002256956,-0.01453303,0.200955441,-0.078526819,0.008524727
-0.076867513,-0.199605629,-0.976856709,-0.00249327,0.004751369,0.010151327,0.001374015,-0.002256956,-0.01453303,0.200955441,-0.078526819,0.008524727
-0.076803654,-0.199700162,-0.976842403,-0.001580566,0.002801225,0.011983335,0.006179063,0.004400353,-0.006938067,0.201051912,-0.078462995,0.008285111
-0.076803654,-0.199700162,-0.976842403,-0.001580566,0.002801225,0.011983335,0.006179063,0.004400353,-0.006938067,0.201051912,-0.078462995,0.008285111
-0.076803654,-0.199700162,-0.976842403,-0.001580566,0.002801225,0.011983335,0.006179063,0.004400353,-0.006938067,0.201051912,-0.078462995,0.008285111
-0.076745979,-0.200388312,-0.976705968,0.005212978,0.001551554,0.008856177,0.013336548,-0.004750099,0.000978606,0.201754259,-0.07841522,0.008155455
-0.076745979,-0.200388312,-0.976705968,0.005212978,0.001551554,0.008856177,0.013336548,-0.004750099,0.000978606,0.201754259,-0.07841522,0.008155455
-0.076745979,-0.200388312,-0.976705968,0.005212978,0.001551554,0.008856177,0.013336548,-0.004750099,0.000978606,0.201754259,-0.07841522,0.008155455
-0.076958545,-0.200366139,-0.976693809,0.006295294,-0.00501664,0.006433129,-0.011179274,-0.006136552,0.003112489,0.20173163,-0.07863249,0.008211872
-0.076958545,-0.200366139,-0.976693809,0.006295294,-0.00501664,0.006433129,-0.011179274,-0.006136552,0.003112489,0.20173163,-0.07863249,0.008211872
-0.076958545,-0.200366139,-0.976693809,0.006295294,-0.00501664,0.006433129,-0.011179274,-0.006136552,0.003112489,0.20173163,-0.07863249,0.008211872
-0.076958545,-0.200366139,-0.976693809,0.006295294,-0.00501664,0.006433129,-0.011179274,-0.006136552,0.003112489,0.20173163,-0.07863249,0.008211872
-0.076958545,-0.200366139,-0.976693809,0.006295294,-0.00501664,0.006433129,-0.011179274,-0.006136552,0.003112489,0.20173163,-0.07863249,0.008211872
-0.077072732,-0.199959308,-0.976768196,0.001099408,-0.004843667,0.010810494,-0.018664287,-0.00398524,9.38E-05,0.201316397,-0.07874271,0.008220615
-0.077072732,-0.199959308,-0.976768196,0.001099408,-0.004843667,0.010810494,-0.018664287,-0.00398524,9.38E-05,0.201316397,-0.07874271,0.008220615
-0.077072732,-0.199959308,-0.976768196,0.001099408,-0.004843667,0.010810494,-0.018664287,-0.00398524,9.38E-05,0.201316397,-0.07874271,0.008220615
-0.077072732,-0.199959308,-0.976768196,0.001099408,-0.004843667,0.010810494,-0.018664287,-0.00398524,9.38E-05,0.201316397,-0.07874271,0.008220615
-0.077072732,-0.199959308,-0.976768196,0.001099408,-0.004843667,0.010810494,-0.018664287,-0.00398524,9.38E-05,0.201316397,-0.07874271,0.008220615
-0.077072732,-0.199959308,-0.976768196,0.001099408,-0.004843667,0.010810494,-0.018664287,-0.00398524,9.38E-05,0.201316397,-0.07874271,0.008220615
-0.077105664,-0.199667349,-0.976825297,0.000705086,0.003683925,0.010974407,-0.003284267,-0.004031579,0.00265549,0.201018418,-0.078771623,0.00822216
-0.077105664,-0.199667349,-0.976825297,0.000705086,0.003683925,0.010974407,-0.003284267,-0.004031579,0.00265549,0.201018418,-0.078771623,0.00822216
-0.076992445,-0.200225294,-0.976720035,-0.000552535,-0.00654608,0.008702397,-0.012268348,0.009623574,0.002892619,0.20158787,-0.078664885,0.008128005
-0.076992445,-0.200225294,-0.976720035,-0.000552535,-0.00654608,0.008702397,-0.012268348,0.009623574,0.002892619,0.20158787,-0.078664885,0.008128005
-0.076992445,-0.200225294,-0.976720035,-0.000552535,-0.00654608,0.008702397,-0.012268348,0.009623574,0.002892619,0.20158787,-0.078664885,0.008128005
-0.076882094,-0.199999169,-0.97677505,0.001091868,0.002749279,0.009001553,-0.004685835,0.002657096,0.005123389,0.201357067,-0.07854819,0.008195191
-0.076882094,-0.199999169,-0.97677505,0.001091868,0.002749279,0.009001553,-0.004685835,0.002657096,0.005123389,0.201357067,-0.07854819,0.008195191
-0.076882094,-0.199999169,-0.97677505,0.001091868,0.002749279,0.009001553,-0.004685835,0.002657096,0.005123389,0.201357067,-0.07854819,0.008195191
-0.076882094,-0.199999169,-0.97677505,0.001091868,0.002749279,0.009001553,-0.004685835,0.002657096,0.005123389,0.201357067,-0.07854819,0.008195191
-0.076882094,-0.199999169,-0.97677505,0.001091868,0.002749279,0.009001553,-0.004685835,0.002657096,0.005123389,0.201357067,-0.07854819,0.008195191
-0.076966524,-0.199875414,-0.976793706,0.002976842,0.005295813,0.010408759,0.003432052,-0.002600819,-0.001238743,0.201230768,-0.078632598,0.008259495
-0.076966524,-0.199875414,-0.976793706,0.002976842,0.005295813,0.010408759,0.003432052,-0.002600819,-0.001238743,0.201230768,-0.078632598,0.008259495
-0.076966524,-0.199875414,-0.976793706,0.002976842,0.005295813,0.010408759,0.003432052,-0.002600819,-0.001238743,0.201230768,-0.078632598,0.008259495
-0.076966524,-0.199875414,-0.976793706,0.002976842,0.005295813,0.010408759,0.003432052,-0.002600819,-0.001238743,0.201230768,-0.078632598,0.008259495
-0.076966524,-0.199875414,-0.976793706,0.002976842,0.005295813,0.010408759,0.003432052,-0.002600819,-0.001238743,0.201230768,-0.078632598,0.008259495
-0.076966524,-0.199875414,-0.976793706,0.002976842,0.005295813,0.010408759,0.003432052,-0.002600819,-0.001238743,0.201230768,-0.078632598,0.008259495
-0.077080026,-0.200085431,-0.976741791,0.000526868,0.005429536,0.008739412,0.017262433,-0.007842356,-0.008782201,0.201445117,-0.078752251,0.008150332
-0.077080026,-0.200085431,-0.976741791,0.000526868,0.005429536,0.008739412,0.017262433,-0.007842356,-0.008782201,0.201445117,-0.078752251,0.008150332
-0.077080026,-0.200085431,-0.976741791,0.000526868,0.005429536,0.008739412,0.017262433,-0.007842356,-0.008782201,0.201445117,-0.078752251,0.008150332
-0.077080026,-0.200085431,-0.976741791,0.000526868,0.005429536,0.008739412,0.017262433,-0.007842356,-0.008782201,0.201445117,-0.078752251,0.008150332
-0.077193789,-0.20049493,-0.976648808,0.001724005,-0.000142425,0.012018621,0.015883207,-0.008961586,-0.003987871,0.201863078,-0.078875475,0.008044253
-0.077193789,-0.20049493,-0.976648808,0.001724005,-0.000142425,0.012018621,0.015883207,-0.008961586,-0.003987871,0.201863078,-0.078875475,0.008044253
-0.077193789,-0.20049493,-0.976648808,0.001724005,-0.000142425,0.012018621,0.015883207,-0.008961586,-0.003987871,0.201863078,-0.078875475,0.008044253
-0.077193789,-0.20049493,-0.976648808,0.001724005,-0.000142425,0.012018621,0.015883207,-0.008961586,-0.003987871,0.201863078,-0.078875475,0.008044253
-0.077193789,-0.20049493,-0.976648808,0.001724005,-0.000142425,0.012018621,0.015883207,-0.008961586,-0.003987871,0.201863078,-0.078875475,0.008044253
-0.077193789,-0.20049493,-0.976648808,0.001724005,-0.000142425,0.012018621,0.015883207,-0.008961586,-0.003987871,0.201863078,-0.078875475,0.008044253
-0.077349171,-0.2007934,-0.976575196,0.003145881,0.00361985,0.009824038,0.011823699,-0.00747973,-0.003493801,0.202167747,-0.079039515,0.007979627
-0.077349171,-0.2007934,-0.976575196,0.003145881,0.00361985,0.009824038,0.011823699,-0.00747973,-0.003493801,0.202167747,-0.079039515,0.007979627
-0.077349171,-0.2007934,-0.976575196,0.003145881,0.00361985,0.009824038,0.011823699,-0.00747973,-0.003493801,0.202167747,-0.079039515,0.007979627
-0.077349171,-0.2007934,-0.976575196,0.003145881,0.00361985,0.009824038,0.011823699,-0.00747973,-0.003493801,0.202167747,-0.079039515,0.007979627
-0.077349171,-0.2007934,-0.976575196,0.003145881,0.00361985,0.009824038,0.011823699,-0.00747973,-0.003493801,0.202167747,-0.079039515,0.007979627
-0.077349171,-0.2007934,-0.976575196,0.003145881,0.00361985,0.009824038,0.011823699,-0.00747973,-0.003493801,0.202167747,-0.079039515,0.007979627
-0.077349171,-0.2007934,-0.976575196,0.003145881,0.00361985,0.009824038,0.011823699,-0.00747973,-0.003493801,0.202167747,-0.079039515,0.007979627
-0.077349171,-0.2007934,-0.976575196,0.003145881,0.00361985,0.009824038,0.011823699,-0.00747973,-0.003493801,0.202167747,-0.079039515,0.007979627
-0.077430382,-0.200684786,-0.97659111,0.001502842,-0.00291273,0.006391466,-0.011082055,-0.00397282,-0.003314464,0.202056877,-0.079120871,0.007962009
-0.077430382,-0.200684786,-0.97659111,0.001502842,-0.00291273,0.006391466,-0.011082055,-0.00397282,-0.003314464,0.202056877,-0.079120871,0.007962009
-0.077430382,-0.200684786,-0.97659111,0.001502842,-0.00291273,0.006391466,-0.011082055,-0.00397282,-0.003314464,0.202056877,-0.079120871,0.007962009
-0.077430382,-0.200684786,-0.97659111,0.001502842,-0.00291273,0.006391466,-0.011082055,-0.00397282,-0.003314464,0.202056877,-0.079120871,0.007962009
-0.077430382,-0.200684786,-0.97659111,0.001502842,-0.00291273,0.006391466,-0.011082055,-0.00397282,-0.003314464,0.202056877,-0.079120871,0.007962009
-0.077430382,-0.200684786,-0.97659111,0.001502842,-0.00291273,0.006391466,-0.011082055,-0.00397282,-0.003314464,0.202056877,-0.079120871,0.007962009
-0.077416092,-0.200441122,-0.976642251,-0.000540853,-0.001447394,0.013934672,-0.006947299,0.002250225,0.002572985,0.201808157,-0.079102207,0.007906974
-0.077416092,-0.200441122,-0.976642251,-0.000540853,-0.001447394,0.013934672,-0.006947299,0.002250225,0.002572985,0.201808157,-0.079102207,0.007906974
-0.077416092,-0.200441122,-0.976642251,-0.000540853,-0.001447394,0.013934672,-0.006947299,0.002250225,0.002572985,0.201808157,-0.079102207,0.007906974
-0.077416092,-0.200441122,-0.976642251,-0.000540853,-0.001447394,0.013934672,-0.006947299,0.002250225,0.002572985,0.201808157,-0.079102207,0.007906974
-0.077416092,-0.200441122,-0.976642251,-0.000540853,-0.001447394,0.013934672,-0.006947299,0.002250225,0.002572985,0.201808157,-0.079102207,0.007906974
-0.077416092,-0.200441122,-0.976642251,-0.000540853,-0.001447394,0.013934672,-0.006947299,0.002250225,0.002572985,0.201808157,-0.079102207,0.007906974
-0.077414364,-0.200524673,-0.976625264,0.001074843,0.007852465,0.010530233,0.015859094,-0.001715378,-0.002085628,0.201893447,-0.079101815,0.007932763
-0.077414364,-0.200524673,-0.976625264,0.001074843,0.007852465,0.010530233,0.015859094,-0.001715378,-0.002085628,0.201893447,-0.079101815,0.007932763
-0.077414364,-0.200524673,-0.976625264,0.001074843,0.007852465,0.010530233,0.015859094,-0.001715378,-0.002085628,0.201893447,-0.079101815,0.007932763
-0.077414364,-0.200524673,-0.976625264,0.001074843,0.007852465,0.010530233,0.015859094,-0.001715378,-0.002085628,0.201893447,-0.079101815,0.007932763
-0.077414364,-0.200524673,-0.976625264,0.001074843,0.007852465,0.010530233,0.015859094,-0.001715378,-0.002085628,0.201893447,-0.079101815,0.007932763
-0.077374689,-0.200956896,-0.976539552,0.001218259,0.005919546,0.009452701,0.0331873,0.002074276,-0.004275759,0.202334652,-0.079068356,0.007895014
-0.077374689,-0.200956896,-0.976539552,0.001218259,0.005919546,0.009452701,0.0331873,0.002074276,-0.004275759,0.202334652,-0.079068356,0.007895014
-0.077374689,-0.200956896,-0.976539552,0.001218259,0.005919546,0.009452701,0.0331873,0.002074276,-0.004275759,0.202334652,-0.079068356,0.007895014
-0.077374689,-0.200956896,-0.976539552,0.001218259,0.005919546,0.009452701,0.0331873,0.002074276,-0.004275759,0.202334652,-0.079068356,0.007895014
-0.077374689,-0.200956896,-0.976539552,0.001218259,0.005919546,0.009452701,0.0331873,0.002074276,-0.004275759,0.202334652,-0.079068356,0.007895014
-0.077374391,-0.201752916,-0.976375401,0.002637044,0.004091084,0.008586645,0.032768715,-0.005152467,-0.000953465,0.203147304,-0.079081288,0.007813503
-0.077374391,-0.201752916,-0.976375401,0.002637044,0.004091084,0.008586645,0.032768715,-0.005152467,-0.000953465,0.203147304,-0.079081288,0.007813503
-0.077374391,-0.201752916,-0.976375401,0.002637044,0.004091084,0.008586645,0.032768715,-0.005152467,-0.000953465,0.203147304,-0.079081288,0.007813503
-0.077374391,-0.201752916,-0.976375401,0.002637044,0.004091084,0.008586645,0.032768715,-0.005152467,-0.000953465,0.203147304,-0.079081288,0.007813503
-0.077374391,-0.201752916,-0.976375401,0.002637044,0.004091084,0.008586645,0.032768715,-0.005152467,-0.000953465,0.203147304,-0.079081288,0.007813503
-0.077497438,-0.20208247,-0.976297498,0.002943188,-0.006245241,0.009851515,-0.001596609,-0.007026823,-0.002295272,0.203483797,-0.079212817,0.007768231
-0.077497438,-0.20208247,-0.976297498,0.002943188,-0.006245241,0.009851515,-0.001596609,-0.007026823,-0.002295272,0.203483797,-0.079212817,0.007768231
-0.077497438,-0.20208247,-0.976297498,0.002943188,-0.006245241,0.009851515,-0.001596609,-0.007026823,-0.002295272,0.203483797,-0.079212817,0.007768231
-0.077497438,-0.20208247,-0.976297498,0.002943188,-0.006245241,0.009851515,-0.001596609,-0.007026823,-0.002295272,0.203483797,-0.079212817,0.007768231
-0.077497438,-0.20208247,-0.976297498,0.002943188,-0.006245241,0.009851515,-0.001596609,-0.007026823,-0.002295272,0.203483797,-0.079212817,0.007768231
-0.077497438,-0.20208247,-0.976297498,0.002943188,-0.006245241,0.009851515,-0.001596609,-0.007026823,-0.002295272,0.203483797,-0.079212817,0.007768231
-0.077497438,-0.20208247,-0.976297498,0.002943188,-0.006245241,0.009851515,-0.001596609,-0.007026823,-0.002295272,0.203483797,-0.079212817,0.007768231
-0.077569261,-0.201887295,-0.976332188,0.003274418,-0.001069337,0.010130346,-0.00277069,0.000603013,0.00300298,0.203284509,-0.079283121,0.007766147
-0.077569261,-0.201887295,-0.976332188,0.003274418,-0.001069337,0.010130346,-0.00277069,0.000603013,0.00300298,0.203284509,-0.079283121,0.007766147
-0.077569261,-0.201887295,-0.976332188,0.003274418,-0.001069337,0.010130346,-0.00277069,0.000603013,0.00300298,0.203284509,-0.079283121,0.007766147
-0.077569261,-0.201887295,-0.976332188,0.003274418,-0.001069337,0.010130346,-0.00277069,0.000603013,0.00300298,0.203284509,-0.079283121,0.007766147
-0.077569261,-0.201887295,-0.976332188,0.003274418,-0.001069337,0.010130346,-0.00277069,0.000603013,0.00300298,0.203284509,-0.079283121,0.007766147
-0.077569261,-0.201887295,-0.976332188,0.003274418,-0.001069337,0.010130346,-0.00277069,0.000603013,0.00300298,0.203284509,-0.079283121,0.007766147
-0.077569261,-0.201887295,-0.976332188,0.003274418,-0.001069337,0.010130346,-0.00277069,0.000603013,0.00300298,0.203284509,-0.079283121,0.007766147
-0.077569261,-0.201887295,-0.976332188,0.003274418,-0.001069337,0.010130346,-0.00277069,0.000603013,0.00300298,0.203284509,-0.079283121,0.007766147
-0.077569261,-0.201887295,-0.976332188,0.003274418,-0.001069337,0.010130346,-0.00277069,0.000603013,0.00300298,0.203284509,-0.079283121,0.007766147
-0.077581301,-0.20180504,-0.976348221,0.00105866,0.003837988,0.010054827,0.0045407,0.00018187,-0.002473757,0.203200536,-0.079294079,0.007793526
-0.077581301,-0.20180504,-0.976348221,0.00105866,0.003837988,0.010054827,0.0045407,0.00018187,-0.002473757,0.203200536,-0.079294079,0.007793526
-0.077581301,-0.20180504,-0.976348221,0.00105866,0.003837988,0.010054827,0.0045407,0.00018187,-0.002473757,0.203200536,-0.079294079,0.007793526
-0.07759618,-0.201908842,-0.976325572,0.002553664,0.004567444,0.010764599,0.009321114,-0.006048898,-9.57E-05,0.203306511,-0.079311057,0.007762731
-0.07759618,-0.201908842,-0.976325572,0.002553664,0.004567444,0.010764599,0.009321114,-0.006048898,-9.57E-05,0.203306511,-0.079311057,0.007762731
-0.07759618,-0.201908842,-0.976325572,0.002553664,0.004567444,0.010764599,0.009321114,-0.006048898,-9.57E-05,0.203306511,-0.079311057,0.007762731
-0.07759618,-0.201908842,-0.976325572,0.002553664,0.004567444,0.010764599,0.009321114,-0.006048898,-9.57E-05,0.203306511,-0.079311057,0.007762731
-0.077565566,-0.202158332,-0.976276398,-0.000162497,-0.00092037,0.010990083,-0.000863667,-0.004901174,-0.010463294,0.203561253,-0.079283873,0.007678444
-0.077565566,-0.202158332,-0.976276398,-0.000162497,-0.00092037,0.010990083,-0.000863667,-0.004901174,-0.010463294,0.203561253,-0.079283873,0.007678444
-0.077565566,-0.202158332,-0.976276398,-0.000162497,-0.00092037,0.010990083,-0.000863667,-0.004901174,-0.010463294,0.203561253,-0.079283873,0.007678444
-0.077561744,-0.202065945,-0.976295829,0.002183527,-0.004720643,0.009971917,-0.015157944,-0.000410818,-0.004844397,0.203466916,-0.079278411,0.007492558
-0.077561744,-0.202065945,-0.976295829,0.002183527,-0.004720643,0.009971917,-0.015157944,-0.000410818,-0.004844397,0.203466916,-0.079278411,0.007492558
-0.077561744,-0.202065945,-0.976295829,0.002183527,-0.004720643,0.009971917,-0.015157944,-0.000410818,-0.004844397,0.203466916,-0.079278411,0.007492558
-0.077551074,-0.201754138,-0.976361156,0.000540167,-0.000485316,0.012112439,-0.013396236,0.000212678,0.000488956,0.20314856,-0.07926227,0.007446071
-0.077551074,-0.201754138,-0.976361156,0.000540167,-0.000485316,0.012112439,-0.013396236,0.000212678,0.000488956,0.20314856,-0.07926227,0.007446071
-0.077551074,-0.201754138,-0.976361156,0.000540167,-0.000485316,0.012112439,-0.013396236,0.000212678,0.000488956,0.20314856,-0.07926227,0.007446071
-0.077545539,-0.201707914,-0.976371169,0.001144983,0.006609574,0.0117715,0.009218408,-0.001985919,0.001419518,0.203101365,-0.079255827,0.007441991
-0.077545539,-0.201707914,-0.976371169,0.001144983,0.006609574,0.0117715,0.009218408,-0.001985919,0.001419518,0.203101365,-0.079255827,0.007441991
-0.077545539,-0.201707914,-0.976371169,0.001144983,0.006609574,0.0117715,0.009218408,-0.001985919,0.001419518,0.203101365,-0.079255827,0.007441991
-0.077643938,-0.201958373,-0.976311564,0.002357274,0.004510164,0.009423077,0.005964212,-0.003732783,0.002518018,0.203357082,-0.0793608,0.007467901
-0.077643938,-0.201958373,-0.976311564,0.002357274,0.004510164,0.009423077,0.005964212,-0.003732783,0.002518018,0.203357082,-0.0793608,0.007467901
-0.077643938,-0.201958373,-0.976311564,0.002357274,0.004510164,0.009423077,0.005964212,-0.003732783,0.002518018,0.203357082,-0.0793608,0.007467901
-0.077643938,-0.201958373,-0.976311564,0.002357274,0.004510164,0.009423077,0.005964212,-0.003732783,0.002518018,0.203357082,-0.0793608,0.007467901
