gravityX,gravityY,gravityZ,accelX,accelY,accelZ,rotRateX,rotRatY,rotRateZ,attPitch,attRoll,attYaw
-0.046713393,-0.269433409,-0.961885393,-0.005059659,5.48E-05,0.032869279,-0.016476182,0.031715572,-0.034103375,0.272804644,-0.048526281,0.005033434
-0.046713393,-0.269433409,-0.961885393,-0.005059659,5.48E-05,0.032869279,-0.016476182,0.031715572,-0.034103375,0.272804644,-0.048526281,0.005033434
-0.046713393,-0.269433409,-0.961885393,-0.005059659,5.48E-05,0.032869279,-0.016476182,0.031715572,-0.034103375,0.272804644,-0.048526281,0.005033434
-0.046713393,-0.269433409,-0.961885393,-0.005059659,5.48E-05,0.032869279,-0.016476182,0.031715572,-0.034103375,0.272804644,-0.048526281,0.005033434
-0.046713393,-0.269433409,-0.961885393,-0.005059659,5.48E-05,0.032869279,-0.016476182,0.031715572,-0.034103375,0.272804644,-0.048526281,0.005033434
-0.046022311,-0.267323971,-0.962507069,0.02359191,0.005437464,0.007871449,-0.039557386,-0.00981014,0.005358066,0.27061487,-0.047778649,0.00454761
-0.046022311,-0.267323971,-0.962507069,0.02359191,0.005437464,0.007871449,-0.039557386,-0.00981014,0.005358066,0.27061487,-0.047778649,0.00454761
-0.046022311,-0.267323971,-0.962507069,0.02359191,0.005437464,0.007871449,-0.039557386,-0.00981014,0.005358066,0.27061487,-0.047778649,0.00454761
-0.046307053,-0.265523702,-0.962991595,-0.003161922,-0.010767102,0.009073138,-0.069962949,0.032319121,0.020059301,0.26874709,-0.048049652,0.004791207
-0.046307053,-0.265523702,-0.962991595,-0.003161922,-0.010767102,0.009073138,-0.069962949,0.032319121,0.020059301,0.26874709,-0.048049652,0.004791207
-0.046307053,-0.265523702,-0.962991595,-0.003161922,-0.010767102,0.009073138,-0.069962949,0.032319121,0.020059301,0.26874709,-0.048049652,0.004791207
-0.046307053,-0.265523702,-0.962991595,-0.003161922,-0.010767102,0.009073138,-0.069962949,0.032319121,0.020059301,0.26874709,-0.048049652,0.004791207
-0.046307053,-0.265523702,-0.962991595,-0.003161922,-0.010767102,0.009073138,-0.069962949,0.032319121,0.020059301,0.26874709,-0.048049652,0.004791207
-0.046307053,-0.265523702,-0.962991595,-0.003161922,-0.010767102,0.009073138,-0.069962949,0.032319121,0.020059301,0.26874709,-0.048049652,0.004791207
-0.046307053,-0.265523702,-0.962991595,-0.003161922,-0.010767102,0.009073138,-0.069962949,0.032319121,0.020059301,0.26874709,-0.048049652,0.004791207
-0.046307053,-0.265523702,-0.962991595,-0.003161922,-0.010767102,0.009073138,-0.069962949,0.032319121,0.020059301,0.26874709,-0.048049652,0.004791207
-0.046307053,-0.265523702,-0.962991595,-0.003161922,-0.010767102,0.009073138,-0.069962949,0.032319121,0.020059301,0.26874709,-0.048049652,0.004791207
-0.046307053,-0.265523702,-0.962991595,-0.003161922,-0.010767102,0.009073138,-0.069962949,0.032319121,0.020059301,0.26874709,-0.048049652,0.004791207
-0.046307053,-0.265523702,-0.962991595,-0.003161922,-0.010767102,0.009073138,-0.069962949,0.032319121,0.020059301,0.26874709,-0.048049652,0.004791207
-0.045520529,-0.263493717,-0.963586509,-0.004680868,-0.015146941,0.034234703,-0.11346291,0.04621888,-0.002399775,0.266642129,-0.047205634,0.005041287
-0.045520529,-0.263493717,-0.963586509,-0.004680868,-0.015146941,0.034234703,-0.11346291,0.04621888,-0.002399775,0.266642129,-0.047205634,0.005041287
-0.045520529,-0.263493717,-0.963586509,-0.004680868,-0.015146941,0.034234703,-0.11346291,0.04621888,-0.002399775,0.266642129,-0.047205634,0.005041287
-0.045520529,-0.263493717,-0.963586509,-0.004680868,-0.015146941,0.034234703,-0.11346291,0.04621888,-0.002399775,0.266642129,-0.047205634,0.005041287
-0.045520529,-0.263493717,-0.963586509,-0.004680868,-0.015146941,0.034234703,-0.11346291,0.04621888,-0.002399775,0.266642129,-0.047205634,0.005041287
-0.045520529,-0.263493717,-0.963586509,-0.004680868,-0.015146941,0.034234703,-0.11346291,0.04621888,-0.002399775,0.266642129,-0.047205634,0.005041287
-0.045520529,-0.263493717,-0.963586509,-0.004680868,-0.015146941,0.034234703,-0.11346291,0.04621888,-0.002399775,0.266642129,-0.047205634,0.005041287
-0.045520529,-0.263493717,-0.963586509,-0.004680868,-0.015146941,0.034234703,-0.11346291,0.04621888,-0.002399775,0.266642129,-0.047205634,0.005041287
-0.044712767,-0.262162298,-0.96398741,0.005070448,-0.000334591,0.005720198,-0.112065457,0.031233601,-0.030402808,0.265262191,-0.046349925,0.004554108
-0.044712767,-0.262162298,-0.96398741,0.005070448,-0.000334591,0.005720198,-0.112065457,0.031233601,-0.030402808,0.265262191,-0.046349925,0.004554108
-0.044712767,-0.262162298,-0.96398741,0.005070448,-0.000334591,0.005720198,-0.112065457,0.031233601,-0.030402808,0.265262191,-0.046349925,0.004554108
-0.044712767,-0.262162298,-0.96398741,0.005070448,-0.000334591,0.005720198,-0.112065457,0.031233601,-0.030402808,0.265262191,-0.046349925,0.004554108
-0.044712767,-0.262162298,-0.96398741,0.005070448,-0.000334591,0.005720198,-0.112065457,0.031233601,-0.030402808,0.265262191,-0.046349925,0.004554108
-0.044712767,-0.262162298,-0.96398741,0.005070448,-0.000334591,0.005720198,-0.112065457,0.031233601,-0.030402808,0.265262191,-0.046349925,0.004554108
-0.044712767,-0.262162298,-0.96398741,0.005070448,-0.000334591,0.005720198,-0.112065457,0.031233601,-0.030402808,0.265262191,-0.046349925,0.004554108
-0.044712767,-0.262162298,-0.96398741,0.005070448,-0.000334591,0.005720198,-0.112065457,0.031233601,-0.030402808,0.265262191,-0.046349925,0.004554108
-0.044712767,-0.262162298,-0.96398741,0.005070448,-0.000334591,0.005720198,-0.112065457,0.031233601,-0.030402808,0.265262191,-0.046349925,0.004554108
-0.044712767,-0.262162298,-0.96398741,0.005070448,-0.000334591,0.005720198,-0.112065457,0.031233601,-0.030402808,0.265262191,-0.046349925,0.004554108
-0.044712767,-0.262162298,-0.96398741,0.005070448,-0.000334591,0.005720198,-0.112065457,0.031233601,-0.030402808,0.265262191,-0.046349925,0.004554108
-0.043341678,-0.260589361,-0.964476407,0.002570193,0.01022315,0.001646817,-0.081660546,0.029437589,-0.041160643,0.263632596,-0.044907825,0.003462054
-0.043341678,-0.260589361,-0.964476407,0.002570193,0.01022315,0.001646817,-0.081660546,0.029437589,-0.041160643,0.263632596,-0.044907825,0.003462054
-0.043341678,-0.260589361,-0.964476407,0.002570193,0.01022315,0.001646817,-0.081660546,0.029437589,-0.041160643,0.263632596,-0.044907825,0.003462054
-0.043341678,-0.260589361,-0.964476407,0.002570193,0.01022315,0.001646817,-0.081660546,0.029437589,-0.041160643,0.263632596,-0.044907825,0.003462054
-0.043341678,-0.260589361,-0.964476407,0.002570193,0.01022315,0.001646817,-0.081660546,0.029437589,-0.041160643,0.263632596,-0.044907825,0.003462054
-0.043341678,-0.260589361,-0.964476407,0.002570193,0.01022315,0.001646817,-0.081660546,0.029437589,-0.041160643,0.263632596,-0.044907825,0.003462054
-0.043341678,-0.260589361,-0.964476407,0.002570193,0.01022315,0.001646817,-0.081660546,0.029437589,-0.041160643,0.263632596,-0.044907825,0.003462054
-0.043341678,-0.260589361,-0.964476407,0.002570193,0.01022315,0.001646817,-0.081660546,0.029437589,-0.041160643,0.263632596,-0.044907825,0.003462054
-0.043341678,-0.260589361,-0.964476407,0.002570193,0.01022315,0.001646817,-0.081660546,0.029437589,-0.041160643,0.263632596,-0.044907825,0.003462054
-0.043341678,-0.260589361,-0.964476407,0.002570193,0.01022315,0.001646817,-0.081660546,0.029437589,-0.041160643,0.263632596,-0.044907825,0.003462054
-0.043341678,-0.260589361,-0.964476407,0.002570193,0.01022315,0.001646817,-0.081660546,0.029437589,-0.041160643,0.263632596,-0.044907825,0.003462054
-0.043341678,-0.260589361,-0.964476407,0.002570193,0.01022315,0.001646817,-0.081660546,0.029437589,-0.041160643,0.263632596,-0.044907825,0.003462054
-0.043341678,-0.260589361,-0.964476407,0.002570193,0.01022315,0.001646817,-0.081660546,0.029437589,-0.041160643,0.263632596,-0.044907825,0.003462054
-0.04275417,-0.259906411,-0.964686871,0.006712925,0.010318488,0.01900816,-0.028624604,-0.029680569,-0.00534555,0.262925282,-0.044290236,0.00275663
-0.04275417,-0.259906411,-0.964686871,0.006712925,0.010318488,0.01900816,-0.028624604,-0.029680569,-0.00534555,0.262925282,-0.044290236,0.00275663
-0.04275417,-0.259906411,-0.964686871,0.006712925,0.010318488,0.01900816,-0.028624604,-0.029680569,-0.00534555,0.262925282,-0.044290236,0.00275663
-0.04275417,-0.259906411,-0.964686871,0.006712925,0.010318488,0.01900816,-0.028624604,-0.029680569,-0.00534555,0.262925282,-0.044290236,0.00275663
-0.04275417,-0.259906411,-0.964686871,0.006712925,0.010318488,0.01900816,-0.028624604,-0.029680569,-0.00534555,0.262925282,-0.044290236,0.00275663
-0.04275417,-0.259906411,-0.964686871,0.006712925,0.010318488,0.01900816,-0.028624604,-0.029680569,-0.00534555,0.262925282,-0.044290236,0.00275663
-0.04275417,-0.259906411,-0.964686871,0.006712925,0.010318488,0.01900816,-0.028624604,-0.029680569,-0.00534555,0.262925282,-0.044290236,0.00275663
-0.04275417,-0.259906411,-0.964686871,0.006712925,0.010318488,0.01900816,-0.028624604,-0.029680569,-0.00534555,0.262925282,-0.044290236,0.00275663
-0.04275417,-0.259906411,-0.964686871,0.006712925,0.010318488,0.01900816,-0.028624604,-0.029680569,-0.00534555,0.262925282,-0.044290236,0.00275663
-0.04275417,-0.259906411,-0.964686871,0.006712925,0.010318488,0.01900816,-0.028624604,-0.029680569,-0.00534555,0.262925282,-0.044290236,0.00275663
-0.04275417,-0.259906411,-0.964686871,0.006712925,0.010318488,0.01900816,-0.028624604,-0.029680569,-0.00534555,0.262925282,-0.044290236,0.00275663
-0.04275417,-0.259906411,-0.964686871,0.006712925,0.010318488,0.01900816,-0.028624604,-0.029680569,-0.00534555,0.262925282,-0.044290236,0.00275663
-0.048803516,-0.267648011,-0.962279975,-0.01665666,-0.010763705,0.017989814,0.097574569,-0.01105034,0.004145263,0.270951153,-0.050673129,0.005182048
-0.048803516,-0.267648011,-0.962279975,-0.01665666,-0.010763705,0.017989814,0.097574569,-0.01105034,0.004145263,0.270951153,-0.050673129,0.005182048
-0.048803516,-0.267648011,-0.962279975,-0.01665666,-0.010763705,0.017989814,0.097574569,-0.01105034,0.004145263,0.270951153,-0.050673129,0.005182048
-0.047256567,-0.26846385,-0.962129951,0.004577763,-0.000365347,0.014833748,0.072896987,-0.02865014,0.004599865,0.271797987,-0.049077177,0.004804553
-0.047256567,-0.26846385,-0.962129951,0.004577763,-0.000365347,0.014833748,0.072896987,-0.02865014,0.004599865,0.271797987,-0.049077177,0.004804553
-0.047256567,-0.26846385,-0.962129951,0.004577763,-0.000365347,0.014833748,0.072896987,-0.02865014,0.004599865,0.271797987,-0.049077177,0.004804553
-0.047256567,-0.26846385,-0.962129951,0.004577763,-0.000365347,0.014833748,0.072896987,-0.02865014,0.004599865,0.271797987,-0.049077177,0.004804553
-0.047256567,-0.26846385,-0.962129951,0.004577763,-0.000365347,0.014833748,0.072896987,-0.02865014,0.004599865,0.271797987,-0.049077177,0.004804553
-0.047256567,-0.26846385,-0.962129951,0.004577763,-0.000365347,0.014833748,0.072896987,-0.02865014,0.004599865,0.271797987,-0.049077177,0.004804553
-0.048398744,-0.268058479,-0.962186158,-0.004610263,-0.004707456,0.012982666,0.053613026,-0.023129541,-0.001335842,0.271377205,-0.050258451,0.005154397
-0.048398744,-0.268058479,-0.962186158,-0.004610263,-0.004707456,0.012982666,0.053613026,-0.023129541,-0.001335842,0.271377205,-0.050258451,0.005154397
-0.048398744,-0.268058479,-0.962186158,-0.004610263,-0.004707456,0.012982666,0.053613026,-0.023129541,-0.001335842,0.271377205,-0.050258451,0.005154397
-0.049888067,-0.281977713,-0.958123028,0.000571772,0.004985541,0.014260054,0.041970935,-0.011328688,0.002080941,0.285854853,-0.052021559,0.003152523
-0.049888067,-0.281977713,-0.958123028,0.000571772,0.004985541,0.014260054,0.041970935,-0.011328688,0.002080941,0.285854853,-0.052021559,0.003152523
-0.049888067,-0.281977713,-0.958123028,0.000571772,0.004985541,0.014260054,0.041970935,-0.011328688,0.002080941,0.285854853,-0.052021559,0.003152523
-0.05003015,-0.282963395,-0.957825005,-0.000873059,0.004597932,0.014526546,0.053533915,-0.002346051,-0.004551396,0.286882383,-0.052185654,0.003196527
-0.05003015,-0.282963395,-0.957825005,-0.000873059,0.004597932,0.014526546,0.053533915,-0.002346051,-0.004551396,0.286882383,-0.052185654,0.003196527
-0.05003015,-0.282963395,-0.957825005,-0.000873059,0.004597932,0.014526546,0.053533915,-0.002346051,-0.004551396,0.286882383,-0.052185654,0.003196527
-0.05003015,-0.282963395,-0.957825005,-0.000873059,0.004597932,0.014526546,0.053533915,-0.002346051,-0.004551396,0.286882383,-0.052185654,0.003196527
-0.05003015,-0.282963395,-0.957825005,-0.000873059,0.004597932,0.014526546,0.053533915,-0.002346051,-0.004551396,0.286882383,-0.052185654,0.003196527
-0.050034486,-0.284074903,-0.957495689,0.002244085,0.008349299,0.013113856,0.065704927,-0.003356442,-0.000759747,0.288041433,-0.052208088,0.003175681
-0.050034486,-0.284074903,-0.957495689,0.002244085,0.008349299,0.013113856,0.065704927,-0.003356442,-0.000759747,0.288041433,-0.052208088,0.003175681
-0.050034486,-0.284074903,-0.957495689,0.002244085,0.008349299,0.013113856,0.065704927,-0.003356442,-0.000759747,0.288041433,-0.052208088,0.003175681
-0.050034486,-0.284074903,-0.957495689,0.002244085,0.008349299,0.013113856,0.065704927,-0.003356442,-0.000759747,0.288041433,-0.052208088,0.003175681
-0.050034486,-0.284074903,-0.957495689,0.002244085,0.008349299,0.013113856,0.065704927,-0.003356442,-0.000759747,0.288041433,-0.052208088,0.003175681
-0.050147742,-0.285518914,-0.957060158,0.002998222,0.008206457,0.010145366,0.087475941,-0.004612753,-0.00868606,0.289547823,-0.052349814,0.003193045
-0.050147742,-0.285518914,-0.957060158,0.002998222,0.008206457,0.010145366,0.087475941,-0.004612753,-0.00868606,0.289547823,-0.052349814,0.003193045
-0.050147742,-0.285518914,-0.957060158,0.002998222,0.008206457,0.010145366,0.087475941,-0.004612753,-0.00868606,0.289547823,-0.052349814,0.003193045
-0.050147742,-0.285518914,-0.957060158,0.002998222,0.008206457,0.010145366,0.087475941,-0.004612753,-0.00868606,0.289547823,-0.052349814,0.003193045
-0.050147742,-0.285518914,-0.957060158,0.002998222,0.008206457,0.010145366,0.087475941,-0.004612753,-0.00868606,0.289547823,-0.052349814,0.003193045
-0.050147742,-0.285518914,-0.957060158,0.002998222,0.008206457,0.010145366,0.087475941,-0.004612753,-0.00868606,0.289547823,-0.052349814,0.003193045
-0.050147742,-0.285518914,-0.957060158,0.002998222,0.008206457,0.010145366,0.087475941,-0.004612753,-0.00868606,0.289547823,-0.052349814,0.003193045
-0.050141517,-0.287215471,-0.956552744,0.002686832,0.009170681,0.009927869,0.094618484,0.003146271,-0.001381488,0.291318561,-0.052371045,0.003140226
-0.050141517,-0.287215471,-0.956552744,0.002686832,0.009170681,0.009927869,0.094618484,0.003146271,-0.001381488,0.291318561,-0.052371045,0.003140226
-0.050141517,-0.287215471,-0.956552744,0.002686832,0.009170681,0.009927869,0.094618484,0.003146271,-0.001381488,0.291318561,-0.052371045,0.003140226
-0.050141517,-0.287215471,-0.956552744,0.002686832,0.009170681,0.009927869,0.094618484,0.003146271,-0.001381488,0.291318561,-0.052371045,0.003140226
-0.050141517,-0.287215471,-0.956552744,0.002686832,0.009170681,0.009927869,0.094618484,0.003146271,-0.001381488,0.291318561,-0.052371045,0.003140226
-0.050141517,-0.287215471,-0.956552744,0.002686832,0.009170681,0.009927869,0.094618484,0.003146271,-0.001381488,0.291318561,-0.052371045,0.003140226
-0.050141517,-0.287215471,-0.956552744,0.002686832,0.009170681,0.009927869,0.094618484,0.003146271,-0.001381488,0.291318561,-0.052371045,0.003140226
-0.050107758,-0.288717657,-0.956102133,0.003965341,-0.004021287,0.010789514,0.074851587,0.00381355,-0.007106166,0.29288719,-0.052360471,0.003135206
-0.050107758,-0.288717657,-0.956102133,0.003965341,-0.004021287,0.010789514,0.074851587,0.00381355,-0.007106166,0.29288719,-0.052360471,0.003135206
-0.050107758,-0.288717657,-0.956102133,0.003965341,-0.004021287,0.010789514,0.074851587,0.00381355,-0.007106166,0.29288719,-0.052360471,0.003135206
-0.050107758,-0.288717657,-0.956102133,0.003965341,-0.004021287,0.010789514,0.074851587,0.00381355,-0.007106166,0.29288719,-0.052360471,0.003135206
-0.050107758,-0.288717657,-0.956102133,0.003965341,-0.004021287,0.010789514,0.074851587,0.00381355,-0.007106166,0.29288719,-0.052360471,0.003135206
-0.050107758,-0.288717657,-0.956102133,0.003965341,-0.004021287,0.010789514,0.074851587,0.00381355,-0.007106166,0.29288719,-0.052360471,0.003135206
-0.050107758,-0.288717657,-0.956102133,0.003965341,-0.004021287,0.010789514,0.074851587,0.00381355,-0.007106166,0.29288719,-0.052360471,0.003135206
-0.050107758,-0.288717657,-0.956102133,0.003965341,-0.004021287,0.010789514,0.074851587,0.00381355,-0.007106166,0.29288719,-0.052360471,0.003135206
-0.050111882,-0.28976357,-0.955785453,0.005617414,-0.003707796,0.014287531,0.057920728,-0.004263746,0.001912576,0.293979807,-0.052382089,0.00319535
-0.050111882,-0.28976357,-0.955785453,0.005617414,-0.003707796,0.014287531,0.057920728,-0.004263746,0.001912576,0.293979807,-0.052382089,0.00319535
-0.050111882,-0.28976357,-0.955785453,0.005617414,-0.003707796,0.014287531,0.057920728,-0.004263746,0.001912576,0.293979807,-0.052382089,0.00319535
-0.050206114,-0.292434305,-0.954966784,-0.002131369,0.001129717,0.013224661,0.036368668,-0.004515438,-0.000367197,0.296771439,-0.05252532,0.003296179
-0.050206114,-0.292434305,-0.954966784,-0.002131369,0.001129717,0.013224661,0.036368668,-0.004515438,-0.000367197,0.296771439,-0.05252532,0.003296179
-0.050206114,-0.292434305,-0.954966784,-0.002131369,0.001129717,0.013224661,0.036368668,-0.004515438,-0.000367197,0.296771439,-0.05252532,0.003296179
-0.050206114,-0.292434305,-0.954966784,-0.002131369,0.001129717,0.013224661,0.036368668,-0.004515438,-0.000367197,0.296771439,-0.05252532,0.003296179
-0.050206114,-0.292434305,-0.954966784,-0.002131369,0.001129717,0.013224661,0.036368668,-0.004515438,-0.000367197,0.296771439,-0.05252532,0.003296179
-0.050206114,-0.292434305,-0.954966784,-0.002131369,0.001129717,0.013224661,0.036368668,-0.004515438,-0.000367197,0.296771439,-0.05252532,0.003296179
-0.050206114,-0.292434305,-0.954966784,-0.002131369,0.001129717,0.013224661,0.036368668,-0.004515438,-0.000367197,0.296771439,-0.05252532,0.003296179
-0.050206114,-0.292434305,-0.954966784,-0.002131369,0.001129717,0.013224661,0.036368668,-0.004515438,-0.000367197,0.296771439,-0.05252532,0.003296179
-0.050186954,-0.293182641,-0.954738319,-0.001173966,-0.005369872,0.016322613,0.032851618,-0.004884697,0.001284708,0.297554078,-0.052517854,0.003294602
-0.050402414,-0.293933958,-0.954495907,0.002566285,0.008824527,0.014416993,0.046167571,-0.018906083,0.007861173,0.298340016,-0.05275627,0.00342606
-0.050402414,-0.293933958,-0.954495907,0.002566285,0.008824527,0.014416993,0.046167571,-0.018906083,0.007861173,0.298340016,-0.05275627,0.00342606
-0.050402414,-0.293933958,-0.954495907,0.002566285,0.008824527,0.014416993,0.046167571,-0.018906083,0.007861173,0.298340016,-0.05275627,0.00342606
-0.050402414,-0.293933958,-0.954495907,0.002566285,0.008824527,0.014416993,0.046167571,-0.018906083,0.007861173,0.298340016,-0.05275627,0.00342606
-0.050402414,-0.293933958,-0.954495907,0.002566285,0.008824527,0.014416993,0.046167571,-0.018906083,0.007861173,0.298340016,-0.05275627,0.00342606
-0.050834224,-0.294742644,-0.954223573,-0.002403516,0.000126958,0.016509831,0.036282714,-0.019290594,0.009359732,0.299186177,-0.053222553,0.003664755
-0.050834224,-0.294742644,-0.954223573,-0.002403516,0.000126958,0.016509831,0.036282714,-0.019290594,0.009359732,0.299186177,-0.053222553,0.003664755
-0.050834224,-0.294742644,-0.954223573,-0.002403516,0.000126958,0.016509831,0.036282714,-0.019290594,0.009359732,0.299186177,-0.053222553,0.003664755
-0.051152404,-0.29499048,-0.954129994,-0.004664078,-0.015463889,0.017255485,-0.000591731,-0.00536081,0.009189877,0.299445542,-0.053560293,0.003914601
-0.051152404,-0.29499048,-0.954129994,-0.004664078,-0.015463889,0.017255485,-0.000591731,-0.00536081,0.009189877,0.299445542,-0.053560293,0.003914601
-0.051152404,-0.29499048,-0.954129994,-0.004664078,-0.015463889,0.017255485,-0.000591731,-0.00536081,0.009189877,0.299445542,-0.053560293,0.003914601
-0.05128755,-0.294764638,-0.954192519,-0.001782354,-0.011051089,0.015639544,-0.029418372,-0.000897401,0.004707296,0.299209195,-0.053698013,0.004008739
-0.05128755,-0.294764638,-0.954192519,-0.001782354,-0.011051089,0.015639544,-0.029418372,-0.000897401,0.004707296,0.299209195,-0.053698013,0.004008739
-0.05128755,-0.294764638,-0.954192519,-0.001782354,-0.011051089,0.015639544,-0.029418372,-0.000897401,0.004707296,0.299209195,-0.053698013,0.004008739
-0.051172733,-0.294405401,-0.954309583,-0.00443013,0.007602185,0.016565323,0.002022521,0.01091201,-0.000191535,0.298833297,-0.053571471,0.004005514
-0.051172733,-0.294405401,-0.954309583,-0.00443013,0.007602185,0.016565323,0.002022521,0.01091201,-0.000191535,0.298833297,-0.053571471,0.004005514
-0.051172733,-0.294405401,-0.954309583,-0.00443013,0.007602185,0.016565323,0.002022521,0.01091201,-0.000191535,0.298833297,-0.053571471,0.004005514
-0.051071823,-0.294915497,-0.954157472,0.000519622,0.022562325,0.012567997,0.051017161,0.003858303,0.000162932,0.299367076,-0.05347454,0.003969898
-0.051071823,-0.294915497,-0.954157472,0.000519622,0.022562325,0.012567997,0.051017161,0.003858303,0.000162932,0.299367076,-0.05347454,0.003969898
-0.051071823,-0.294915497,-0.954157472,0.000519622,0.022562325,0.012567997,0.051017161,0.003858303,0.000162932,0.299367076,-0.05347454,0.003969898
-0.051146496,-0.296538889,-0.953650236,0.002150703,0.014847398,0.010366976,0.081172094,-0.002255431,0.000677295,0.301066478,-0.053581007,0.004061992
-0.051146496,-0.296538889,-0.953650236,0.002150703,0.014847398,0.010366976,0.081172094,-0.002255431,0.000677295,0.301066478,-0.053581007,0.004061992
-0.051146496,-0.296538889,-0.953650236,0.002150703,0.014847398,0.010366976,0.081172094,-0.002255431,0.000677295,0.301066478,-0.053581007,0.004061992
-0.05131923,-0.298129767,-0.953144789,0.001026444,0.003132641,0.008488238,0.05108197,-0.003118586,0.000942546,0.302732728,-0.053790071,0.004189237
-0.05131923,-0.298129767,-0.953144789,0.001026444,0.003132641,0.008488238,0.05108197,-0.003118586,0.000942546,0.302732728,-0.053790071,0.004189237
-0.05131923,-0.298129767,-0.953144789,0.001026444,0.003132641,0.008488238,0.05108197,-0.003118586,0.000942546,0.302732728,-0.053790071,0.004189237
-0.05131923,-0.298129767,-0.953144789,0.001026444,0.003132641,0.008488238,0.05108197,-0.003118586,0.000942546,0.302732728,-0.053790071,0.004189237
-0.05131923,-0.298129767,-0.953144789,0.001026444,0.003132641,0.008488238,0.05108197,-0.003118586,0.000942546,0.302732728,-0.053790071,0.004189237
-0.051403131,-0.298671365,-0.952970684,0.00117138,-0.016085923,0.01313591,0.008853368,0.002838833,0.002780979,0.30330016,-0.053887667,0.004293149
-0.051403131,-0.298671365,-0.952970684,0.00117138,-0.016085923,0.01313591,0.008853368,0.002838833,0.002780979,0.30330016,-0.053887667,0.004293149
-0.051403131,-0.298671365,-0.952970684,0.00117138,-0.016085923,0.01313591,0.008853368,0.002838833,0.002780979,0.30330016,-0.053887667,0.004293149
-0.051403131,-0.298671365,-0.952970684,0.00117138,-0.016085923,0.01313591,0.008853368,0.002838833,0.002780979,0.30330016,-0.053887667,0.004293149
-0.051403131,-0.298671365,-0.952970684,0.00117138,-0.016085923,0.01313591,0.008853368,0.002838833,0.002780979,0.30330016,-0.053887667,0.004293149
-0.051403131,-0.298671365,-0.952970684,0.00117138,-0.016085923,0.01313591,0.008853368,0.002838833,0.002780979,0.30330016,-0.053887667,0.004293149
-0.051403131,-0.298671365,-0.952970684,0.00117138,-0.016085923,0.01313591,0.008853368,0.002838833,0.002780979,0.30330016,-0.053887667,0.004293149
-0.051403131,-0.298671365,-0.952970684,0.00117138,-0.016085923,0.01313591,0.008853368,0.002838833,0.002780979,0.30330016,-0.053887667,0.004293149
-0.051398512,-0.298217416,-0.953113079,0.005988535,-0.004561722,0.015841842,-0.010373548,0.001941578,0.007347395,0.302824554,-0.053874796,0.004321502
-0.051398512,-0.298217416,-0.953113079,0.005988535,-0.004561722,0.015841842,-0.010373548,0.001941578,0.007347395,0.302824554,-0.053874796,0.004321502
-0.051398512,-0.298217416,-0.953113079,0.005988535,-0.004561722,0.015841842,-0.010373548,0.001941578,0.007347395,0.302824554,-0.053874796,0.004321502
-0.051398512,-0.298217416,-0.953113079,0.005988535,-0.004561722,0.015841842,-0.010373548,0.001941578,0.007347395,0.302824554,-0.053874796,0.004321502
-0.051381856,-0.297834963,-0.9532336,0.006078687,0.00518769,0.01246804,0.006800645,0.000722649,0.002267681,0.302423901,-0.053850577,0.00436639
-0.051381856,-0.297834963,-0.9532336,0.006078687,0.00518769,0.01246804,0.006800645,0.000722649,0.002267681,0.302423901,-0.053850577,0.00436639
-0.051381856,-0.297834963,-0.9532336,0.006078687,0.00518769,0.01246804,0.006800645,0.000722649,0.002267681,0.302423901,-0.053850577,0.00436639
-0.051381856,-0.297834963,-0.9532336,0.006078687,0.00518769,0.01246804,0.006800645,0.000722649,0.002267681,0.302423901,-0.053850577,0.00436639
-0.051381856,-0.297834963,-0.9532336,0.006078687,0.00518769,0.01246804,0.006800645,0.000722649,0.002267681,0.302423901,-0.053850577,0.00436639
-0.051381856,-0.297834963,-0.9532336,0.006078687,0.00518769,0.01246804,0.006800645,0.000722649,0.002267681,0.302423901,-0.053850577,0.00436639
-0.051381856,-0.297834963,-0.9532336,0.006078687,0.00518769,0.01246804,0.006800645,0.000722649,0.002267681,0.302423901,-0.053850577,0.00436639
-0.051405478,-0.298264414,-0.953097999,0.005568266,0.013612807,0.012485027,0.045435935,-0.001918541,-0.001829804,0.302873793,-0.053882936,0.004417266
-0.051405478,-0.298264414,-0.953097999,0.005568266,0.013612807,0.012485027,0.045435935,-0.001918541,-0.001829804,0.302873793,-0.053882936,0.004417266
-0.051405478,-0.298264414,-0.953097999,0.005568266,0.013612807,0.012485027,0.045435935,-0.001918541,-0.001829804,0.302873793,-0.053882936,0.004417266
-0.051405478,-0.298264414,-0.953097999,0.005568266,0.013612807,0.012485027,0.045435935,-0.001918541,-0.001829804,0.302873793,-0.053882936,0.004417266
-0.051405478,-0.298264414,-0.953097999,0.005568266,0.013612807,0.012485027,0.045435935,-0.001918541,-0.001829804,0.302873793,-0.053882936,0.004417266
-0.051405478,-0.298264414,-0.953097999,0.005568266,0.013612807,0.012485027,0.045435935,-0.001918541,-0.001829804,0.302873793,-0.053882936,0.004417266
-0.051405478,-0.298264414,-0.953097999,0.005568266,0.013612807,0.012485027,0.045435935,-0.001918541,-0.001829804,0.302873793,-0.053882936,0.004417266
-0.051405478,-0.298264414,-0.953097999,0.005568266,0.013612807,0.012485027,0.045435935,-0.001918541,-0.001829804,0.302873793,-0.053882936,0.004417266
-0.051405478,-0.298264414,-0.953097999,0.005568266,0.013612807,0.012485027,0.045435935,-0.001918541,-0.001829804,0.302873793,-0.053882936,0.004417266
