gravityX,gravityY,gravityZ,accelX,accelY,accelZ,rotRateX,rotRatY,rotRateZ,attPitch,attRoll,attYaw
-0.921751678,-0.301528424,-0.243832454,-0.017152429,0.007811874,0.013485968,-0.036968581,0.057115093,0.01498092,0.30629528,-1.3121883,0.35412725
-0.921751678,-0.301528424,-0.243832454,-0.017152429,0.007811874,0.013485968,-0.036968581,0.057115093,0.01498092,0.30629528,-1.3121883,0.35412725
-0.921751678,-0.301528424,-0.243832454,-0.017152429,0.007811874,0.013485968,-0.036968581,0.057115093,0.01498092,0.30629528,-1.3121883,0.35412725
-0.921751678,-0.301528424,-0.243832454,-0.017152429,0.007811874,0.013485968,-0.036968581,0.057115093,0.01498092,0.30629528,-1.3121883,0.35412725
-0.921751678,-0.301528424,-0.243832454,-0.017152429,0.007811874,0.013485968,-0.036968581,0.057115093,0.01498092,0.30629528,-1.3121883,0.35412725
-0.921751678,-0.301528424,-0.243832454,-0.017152429,0.007811874,0.013485968,-0.036968581,0.057115093,0.01498092,0.30629528,-1.3121883,0.35412725
-0.921751678,-0.301528424,-0.243832454,-0.017152429,0.007811874,0.013485968,-0.036968581,0.057115093,0.01498092,0.30629528,-1.3121883,0.35412725
-0.921751678,-0.301528424,-0.243832454,-0.017152429,0.007811874,0.013485968,-0.036968581,0.057115093,0.01498092,0.30629528,-1.3121883,0.35412725
-0.921751678,-0.301528424,-0.243832454,-0.017152429,0.007811874,0.013485968,-0.036968581,0.057115093,0.01498092,0.30629528,-1.3121883,0.35412725
-0.921751678,-0.301528424,-0.243832454,-0.017152429,0.007811874,0.013485968,-0.036968581,0.057115093,0.01498092,0.30629528,-1.3121883,0.35412725
-0.921751678,-0.301528424,-0.243832454,-0.017152429,0.007811874,0.013485968,-0.036968581,0.057115093,0.01498092,0.30629528,-1.3121883,0.35412725
-0.921751678,-0.301528424,-0.243832454,-0.017152429,0.007811874,0.013485968,-0.036968581,0.057115093,0.01498092,0.30629528,-1.3121883,0.35412725
-0.921180546,-0.30110386,-0.24650085,-0.004662037,0.039415509,-0.001164377,0.093203403,0.131705999,0.032286406,0.305850027,-1.309329916,0.354989009
-0.921180546,-0.30110386,-0.24650085,-0.004662037,0.039415509,-0.001164377,0.093203403,0.131705999,0.032286406,0.305850027,-1.309329916,0.354989009
-0.921180546,-0.30110386,-0.24650085,-0.004662037,0.039415509,-0.001164377,0.093203403,0.131705999,0.032286406,0.305850027,-1.309329916,0.354989009
-0.921180546,-0.30110386,-0.24650085,-0.004662037,0.039415509,-0.001164377,0.093203403,0.131705999,0.032286406,0.305850027,-1.309329916,0.354989009
-0.921180546,-0.30110386,-0.24650085,-0.004662037,0.039415509,-0.001164377,0.093203403,0.131705999,0.032286406,0.305850027,-1.309329916,0.354989009
-0.921180546,-0.30110386,-0.24650085,-0.004662037,0.039415509,-0.001164377,0.093203403,0.131705999,0.032286406,0.305850027,-1.309329916,0.354989009
-0.921180546,-0.30110386,-0.24650085,-0.004662037,0.039415509,-0.001164377,0.093203403,0.131705999,0.032286406,0.305850027,-1.309329916,0.354989009
-0.921180546,-0.30110386,-0.24650085,-0.004662037,0.039415509,-0.001164377,0.093203403,0.131705999,0.032286406,0.305850027,-1.309329916,0.354989009
-0.921180546,-0.30110386,-0.24650085,-0.004662037,0.039415509,-0.001164377,0.093203403,0.131705999,0.032286406,0.305850027,-1.309329916,0.354989009
-0.921180546,-0.30110386,-0.24650085,-0.004662037,0.039415509,-0.001164377,0.093203403,0.131705999,0.032286406,0.305850027,-1.309329916,0.354989009
-0.921180546,-0.30110386,-0.24650085,-0.004662037,0.039415509,-0.001164377,0.093203403,0.131705999,0.032286406,0.305850027,-1.309329916,0.354989009
-0.921180546,-0.30110386,-0.24650085,-0.004662037,0.039415509,-0.001164377,0.093203403,0.131705999,0.032286406,0.305850027,-1.309329916,0.354989009
-0.921180546,-0.30110386,-0.24650085,-0.004662037,0.039415509,-0.001164377,0.093203403,0.131705999,0.032286406,0.305850027,-1.309329916,0.354989009
-0.921180546,-0.30110386,-0.24650085,-0.004662037,0.039415509,-0.001164377,0.093203403,0.131705999,0.032286406,0.305850027,-1.309329916,0.354989009
-0.921180546,-0.30110386,-0.24650085,-0.004662037,0.039415509,-0.001164377,0.093203403,0.131705999,0.032286406,0.305850027,-1.309329916,0.354989009
-0.921180546,-0.30110386,-0.24650085,-0.004662037,0.039415509,-0.001164377,0.093203403,0.131705999,0.032286406,0.305850027,-1.309329916,0.354989009
-0.921180546,-0.30110386,-0.24650085,-0.004662037,0.039415509,-0.001164377,0.093203403,0.131705999,0.032286406,0.305850027,-1.309329916,0.354989009
-0.921180546,-0.30110386,-0.24650085,-0.004662037,0.039415509,-0.001164377,0.093203403,0.131705999,0.032286406,0.305850027,-1.309329916,0.354989009
-0.925127268,-0.300437123,-0.232114196,0.014619946,0.016532034,-0.041353822,0.232086778,0.142215773,0.101902984,0.305150928,-1.324971031,0.369387734
-0.925127268,-0.300437123,-0.232114196,0.014619946,0.016532034,-0.041353822,0.232086778,0.142215773,0.101902984,0.305150928,-1.324971031,0.369387734
-0.925127268,-0.300437123,-0.232114196,0.014619946,0.016532034,-0.041353822,0.232086778,0.142215773,0.101902984,0.305150928,-1.324971031,0.369387734
-0.925127268,-0.300437123,-0.232114196,0.014619946,0.016532034,-0.041353822,0.232086778,0.142215773,0.101902984,0.305150928,-1.324971031,0.369387734
-0.925127268,-0.300437123,-0.232114196,0.014619946,0.016532034,-0.041353822,0.232086778,0.142215773,0.101902984,0.305150928,-1.324971031,0.369387734
-0.925127268,-0.300437123,-0.232114196,0.014619946,0.016532034,-0.041353822,0.232086778,0.142215773,0.101902984,0.305150928,-1.324971031,0.369387734
-0.925127268,-0.300437123,-0.232114196,0.014619946,0.016532034,-0.041353822,0.232086778,0.142215773,0.101902984,0.305150928,-1.324971031,0.369387734
-0.925127268,-0.300437123,-0.232114196,0.014619946,0.016532034,-0.041353822,0.232086778,0.142215773,0.101902984,0.305150928,-1.324971031,0.369387734
-0.925127268,-0.300437123,-0.232114196,0.014619946,0.016532034,-0.041353822,0.232086778,0.142215773,0.101902984,0.305150928,-1.324971031,0.369387734
-0.925127268,-0.300437123,-0.232114196,0.014619946,0.016532034,-0.041353822,0.232086778,0.142215773,0.101902984,0.305150928,-1.324971031,0.369387734
-0.925127268,-0.300437123,-0.232114196,0.014619946,0.016532034,-0.041353822,0.232086778,0.142215773,0.101902984,0.305150928,-1.324971031,0.369387734
-0.925127268,-0.300437123,-0.232114196,0.014619946,0.016532034,-0.041353822,0.232086778,0.142215773,0.101902984,0.305150928,-1.324971031,0.369387734
-0.925127268,-0.300437123,-0.232114196,0.014619946,0.016532034,-0.041353822,0.232086778,0.142215773,0.101902984,0.305150928,-1.324971031,0.369387734
-0.925127268,-0.300437123,-0.232114196,0.014619946,0.016532034,-0.041353822,0.232086778,0.142215773,0.101902984,0.305150928,-1.324971031,0.369387734
-0.925127268,-0.300437123,-0.232114196,0.014619946,0.016532034,-0.041353822,0.232086778,0.142215773,0.101902984,0.305150928,-1.324971031,0.369387734
-0.925127268,-0.300437123,-0.232114196,0.014619946,0.016532034,-0.041353822,0.232086778,0.142215773,0.101902984,0.305150928,-1.324971031,0.369387734
-0.925127268,-0.300437123,-0.232114196,0.014619946,0.016532034,-0.041353822,0.232086778,0.142215773,0.101902984,0.305150928,-1.324971031,0.369387734
-0.925127268,-0.300437123,-0.232114196,0.014619946,0.016532034,-0.041353822,0.232086778,0.142215773,0.101902984,0.305150928,-1.324971031,0.369387734
-0.930877149,-0.260361046,-0.256280839,-0.018937528,0.004379362,-0.016393125,-0.029838966,-0.009097152,0.102754451,0.263396111,-1.302140887,0.393345214
-0.930877149,-0.260361046,-0.256280839,-0.018937528,0.004379362,-0.016393125,-0.029838966,-0.009097152,0.102754451,0.263396111,-1.302140887,0.393345214
-0.930877149,-0.260361046,-0.256280839,-0.018937528,0.004379362,-0.016393125,-0.029838966,-0.009097152,0.102754451,0.263396111,-1.302140887,0.393345214
-0.931253016,-0.258670539,-0.256626576,-0.006186485,0.019916058,0.008885264,0.109458551,0.050260857,0.072628826,0.261645635,-1.301899082,0.396370986
-0.931253016,-0.258670539,-0.256626576,-0.006186485,0.019916058,0.008885264,0.109458551,0.050260857,0.072628826,0.261645635,-1.301899082,0.396370986
-0.931253016,-0.258670539,-0.256626576,-0.006186485,0.019916058,0.008885264,0.109458551,0.050260857,0.072628826,0.261645635,-1.301899082,0.396370986
-0.931253016,-0.258670539,-0.256626576,-0.006186485,0.019916058,0.008885264,0.109458551,0.050260857,0.072628826,0.261645635,-1.301899082,0.396370986
-0.931253016,-0.258670539,-0.256626576,-0.006186485,0.019916058,0.008885264,0.109458551,0.050260857,0.072628826,0.261645635,-1.301899082,0.396370986
-0.931253016,-0.258670539,-0.256626576,-0.006186485,0.019916058,0.008885264,0.109458551,0.050260857,0.072628826,0.261645635,-1.301899082,0.396370986
-0.931179583,-0.257151186,-0.258414,0.0038867,0.005518198,0.001594126,0.1094983,0.05747094,0.047925342,0.260073102,-1.300095735,0.401669456
-0.931179583,-0.257151186,-0.258414,0.0038867,0.005518198,0.001594126,0.1094983,0.05747094,0.047925342,0.260073102,-1.300095735,0.401669456
-0.931179583,-0.257151186,-0.258414,0.0038867,0.005518198,0.001594126,0.1094983,0.05747094,0.047925342,0.260073102,-1.300095735,0.401669456
-0.931179583,-0.257151186,-0.258414,0.0038867,0.005518198,0.001594126,0.1094983,0.05747094,0.047925342,0.260073102,-1.300095735,0.401669456
-0.931179583,-0.257151186,-0.258414,0.0038867,0.005518198,0.001594126,0.1094983,0.05747094,0.047925342,0.260073102,-1.300095735,0.401669456
-0.931179583,-0.257151186,-0.258414,0.0038867,0.005518198,0.001594126,0.1094983,0.05747094,0.047925342,0.260073102,-1.300095735,0.401669456
-0.931179583,-0.257151186,-0.258414,0.0038867,0.005518198,0.001594126,0.1094983,0.05747094,0.047925342,0.260073102,-1.300095735,0.401669456
-0.931179583,-0.257151186,-0.258414,0.0038867,0.005518198,0.001594126,0.1094983,0.05747094,0.047925342,0.260073102,-1.300095735,0.401669456
-0.931179583,-0.257151186,-0.258414,0.0038867,0.005518198,0.001594126,0.1094983,0.05747094,0.047925342,0.260073102,-1.300095735,0.401669456
-0.931179583,-0.257151186,-0.258414,0.0038867,0.005518198,0.001594126,0.1094983,0.05747094,0.047925342,0.260073102,-1.300095735,0.401669456
-0.931179583,-0.257151186,-0.258414,0.0038867,0.005518198,0.001594126,0.1094983,0.05747094,0.047925342,0.260073102,-1.300095735,0.401669456
-0.931179583,-0.257151186,-0.258414,0.0038867,0.005518198,0.001594126,0.1094983,0.05747094,0.047925342,0.260073102,-1.300095735,0.401669456
-0.931646347,-0.254324049,-0.259526819,-0.008433223,-0.004175365,0.001043618,-0.094157219,0.039228484,0.057757732,0.257148713,-1.299116053,0.403674827
-0.931646347,-0.254324049,-0.259526819,-0.008433223,-0.004175365,0.001043618,-0.094157219,0.039228484,0.057757732,0.257148713,-1.299116053,0.403674827
-0.931646347,-0.254324049,-0.259526819,-0.008433223,-0.004175365,0.001043618,-0.094157219,0.039228484,0.057757732,0.257148713,-1.299116053,0.403674827
-0.931646347,-0.254324049,-0.259526819,-0.008433223,-0.004175365,0.001043618,-0.094157219,0.039228484,0.057757732,0.257148713,-1.299116053,0.403674827
-0.931646347,-0.254324049,-0.259526819,-0.008433223,-0.004175365,0.001043618,-0.094157219,0.039228484,0.057757732,0.257148713,-1.299116053,0.403674827
-0.931646347,-0.254324049,-0.259526819,-0.008433223,-0.004175365,0.001043618,-0.094157219,0.039228484,0.057757732,0.257148713,-1.299116053,0.403674827
-0.931646347,-0.254324049,-0.259526819,-0.008433223,-0.004175365,0.001043618,-0.094157219,0.039228484,0.057757732,0.257148713,-1.299116053,0.403674827
-0.931646347,-0.254324049,-0.259526819,-0.008433223,-0.004175365,0.001043618,-0.094157219,0.039228484,0.057757732,0.257148713,-1.299116053,0.403674827
-0.931646347,-0.254324049,-0.259526819,-0.008433223,-0.004175365,0.001043618,-0.094157219,0.039228484,0.057757732,0.257148713,-1.299116053,0.403674827
-0.932060838,-0.250338644,-0.261902928,-0.009621143,0.009783566,0.016237199,-0.197803572,0.013943039,0.046163179,0.253030028,-1.296866682,0.397398057
-0.932060838,-0.250338644,-0.261902928,-0.009621143,0.009783566,0.016237199,-0.197803572,0.013943039,0.046163179,0.253030028,-1.296866682,0.397398057
-0.932060838,-0.250338644,-0.261902928,-0.009621143,0.009783566,0.016237199,-0.197803572,0.013943039,0.046163179,0.253030028,-1.296866682,0.397398057
-0.932455242,-0.247439548,-0.263250649,-0.018305719,0.024599925,0.013724446,-0.05340448,0.030120872,0.043166753,0.250036738,-1.295637701,0.392725521
-0.932455242,-0.247439548,-0.263250649,-0.018305719,0.024599925,0.013724446,-0.05340448,0.030120872,0.043166753,0.250036738,-1.295637701,0.392725521
-0.932455242,-0.247439548,-0.263250649,-0.018305719,0.024599925,0.013724446,-0.05340448,0.030120872,0.043166753,0.250036738,-1.295637701,0.392725521
-0.932455242,-0.247439548,-0.263250649,-0.018305719,0.024599925,0.013724446,-0.05340448,0.030120872,0.043166753,0.250036738,-1.295637701,0.392725521
-0.932455242,-0.247439548,-0.263250649,-0.018305719,0.024599925,0.013724446,-0.05340448,0.030120872,0.043166753,0.250036738,-1.295637701,0.392725521
-0.932455242,-0.247439548,-0.263250649,-0.018305719,0.024599925,0.013724446,-0.05340448,0.030120872,0.043166753,0.250036738,-1.295637701,0.392725521
-0.932455242,-0.247439548,-0.263250649,-0.018305719,0.024599925,0.013724446,-0.05340448,0.030120872,0.043166753,0.250036738,-1.295637701,0.392725521
-0.932455242,-0.247439548,-0.263250649,-0.018305719,0.024599925,0.013724446,-0.05340448,0.030120872,0.043166753,0.250036738,-1.295637701,0.392725521
-0.932455242,-0.247439548,-0.263250649,-0.018305719,0.024599925,0.013724446,-0.05340448,0.030120872,0.043166753,0.250036738,-1.295637701,0.392725521
-0.932461858,-0.247312039,-0.263346761,-0.003772497,0.064084291,0.009013891,0.302669674,0.11393778,0.043135326,0.249905136,-1.295544086,0.39725799
-0.932461858,-0.247312039,-0.263346761,-0.003772497,0.064084291,0.009013891,0.302669674,0.11393778,0.043135326,0.249905136,-1.295544086,0.39725799
-0.93190676,-0.248669788,-0.264032066,0.002645612,0.037228495,0.021982551,0.597635388,0.213203549,0.106920965,0.251306664,-1.294707443,0.418459601
-0.93190676,-0.248669788,-0.264032066,0.002645612,0.037228495,0.021982551,0.597635388,0.213203549,0.106920965,0.251306664,-1.294707443,0.418459601
-0.93190676,-0.248669788,-0.264032066,0.002645612,0.037228495,0.021982551,0.597635388,0.213203549,0.106920965,0.251306664,-1.294707443,0.418459601
-0.93190676,-0.248669788,-0.264032066,0.002645612,0.037228495,0.021982551,0.597635388,0.213203549,0.106920965,0.251306664,-1.294707443,0.418459601
-0.93190676,-0.248669788,-0.264032066,0.002645612,0.037228495,0.021982551,0.597635388,0.213203549,0.106920965,0.251306664,-1.294707443,0.418459601
-0.93190676,-0.248669788,-0.264032066,0.002645612,0.037228495,0.021982551,0.597635388,0.213203549,0.106920965,0.251306664,-1.294707443,0.418459601
-0.93190676,-0.248669788,-0.264032066,0.002645612,0.037228495,0.021982551,0.597635388,0.213203549,0.106920965,0.251306664,-1.294707443,0.418459601
-0.93192333,-0.247097462,-0.265446126,0.005652666,-0.015460864,0.009099245,0.338830233,0.140246913,0.093862787,0.249683686,-1.293308049,0.438999357
-0.93192333,-0.247097462,-0.265446126,0.005652666,-0.015460864,0.009099245,0.338830233,0.140246913,0.093862787,0.249683686,-1.293308049,0.438999357
-0.93192333,-0.247097462,-0.265446126,0.005652666,-0.015460864,0.009099245,0.338830233,0.140246913,0.093862787,0.249683686,-1.293308049,0.438999357
-0.93192333,-0.247097462,-0.265446126,0.005652666,-0.015460864,0.009099245,0.338830233,0.140246913,0.093862787,0.249683686,-1.293308049,0.438999357
-0.93192333,-0.247097462,-0.265446126,0.005652666,-0.015460864,0.009099245,0.338830233,0.140246913,0.093862787,0.249683686,-1.293308049,0.438999357
-0.93192333,-0.247097462,-0.265446126,0.005652666,-0.015460864,0.009099245,0.338830233,0.140246913,0.093862787,0.249683686,-1.293308049,0.438999357
-0.93192333,-0.247097462,-0.265446126,0.005652666,-0.015460864,0.009099245,0.338830233,0.140246913,0.093862787,0.249683686,-1.293308049,0.438999357
-0.93192333,-0.247097462,-0.265446126,0.005652666,-0.015460864,0.009099245,0.338830233,0.140246913,0.093862787,0.249683686,-1.293308049,0.438999357
-0.93192333,-0.247097462,-0.265446126,0.005652666,-0.015460864,0.009099245,0.338830233,0.140246913,0.093862787,0.249683686,-1.293308049,0.438999357
-0.93192333,-0.247097462,-0.265446126,0.005652666,-0.015460864,0.009099245,0.338830233,0.140246913,0.093862787,0.249683686,-1.293308049,0.438999357
-0.93192333,-0.247097462,-0.265446126,0.005652666,-0.015460864,0.009099245,0.338830233,0.140246913,0.093862787,0.249683686,-1.293308049,0.438999357
-0.93192333,-0.247097462,-0.265446126,0.005652666,-0.015460864,0.009099245,0.338830233,0.140246913,0.093862787,0.249683686,-1.293308049,0.438999357
-0.93192333,-0.247097462,-0.265446126,0.005652666,-0.015460864,0.009099245,0.338830233,0.140246913,0.093862787,0.249683686,-1.293308049,0.438999357
-0.932690918,-0.244209185,-0.265423387,0.00233078,-0.012245625,0.016583979,0.153849319,0.081791691,0.068201318,0.246704103,-1.293547437,0.449158339
-0.932690918,-0.244209185,-0.265423387,0.00233078,-0.012245625,0.016583979,0.153849319,0.081791691,0.068201318,0.246704103,-1.293547437,0.449158339
-0.932690918,-0.244209185,-0.265423387,0.00233078,-0.012245625,0.016583979,0.153849319,0.081791691,0.068201318,0.246704103,-1.293547437,0.449158339
-0.932690918,-0.244209185,-0.265423387,0.00233078,-0.012245625,0.016583979,0.153849319,0.081791691,0.068201318,0.246704103,-1.293547437,0.449158339
-0.932690918,-0.244209185,-0.265423387,0.00233078,-0.012245625,0.016583979,0.153849319,0.081791691,0.068201318,0.246704103,-1.293547437,0.449158339
-0.932690918,-0.244209185,-0.265423387,0.00233078,-0.012245625,0.016583979,0.153849319,0.081791691,0.068201318,0.246704103,-1.293547437,0.449158339
-0.932690918,-0.244209185,-0.265423387,0.00233078,-0.012245625,0.016583979,0.153849319,0.081791691,0.068201318,0.246704103,-1.293547437,0.449158339
